date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-22,2026-06-01,2026-07-22,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,233.6,34.5,577.0,LE,1349.2,1045.5,29.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,294.6,34.5,754.0,LE,1584.1,1045.5,52.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,6.4,10.9,-41.0,D,585.0,419.7,39.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.2,9.6,-98.0,LD,259.6,232.1,12.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),NEW DELHI,10.9,9.0,21.0,E,164.0,217.5,-25.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,13.2,9.6,38.0,E,266.5,232.1,15.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,2.3,14.3,-84.0,LD,96.8,152.4,-37.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),SOUTH DELHI,17.9,9.6,86.0,LE,190.5,232.1,-18.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,10.9,9.6,14.0,N,199.8,232.1,-14.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,8.3,10.0,-17.0,N,136.1,203.5,-33.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,DELHI (UT),DELHI (UT),WEST DELHI,11.8,8.4,40.0,E,212.5,219.5,-3.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,18.3,10.2,80.0,LE,357.7,401.7,-11.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,46.3,16.5,181.0,LE,443.9,490.3,-9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,12.7,11.6,9.0,N,303.4,318.4,-5.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,28.4,16.3,75.0,LE,358.4,399.7,-10.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,30.6,14.0,119.0,LE,408.2,401.4,2.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,31.3,18.7,68.0,LE,406.5,468.9,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,21.2,13.5,57.0,E,323.2,404.6,-20.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,13.1,13.4,-2.0,N,291.3,358.8,-19.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,8.6,13.8,-38.0,D,231.9,361.0,-36.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,4.5,14.5,-69.0,LD,311.1,460.8,-32.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,16.4,9.0,82.0,LE,352.8,343.1,3.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,43.0,12.4,247.0,LE,300.8,380.6,-21.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,17.0,16.0,6.0,N,294.0,268.8,9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,32.1,7.8,311.0,LE,399.9,326.4,23.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,8.9,13.5,-34.0,D,322.9,391.0,-17.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,3.4,7.4,-55.0,D,143.0,349.3,-59.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,11.0,12.8,-14.0,N,311.2,413.2,-25.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,11.3,9.6,18.0,N,318.7,352.0,-9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,33.4,16.2,106.0,LE,428.8,429.5,0.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,34.1,7.6,349.0,LE,306.4,354.6,-14.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,14.6,10.2,44.0,E,281.4,385.2,-27.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,28.1,16.3,72.0,LE,238.1,399.7,-40.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,15.0,17.7,-15.0,N,284.5,352.0,-19.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,15.8,9.3,70.0,LE,338.3,375.3,-10.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,AJMER,8.0,7.3,9.0,N,128.9,168.1,-23.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,15.8,6.6,139.0,LE,165.6,203.5,-19.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,1.2,10.3,-88.0,LD,117.9,285.9,-59.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,BARAN,48.9,17.3,183.0,LE,267.8,307.4,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,11.0,8.8,25.0,E,212.9,199.7,7.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,15.8,9.9,59.0,E,178.4,213.0,-16.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,35.8,12.1,196.0,LE,176.1,236.7,-26.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,7.5,10.0,-25.0,D,208.9,239.2,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,27.8,9.2,202.0,LE,194.6,228.5,-15.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,6.3,8.0,-21.0,D,199.3,210.1,-5.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.6,8.6,-93.0,LD,143.3,244.4,-41.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,9.4,7.6,24.0,E,150.2,207.0,-27.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,42.3,14.2,198.0,LE,230.3,299.3,-23.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,12.5,6.6,90.0,LE,218.6,175.3,25.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,20.2,11.5,75.0,LE,145.8,216.3,-33.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,KOTA,46.9,16.6,182.0,LE,194.9,267.1,-27.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.8,8.4,-90.0,LD,256.2,290.6,-12.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,34.4,6.4,438.0,LE,166.3,193.9,-14.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,16.3,12.4,31.0,E,132.7,246.9,-46.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.9,6.3,9.0,N,201.9,179.5,13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.3,9.1,-97.0,LD,111.3,279.0,-60.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,TONK,18.8,11.7,60.0,LE,196.9,207.0,-5.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,8.6,6.7,28.0,E,137.5,214.1,-36.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.6,6.2,-74.0,LD,230.9,345.6,-33.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,4.9,6.4,-23.0,D,97.5,252.7,-61.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,7.4,10.3,-28.0,D,243.2,336.9,-28.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,2.6,7.8,-67.0,LD,225.5,330.7,-32.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,2.6,9.7,-74.0,LD,393.2,419.2,-6.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,5.9,-100.0,NR,328.0,301.6,9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,3.4,12.5,-73.0,LD,332.6,330.6,1.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,6.5,5.7,15.0,N,232.2,273.8,-15.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.9,10.4,-82.0,LD,305.8,308.8,-1.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,4.4,7.2,-38.0,D,245.4,349.1,-30.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,5.7,11.8,-52.0,D,44.3,317.6,-86.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,7.5,-100.0,NR,220.0,255.8,-14.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,34.3,5.5,523.0,LE,300.1,292.6,3.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,3.9,-100.0,NR,115.0,342.6,-66.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,8.5,6.9,23.0,E,160.9,262.2,-39.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,9.4,6.2,52.0,E,107.5,240.2,-55.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,7.0,-100.0,NR,171.7,289.7,-41.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.6,8.2,-93.0,LD,335.9,367.2,-9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.4,7.8,-95.0,LD,480.6,509.7,-6.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,7.9,9.7,-19.0,N,160.3,257.3,-38.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,7.6,-100.0,NR,76.2,274.1,-72.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,8.9,4.8,84.0,LE,191.6,221.1,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,13.0,6.6,96.0,LE,245.8,232.3,6.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,2.0,11.9,-83.0,LD,52.4,183.8,-71.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,6.0,4.1,46.0,E,55.5,204.3,-73.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,11.1,-100.0,NR,381.1,381.5,0.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,4.1,-100.0,NR,138.3,321.3,-57.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,8.9,5.7,57.0,E,159.1,249.5,-36.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,5.3,8.3,-36.0,D,448.4,413.7,8.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,5.0,9.1,-45.0,D,139.0,325.7,-57.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,12.0,11.2,8.0,N,301.6,330.2,-9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,7.0,7.2,-3.0,N,192.0,277.9,-31.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,12.9,5.9,119.0,LE,153.6,255.9,-40.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,4.3,6.2,-31.0,D,75.1,154.1,-51.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,3.3,7.4,-56.0,D,250.9,459.7,-45.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,11.1,-100.0,NR,311.5,496.4,-37.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.9,8.2,-89.0,LD,324.9,463.0,-30.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,4.3,9.1,-52.0,D,164.5,328.4,-50.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,22.3,11.6,93.0,LE,242.2,335.1,-28.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.4,6.8,-94.0,LD,276.0,316.4,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,7.0,7.8,-10.0,N,137.0,229.7,-40.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,3.6,9.8,-63.0,LD,148.3,297.2,-50.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,53.5,17.2,211.0,LE,480.7,483.7,-1.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,15.6,17.7,-12.0,N,320.3,483.4,-34.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,51.7,13.5,283.0,LE,596.8,513.8,16.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,4.9,16.8,-71.0,LD,483.8,454.3,6.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.5,13.0,-96.0,LD,577.1,477.5,21.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,12.2,14.6,-16.0,N,399.6,481.6,-17.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,14.0,-100.0,NR,603.8,552.0,9.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,9.4,14.8,-37.0,D,328.7,439.9,-25.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,4.1,13.5,-70.0,LD,348.9,431.0,-19.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,7.2,16.7,-57.0,D,624.2,499.9,25.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,35.9,11.4,215.0,LE,398.6,458.7,-13.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,11.2,13.7,-18.0,N,448.8,438.4,2.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,21.0,14.3,47.0,E,284.1,451.7,-37.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,24.0,21.7,11.0,N,580.9,610.8,-5.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,11.4,14.6,-22.0,D,719.4,481.6,49.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GOA,GOA,NORTH GOA,19.4,36.7,-47.0,D,923.9,1702.0,-46.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GOA,GOA,SOUTH GOA,48.9,37.6,30.0,E,1135.8,1639.1,-31.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,AHMEDABAD,3.7,6.4,-43.0,D,128.4,254.3,-50.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,AMRELI,4.2,8.8,-52.0,D,328.1,275.3,19.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,ANAND,10.1,8.9,14.0,N,132.1,310.3,-57.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,ARAVALLI,1.4,8.4,-84.0,LD,134.6,293.4,-54.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,BANASKANTHA,0.4,4.8,-92.0,LD,60.1,202.4,-70.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,BHARUCH,30.7,7.9,289.0,LE,289.2,313.4,-8.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,BHAVNAGAR,10.6,5.2,104.0,LE,256.9,255.0,1.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,BOTAD,4.8,6.5,-27.0,D,166.3,229.8,-28.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,2.0,10.8,-81.0,LD,149.6,363.2,-59.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,DAHOD,1.7,5.8,-71.0,LD,101.9,268.6,-62.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,DANGS,149.8,20.4,634.0,LE,1110.8,886.5,25.0,E,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,2.0,3.7,-46.0,D,11.9,255.5,-95.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,GANDHINAGAR,0.3,8.2,-96.0,LD,113.7,273.7,-58.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,GIR SOMNATH,3.8,13.5,-72.0,LD,427.0,449.7,-5.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,JAMNAGAR,2.8,6.6,-57.0,D,77.2,276.6,-72.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,JUNAGADH,8.9,14.3,-38.0,D,495.4,435.3,14.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,KHEDA,2.3,8.0,-71.0,LD,172.8,288.7,-40.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,KUTCH,1.2,3.8,-68.0,LD,20.1,146.4,-86.0,LD,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,7.0,-100.0,NR,226.6,276.1,-18.0,N,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,MEHSANA,0.4,5.7,-94.0,LD,139.3,251.6,-45.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,MORBI,15.4,8.1,90.0,LE,93.8,229.3,-59.0,D,2026-07-23 08:31:58.571829
2026-07-22,2026-06-01,2026-07-22,district,GUJARAT,GUJARAT,NARMADA,12.8,11.1,16.0,N,235.1,390.9,-40.0,D,2026-07-23 08:31:58.571829
