date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-31,2026-06-01,2026-07-31,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,7.6,-100.0,NR,604.2,483.3,25.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,8.1,8.5,-5.0,N,348.5,301.8,15.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),EAST DELHI,3.0,8.5,-65.0,LD,369.5,301.8,22.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),NEW DELHI,0.8,7.8,-90.0,LD,221.0,283.8,-22.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,8.5,-100.0,NR,299.4,301.8,-1.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.5,7.2,-93.0,LD,144.3,196.4,-27.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,8.5,-100.0,NR,225.3,301.8,-25.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,2.2,8.5,-74.0,LD,302.4,301.8,0.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,2.0,3.7,-46.0,D,176.7,252.1,-30.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,7.5,-100.0,NR,291.3,274.5,6.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.7,8.0,-66.0,LD,464.8,485.5,-4.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,8.6,12.0,-28.0,D,596.0,621.5,-4.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.3,10.5,-97.0,LD,326.4,408.4,-20.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,14.3,8.2,75.0,LE,472.9,501.7,-6.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,3.4,12.8,-74.0,LD,461.1,501.4,-8.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,4.2,8.6,-51.0,D,514.3,569.7,-10.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,5.9,14.1,-58.0,D,412.5,507.2,-19.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,10.6,-100.0,NR,366.1,446.3,-18.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,1.9,9.1,-79.0,LD,268.6,449.5,-40.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.6,13.6,-81.0,LD,427.0,584.2,-27.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.3,8.0,17.0,N,455.4,436.2,4.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,2.4,8.9,-73.0,LD,366.6,478.4,-23.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,3.9,-100.0,NR,297.0,342.4,-13.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,12.2,6.2,96.0,LE,434.1,399.6,9.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.5,8.5,-71.0,LD,384.5,489.2,-21.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,3.3,7.4,-55.0,D,170.3,452.5,-62.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.8,10.1,-73.0,LD,376.2,512.1,-27.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,3.6,8.4,-58.0,D,379.7,435.3,-13.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,12.5,13.3,-6.0,N,517.7,531.1,-3.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.4,8.3,-95.0,LD,450.6,439.7,2.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,2.1,8.1,-74.0,LD,339.0,487.4,-30.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,7.3,8.2,-11.0,N,296.2,501.7,-41.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.4,8.3,-95.0,LD,312.1,441.3,-29.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,5.4,5.3,3.0,N,486.7,461.3,6.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,AJMER,5.4,4.5,19.0,N,226.0,225.7,0.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.8,5.2,-84.0,LD,204.9,258.5,-21.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,26.1,10.0,161.0,LE,232.1,400.6,-42.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.6,6.5,-90.0,LD,316.8,407.6,-22.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,3.1,-100.0,NR,241.3,249.1,-3.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.6,6.8,-91.0,LD,252.2,289.9,-13.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,6.0,5.1,18.0,N,227.6,317.7,-28.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.4,9.5,-96.0,LD,291.3,338.7,-14.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,2.4,3.8,-37.0,D,233.0,289.0,-19.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.2,4.8,-97.0,LD,222.2,267.4,-17.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,2.9,6.5,-55.0,D,216.9,332.5,-35.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,5.9,5.6,5.0,N,185.9,269.0,-31.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,13.2,8.7,52.0,E,297.3,407.6,-27.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,2.4,4.2,-43.0,D,252.1,215.2,17.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,3.7,-100.0,NR,165.2,279.0,-41.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,KOTA,9.8,5.3,85.0,LE,232.3,357.4,-35.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,20.0,15.3,31.0,E,415.2,420.2,-1.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,2.9,5.8,-51.0,D,256.0,261.2,-2.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,4.6,-100.0,NR,192.6,323.0,-40.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.1,4.2,46.0,E,236.3,228.6,3.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,2.1,10.3,-79.0,LD,308.6,430.3,-28.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,TONK,1.6,5.1,-68.0,LD,259.4,275.5,-6.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,2.2,7.6,-71.0,LD,207.5,297.9,-30.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.9,5.0,-81.0,LD,260.0,419.8,-38.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,2.1,3.6,-42.0,D,122.0,317.1,-62.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,4.9,-100.0,NR,279.4,406.0,-31.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,1.7,5.3,-67.0,LD,259.7,409.1,-37.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.8,7.8,-90.0,LD,419.2,499.2,-16.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,2.3,5.4,-57.0,D,346.7,364.0,-5.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,2.6,-100.0,NR,346.2,395.9,-13.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,5.6,-100.0,NR,264.1,346.2,-24.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,6.1,-100.0,NR,343.1,391.7,-12.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,3.9,-100.0,NR,297.9,422.1,-29.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,1.5,5.6,-73.0,LD,85.0,382.7,-78.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,4.3,-100.0,NR,221.7,326.6,-32.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.5,8.4,-94.0,LD,359.6,365.9,-2.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,6.7,-100.0,NR,118.5,403.0,-71.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,5.0,-100.0,NR,180.9,337.6,-46.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,11.8,-100.0,NR,116.3,315.9,-63.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,3.2,4.4,-28.0,D,188.6,350.6,-46.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,5.8,-100.0,NR,370.4,435.4,-15.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.7,9.8,-93.0,LD,496.2,606.5,-18.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,4.4,-100.0,NR,193.5,328.3,-41.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,1.2,5.0,-76.0,LD,89.6,337.8,-73.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.1,4.1,-74.0,LD,234.9,290.7,-19.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,2.4,9.8,-75.0,LD,296.5,304.6,-3.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,4.1,-100.0,NR,63.5,250.5,-75.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.3,7.8,-96.0,LD,66.0,262.6,-75.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.9,7.7,-89.0,LD,402.6,461.2,-13.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.0,7.8,-87.0,LD,152.1,381.5,-60.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,5.8,-100.0,NR,176.8,317.3,-44.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,3.2,12.1,-73.0,LD,470.5,511.6,-8.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,5.2,-100.0,NR,142.5,399.1,-64.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,7.6,-100.0,NR,346.3,412.6,-16.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,3.8,7.4,-49.0,D,245.8,360.5,-32.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.5,6.3,-91.0,LD,190.8,328.7,-42.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,2.3,5.5,-59.0,D,94.5,203.7,-54.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,6.9,-100.0,NR,255.4,540.7,-53.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,8.5,-100.0,NR,358.7,597.7,-40.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,1.4,7.8,-82.0,LD,346.1,557.4,-38.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.5,6.5,-93.0,LD,174.4,406.7,-57.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.3,7.4,-96.0,LD,292.0,412.8,-29.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,2.1,9.5,-78.0,LD,299.8,388.2,-23.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,1.7,8.2,-80.0,LD,149.5,294.3,-49.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.2,6.2,-97.0,LD,185.3,370.0,-50.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,32.9,9.7,239.0,LE,621.2,594.1,5.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,5.8,8.6,-33.0,D,386.3,578.1,-33.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,16.1,14.0,15.0,N,871.4,615.2,42.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,5.3,7.6,-30.0,D,563.1,547.6,3.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,15.8,13.4,18.0,N,697.1,587.7,19.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,13.7,8.2,67.0,LE,500.0,590.4,-15.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,9.6,12.0,-20.0,D,705.4,670.3,5.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.6,6.6,-14.0,N,359.3,523.0,-31.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.0,6.1,31.0,E,398.9,506.4,-21.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,10.7,7.5,42.0,E,760.1,595.1,28.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.8,8.5,-31.0,D,479.8,558.3,-14.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,5.2,8.4,-38.0,D,513.1,525.6,-2.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,9.2,11.6,-20.0,D,374.5,553.1,-32.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,13.0,12.1,7.0,N,819.6,735.3,11.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,16.5,8.2,101.0,LE,862.6,590.4,46.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GOA,GOA,NORTH GOA,13.2,33.3,-60.0,LD,1126.3,2000.7,-44.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GOA,GOA,SOUTH GOA,13.7,30.4,-55.0,D,1369.4,1926.0,-29.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,AHMEDABAD,0.2,8.4,-98.0,LD,442.3,335.5,32.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,AMRELI,0.0,5.2,-100.0,NR,419.0,328.2,28.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,ANAND,26.4,9.2,186.0,LE,490.6,402.7,22.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,ARAVALLI,0.8,4.9,-83.0,LD,261.5,401.7,-35.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,BANASKANTHA,0.0,5.8,-100.0,NR,290.2,302.1,-4.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,BHARUCH,16.6,8.9,87.0,LE,493.2,391.6,26.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,BHAVNAGAR,0.5,5.9,-92.0,LD,345.1,311.6,11.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,BOTAD,0.0,6.9,-100.0,NR,318.9,285.4,12.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,71.1,10.0,611.0,LE,356.2,468.2,-24.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,DAHOD,16.3,5.6,192.0,LE,224.5,355.7,-37.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,DANGS,29.7,34.7,-15.0,N,1733.1,1154.5,50.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,5.8,-100.0,NR,36.3,312.0,-88.0,LD,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,10.9,-100.0,NR,346.0,384.4,-10.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,11.3,-100.0,NR,441.6,541.8,-18.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,9.1,-100.0,NR,158.5,343.5,-54.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,JUNAGADH,0.0,11.6,-100.0,NR,549.8,524.7,5.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,KHEDA,13.4,8.6,56.0,E,584.8,394.8,48.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,KUTCH,0.1,5.4,-97.0,LD,89.4,202.6,-56.0,D,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,MAHISAGAR,18.9,5.7,232.0,LE,453.2,377.7,20.0,E,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,MEHSANA,6.2,8.7,-29.0,D,344.8,345.2,0.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,MORBI,0.0,8.5,-100.0,NR,267.4,294.6,-9.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,NARMADA,114.3,13.2,766.0,LE,560.7,510.8,10.0,N,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,NAVSARI,9.9,22.9,-57.0,D,1833.8,1037.7,77.0,LE,2026-07-31 08:51:04.090221
2026-07-31,2026-06-01,2026-07-31,district,GUJARAT,GUJARAT,PANCHMAHAL,35.6,8.5,318.0,LE,492.6,427.6,15.0,N,2026-07-31 08:51:04.090221
