date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,6.7,-100.0,NR,355.4,603.9,-41.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.4,4.2,-91.0,LD,104.4,265.4,-61.0,LD,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.3,2.8,-88.0,LD,137.0,238.7,-43.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,6.9,-100.0,NR,362.5,725.3,-50.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,1.0,5.8,-83.0,LD,342.5,544.5,-37.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.8,-100.0,NR,241.3,421.4,-43.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,5.8,-100.0,NR,346.3,519.2,-33.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,11.0,5.5,99.0,LE,297.3,583.6,-49.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,4.2,-100.0,NR,306.4,563.7,-46.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.3,15.4,-98.0,LD,2446.4,3023.2,-19.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,9.0,19.3,-54.0,D,2543.2,3425.6,-26.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,8.2,14.6,-44.0,D,1847.8,2513.5,-26.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,23.0,11.2,105.0,LE,972.9,834.4,17.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,38.4,9.2,317.0,LE,982.1,1066.0,-8.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,84.8,12.3,590.0,LE,839.4,795.9,5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,10.0,7.3,37.0,E,670.6,865.6,-23.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,16.7,6.9,142.0,LE,819.6,930.7,-12.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,19.2,8.9,116.0,LE,1003.1,1008.5,-1.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,36.3,9.6,278.0,LE,822.5,964.0,-15.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,15.0,8.5,76.0,LE,758.9,806.6,-6.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,101.2,7.3,1286.0,LE,992.2,812.8,22.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,56.1,8.9,530.0,LE,1017.0,1027.5,-1.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,60.8,16.8,262.0,LE,1336.8,793.4,68.0,LE,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,35.6,6.5,448.0,LE,814.4,885.2,-8.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,5.3,9.0,-41.0,D,1000.0,668.1,50.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,5.0,7.4,-33.0,D,524.6,678.8,-23.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,71.2,8.5,738.0,LE,952.5,906.2,5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,42.0,10.9,285.0,LE,760.5,815.8,-7.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,42.8,5.2,724.0,LE,740.6,911.5,-19.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,96.1,7.9,1116.0,LE,1232.7,784.5,57.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,26.8,5.0,435.0,LE,726.9,864.2,-16.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,54.3,7.6,614.0,LE,1078.6,831.0,30.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,56.0,12.4,351.0,LE,1068.1,856.4,25.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,47.4,7.3,549.0,LE,994.0,865.6,15.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,25.9,7.8,232.0,LE,765.5,788.5,-3.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,34.9,10.5,233.0,LE,1033.0,887.8,16.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,3.6,-100.0,NR,329.4,404.2,-19.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.1,5.1,-98.0,LD,431.2,471.7,-9.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,6.1,-100.0,NR,380.4,764.3,-50.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,5.0,-100.0,NR,527.0,737.1,-29.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,2.7,3.6,-25.0,D,582.4,463.0,26.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.2,5.4,-96.0,LD,362.3,538.3,-33.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.7,5.8,-89.0,LD,424.4,573.7,-26.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,8.4,-100.0,NR,484.7,645.9,-25.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,2.2,5.9,-63.0,LD,485.4,524.5,-7.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.0,4.4,-9.0,N,536.0,499.0,7.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,5.2,-100.0,NR,340.8,617.4,-45.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.8,5.8,-86.0,LD,323.4,464.4,-30.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,8.7,-100.0,NR,623.9,777.0,-20.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.2,-100.0,NR,393.2,358.2,10.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,1.0,5.6,-82.0,LD,408.2,530.1,-23.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.2,6.3,-80.0,LD,446.0,654.1,-32.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,8.9,-100.0,NR,617.0,801.5,-23.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.4,-100.0,NR,309.3,473.1,-35.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.1,8.0,-86.0,LD,384.3,591.7,-35.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.2,-100.0,NR,330.7,365.6,-10.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,7.0,-100.0,NR,415.4,770.5,-46.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.4,6.4,-93.0,LD,399.1,509.8,-22.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,5.4,-100.0,NR,339.4,536.9,-37.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,5.5,7.2,-24.0,D,650.7,684.9,-5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,3.5,5.5,-36.0,D,355.2,554.6,-36.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.7,7.6,-91.0,LD,616.4,694.3,-11.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,12.3,7.9,55.0,E,578.0,675.3,-14.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,5.7,9.6,-40.0,D,882.0,807.3,9.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,16.4,4.5,263.0,LE,504.8,587.8,-14.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,3.5,11.6,-70.0,LD,570.8,669.8,-15.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,70.0,5.1,1273.0,LE,1098.1,637.1,72.0,LE,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,5.9,9.6,-38.0,D,684.7,657.6,4.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,4.1,-100.0,NR,553.2,670.5,-17.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,3.2,8.6,-63.0,LD,252.2,658.7,-62.0,LD,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,3.5,5.1,-31.0,D,497.5,579.8,-14.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,50.3,7.8,544.0,LE,1192.0,653.2,82.0,LE,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,4.7,-100.0,NR,172.0,639.2,-73.0,LD,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,1.3,4.4,-70.0,LD,471.3,591.7,-20.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,42.7,4.0,967.0,LE,616.6,570.9,8.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,10.4,5.3,96.0,LE,500.4,624.2,-20.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,4.8,6.9,-31.0,D,685.4,709.7,-3.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,8.6,-100.0,NR,682.4,1017.9,-33.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,9.4,3.9,141.0,LE,514.1,541.1,-5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,8.0,8.4,-5.0,N,260.7,571.6,-54.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,18.2,6.2,194.0,LE,764.9,544.7,40.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,34.3,4.4,678.0,LE,831.2,508.3,64.0,LE,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,10.2,3.1,229.0,LE,190.9,473.2,-60.0,LD,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,14.2,3.9,263.0,LE,310.6,456.4,-32.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.9,8.9,-78.0,LD,799.5,752.6,6.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,5.9,-100.0,NR,211.6,601.9,-65.0,LD,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,8.7,7.2,21.0,E,598.4,539.3,11.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,1.6,12.0,-87.0,LD,653.2,836.1,-22.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,11.5,5.6,105.0,LE,272.0,645.9,-58.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,7.4,9.6,-22.0,D,821.7,713.8,15.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,27.0,5.8,366.0,LE,790.8,621.4,27.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,6.6,6.6,-1.0,N,852.4,586.9,45.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,1.8,4.2,-57.0,D,319.5,351.1,-9.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,2.6,-100.0,NR,458.7,824.4,-44.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,1.3,6.6,-80.0,LD,618.7,897.8,-31.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.9,7.4,-88.0,LD,564.5,868.3,-35.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,8.9,9.1,-2.0,N,488.6,673.5,-27.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,1.7,12.1,-86.0,LD,776.2,708.7,10.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,11.1,10.8,3.0,N,680.3,666.8,2.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,8.5,5.1,67.0,LE,425.2,512.7,-17.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,23.3,8.8,165.0,LE,714.1,647.7,10.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.3,7.6,-96.0,LD,1025.0,933.4,10.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,32.9,5.6,488.0,LE,785.6,889.1,-12.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,11.3,-100.0,NR,1595.6,993.0,61.0,LE,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,10.3,10.0,3.0,N,876.2,842.3,4.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,8.4,10.4,-19.0,N,1009.7,927.2,9.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,5.1,8.9,-43.0,D,975.9,933.4,5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,79.7,9.3,757.0,LE,1360.3,1063.7,28.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,31.2,7.2,333.0,LE,641.5,785.4,-18.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,23.9,6.5,268.0,LE,616.8,751.4,-18.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,43.6,7.1,514.0,LE,1217.5,921.8,32.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,6.4,10.4,-38.0,D,1014.1,881.2,15.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,35.4,6.1,481.0,LE,801.0,827.4,-3.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.2,7.1,-97.0,LD,796.7,876.0,-9.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,3.8,13.5,-72.0,LD,1370.0,1160.6,18.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,1.8,8.9,-80.0,LD,1305.2,933.4,40.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.9,20.1,-95.0,LD,2935.3,2021.7,45.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,1.9,20.1,-90.0,LD,2668.9,2021.7,32.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.5,-100.0,NR,539.6,571.0,-5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,ANAND,0.0,8.1,-100.0,NR,759.8,722.5,5.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,4.7,-100.0,NR,386.9,734.1,-47.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,4.4,-100.0,NR,379.3,516.8,-27.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,BHARUCH,0.2,7.1,-97.0,LD,747.6,618.7,21.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,8.8,-100.0,NR,596.5,846.5,-30.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,5.7,-100.0,NR,369.4,675.4,-45.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,DANGS,0.5,17.1,-97.0,LD,2327.0,1940.8,20.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,3.9,-100.0,NR,469.3,656.0,-28.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,6.3,-100.0,NR,867.4,704.3,23.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,4.5,-100.0,NR,682.2,696.8,-2.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,5.5,-100.0,NR,448.4,606.4,-26.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,NARMADA,1.0,8.0,-88.0,LD,867.4,900.8,-4.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,NAVSARI,0.9,15.7,-94.0,LD,2256.2,1588.8,42.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,7.1,-100.0,NR,698.6,809.1,-14.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,PATAN,0.0,3.7,-100.0,NR,406.7,486.2,-16.0,N,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,5.0,-100.0,NR,410.2,726.6,-44.0,D,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,SURAT,2.4,12.8,-81.0,LD,1466.4,1115.3,31.0,E,2026-09-03 10:48:25.738872
2026-09-03,2026-06-01,2026-09-03,district,GUJARAT REGION,GUJARAT,TAPI,0.6,11.6,-95.0,LD,1304.0,1209.9,8.0,N,2026-09-03 10:48:25.738872
