date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,SPSR NELLORE,0.3,1.1,-77.0,LD,8.2,16.6,-51.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,4.7,-100.0,NR,17.0,44.8,-62.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,SRIKAKULAM,1.1,4.3,-75.0,LD,13.0,29.8,-56.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,3.7,-100.0,NR,19.6,28.7,-32.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,VIZIANAGARAM,0.0,3.8,-100.0,NR,17.1,38.8,-56.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ANDHRA PRADESH,ANDHRA PRADESH,WEST GODAVARI,0.0,3.8,-100.0,NR,0.5,29.4,-98.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,ANJAW,1.4,23.6,-94.0,LD,5.9,98.6,-94.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,CHANGLANG,1.8,13.7,-87.0,LD,35.9,91.6,-61.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST KAMENG,39.0,7.9,394.0,LE,236.9,85.8,176.0,LE,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,EAST SIANG,35.1,24.5,43.0,E,178.3,196.5,-9.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,KURUNG KUMEY,10.0,5.5,82.0,LE,59.9,59.3,1.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOHIT,2.9,18.2,-84.0,LD,73.8,117.7,-37.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,LOWER SUBANSIRI,1.3,2.4,-48.0,D,32.6,52.8,-38.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,PAPUMPARA,4.2,18.1,-77.0,LD,244.1,201.1,21.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TAWANG,3.6,2.0,80.0,LE,33.0,52.2,-37.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,TIRAP,1.5,19.9,-92.0,LD,131.3,139.3,-6.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SIANG,10.6,14.5,-27.0,D,114.1,154.2,-26.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,UPPER SUBANSIRI,0.5,7.9,-94.0,LD,43.5,77.8,-44.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST KAMENG,2.4,11.3,-79.0,LD,52.9,105.7,-50.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ARUNACHAL PRADESH,ARUNACHAL PRADESH,WEST SIANG,16.2,19.3,-16.0,N,107.5,114.8,-6.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,BAJALI,16.0,14.4,11.0,N,149.5,191.5,-22.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,BAKSA,0.7,14.7,-95.0,LD,116.5,143.0,-19.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,BARPETA,9.9,14.4,-31.0,D,113.8,191.5,-41.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,BONGAIGAON,8.2,18.6,-56.0,D,103.4,223.6,-54.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,CACHAR,10.2,14.7,-31.0,D,178.0,177.0,1.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,CHARAIDEO,3.0,10.5,-71.0,LD,66.0,71.6,-8.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,CHIRANG,4.6,20.9,-78.0,LD,142.6,200.2,-29.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,DARRANG,7.7,14.0,-45.0,D,34.3,128.5,-73.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,DHEMAJI,82.0,14.4,469.0,LE,284.8,133.6,113.0,LE,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,DHUBRI,14.9,11.9,25.0,E,70.4,203.7,-65.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,DIBRUGARH,18.7,13.0,44.0,E,137.6,105.3,31.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,DIMA HASAO,0.3,9.9,-97.0,LD,29.7,114.9,-74.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,GOALPARA,9.3,11.7,-21.0,D,36.1,179.4,-80.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,GOLAGHAT,2.9,6.4,-54.0,D,41.0,80.0,-49.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,HAILAKANDI,40.3,15.1,167.0,LE,114.1,173.2,-34.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,HOJAI,0.0,6.8,-100.0,NR,30.3,60.2,-50.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,JORHAT,7.0,6.6,6.0,N,53.8,86.4,-38.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,KAMRUP METROPOLITAN,13.5,8.2,65.0,LE,35.1,79.2,-56.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,KAMRUP RURAL,7.3,9.1,-20.0,D,60.1,106.6,-44.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,KARBI ANGLONG,0.0,6.4,-100.0,NR,28.1,56.5,-50.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,KOKRAJHAR,4.2,15.9,-74.0,LD,163.8,227.1,-28.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,LAKHIMPUR,7.6,15.7,-51.0,D,221.1,149.8,48.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,MORIGAON,7.9,7.4,6.0,N,18.5,70.1,-74.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,NAGAON,1.9,8.4,-77.0,LD,12.8,72.5,-82.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,NALBARI,5.9,11.8,-50.0,D,100.8,131.6,-23.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,SIBSAGAR,5.6,10.3,-46.0,D,27.2,82.2,-67.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,SONITPUR,6.5,10.7,-39.0,D,62.1,106.4,-42.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,SRIBHUMI,9.6,27.9,-66.0,LD,133.0,228.9,-42.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,TAMULPUR,13.0,9.2,41.0,E,208.4,131.9,58.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,TINSUKIA,11.7,12.1,-3.0,N,99.4,109.9,-10.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,UDALGURI,0.0,17.8,-100.0,NR,65.0,116.5,-44.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,ASSAM,ASSAM,WEST KARBI ANGLONG,0.0,4.6,-100.0,NR,20.8,49.7,-58.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,ARARIA,19.0,6.3,202.0,LE,48.2,67.0,-28.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,ARWAL,1.1,0.5,113.0,LE,18.5,11.7,58.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,AURANGABAD,0.1,2.4,-96.0,LD,5.0,15.4,-68.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BANKA,0.6,3.3,-82.0,LD,8.6,20.8,-59.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BEGUSARAI,4.1,2.2,85.0,LE,20.2,24.0,-16.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BHABUA,0.8,1.3,-36.0,D,23.8,14.7,62.0,LE,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BHAGALPUR,4.6,3.5,31.0,E,27.3,39.0,-30.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BHOJPUR,0.5,1.2,-57.0,D,14.5,13.4,8.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,BUXAR,1.0,1.7,-40.0,D,14.7,13.0,13.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,DARBHANGA,0.4,4.2,-89.0,LD,19.2,29.5,-35.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,EAST CHAMPARAN,0.0,3.4,-100.0,NR,37.2,37.8,-2.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,GAYA,0.0,2.3,-100.0,NR,5.2,18.1,-71.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,GOPALGANJ,0.0,2.4,-100.0,NR,0.1,29.5,-99.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,JAHANABAD,0.0,1.4,-100.0,NR,16.9,20.9,-19.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,JAMUI,0.0,2.2,-100.0,NR,21.7,18.9,15.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,KATIHAR,8.9,4.6,94.0,LE,39.1,47.4,-18.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,KHAGARIA,2.1,3.9,-46.0,D,20.5,37.6,-46.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,KISHANGANJ,23.1,6.7,244.0,LE,71.1,78.5,-9.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,LAKHISARAI,9.0,0.6,1394.0,LE,28.4,14.8,92.0,LE,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,MADHEPURA,1.7,3.4,-50.0,D,19.1,46.4,-59.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,MADHUBANI,1.9,6.2,-69.0,LD,26.9,45.5,-41.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,MUNGER,5.5,2.1,162.0,LE,34.7,30.1,15.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,2.1,-100.0,NR,14.2,31.6,-55.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,NALANDA,0.0,1.9,-100.0,NR,5.0,17.9,-72.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,NAWADA,0.6,1.3,-56.0,D,28.5,18.0,58.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,PATNA,0.6,1.5,-63.0,LD,2.1,21.9,-91.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,PURNEA,12.8,5.9,116.0,LE,43.1,64.1,-33.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,ROHTAS,0.9,3.4,-74.0,LD,12.5,18.8,-34.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SAHARSA,1.9,4.8,-60.0,LD,10.2,49.6,-80.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SAMASTIPUR,0.0,2.4,-100.0,NR,7.7,24.8,-69.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SARAN,0.0,0.9,-100.0,NR,10.9,20.9,-48.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SHEIKHPURA,0.0,1.1,-100.0,NR,5.3,14.8,-64.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SHEOHAR,0.0,2.8,-100.0,NR,26.5,28.4,-7.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SITAMARHI,0.1,5.3,-97.0,LD,32.9,44.2,-26.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SIWAN,0.0,1.0,-100.0,NR,7.1,21.9,-68.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,SUPAUL,11.3,4.9,131.0,LE,33.5,54.4,-38.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,VAISHALI,0.0,1.3,-100.0,NR,3.5,23.6,-85.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,BIHAR,BIHAR,WEST CHAMPARAN,5.2,3.7,41.0,E,30.9,45.1,-31.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHANDIGARH (UT),CHANDIGARH (UT),CHANDIGARH,0.0,3.9,-100.0,NR,0.0,33.3,-100.0,NR,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,3.1,-100.0,NR,0.3,17.2,-98.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,2.5,-100.0,NR,0.6,14.0,-96.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,3.5,1.5,133.0,LE,19.9,13.3,49.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BASTAR,0.7,4.9,-85.0,LD,14.4,34.9,-59.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.1,1.6,-97.0,LD,0.5,18.6,-97.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,0.0,4.8,-100.0,NR,4.6,24.8,-81.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,0.0,1.8,-100.0,NR,1.8,10.9,-84.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,3.2,-100.0,NR,15.9,17.0,-6.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.2,0.8,-77.0,LD,3.8,19.8,-81.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,1.1,-100.0,NR,0.4,21.6,-98.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,2.5,2.3,7.0,N,15.7,22.8,-31.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,GAURELA PENDRA MARWAHI,0.4,2.5,-84.0,LD,12.5,19.9,-37.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,JANJGIR,0.0,1.7,-100.0,NR,5.8,13.1,-56.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,3.1,4.4,-30.0,D,18.8,34.3,-45.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,1.9,-100.0,NR,0.1,14.0,-99.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,1.5,-100.0,NR,0.0,17.9,-100.0,NR,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH CHH GANDAI,0.0,1.0,-100.0,NR,0.0,7.5,-100.0,NR,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,3.3,-100.0,NR,1.0,28.8,-97.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KORBA,0.1,0.9,-84.0,LD,6.5,10.8,-39.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,KORIYA,0.8,3.4,-78.0,LD,3.5,17.8,-80.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,0.0,2.3,-100.0,NR,5.1,19.3,-74.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH BHARATPUR,0.5,3.4,-85.0,LD,7.4,17.9,-59.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,MOHALA MANPUR CHOWKI,0.0,2.4,-100.0,NR,0.2,14.9,-99.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,0.0,2.0,-100.0,NR,3.5,16.7,-79.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,3.9,-100.0,NR,5.4,30.9,-83.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,3.6,2.0,82.0,LE,12.0,14.4,-17.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.8,1.6,-49.0,D,5.1,15.2,-67.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.0,2.6,-100.0,NR,0.1,18.7,-99.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,SAKTI,0.6,3.1,-82.0,LD,5.2,10.3,-49.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,SARANGARH BILAIGARH,1.7,2.9,-42.0,D,3.0,17.0,-82.0,LD,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,3.4,-100.0,NR,18.0,26.4,-32.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,2.9,1.0,189.0,LE,20.3,13.0,56.0,E,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,8.3,3.6,129.0,LE,23.0,22.6,2.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,16.5,25.1,-34.0,D,176.1,202.0,-13.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,13.8,34.3,-60.0,LD,173.2,243.8,-29.0,D,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,17.5,21.8,-20.0,D,159.5,148.6,7.0,N,2026-06-14 06:24:32.284045
2026-06-10,2026-06-01,2026-06-10,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.0,11.4,-100.0,NR,0.0,65.8,-100.0,NR,2026-06-14 06:24:32.284045
