date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,1.4,1.9,-25.0,D,93.0,179.1,-48.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,1.9,2.3,-17.0,N,116.5,160.0,-27.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.2,9.8,-88.0,LD,262.3,518.4,-49.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,3.0,6.3,-52.0,D,205.3,380.7,-46.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.2,-100.0,NR,207.6,279.3,-26.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,17.2,5.5,212.0,LE,269.6,354.1,-24.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,2.2,8.4,-74.0,LD,188.4,397.0,-53.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,13.3,-100.0,NR,220.0,383.5,-43.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,43.8,32.3,36.0,E,1959.2,2366.7,-17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,17.3,39.7,-56.0,D,2027.6,2688.9,-25.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,19.0,30.6,-38.0,D,1544.8,1980.6,-22.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,19.5,16.3,20.0,E,564.9,590.5,-4.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,27.3,15.7,74.0,LE,656.4,736.2,-11.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,3.9,15.9,-76.0,LD,379.8,517.3,-27.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,14.5,12.7,15.0,N,499.0,602.5,-17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,3.4,14.6,-77.0,LD,473.6,640.1,-26.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,18.5,18.9,-2.0,N,554.5,705.1,-21.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,11.6,19.7,-41.0,D,427.3,639.4,-33.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.8,10.7,-83.0,LD,373.4,542.6,-31.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.5,10.8,-95.0,LD,365.2,542.8,-33.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,30.5,17.4,75.0,LE,482.6,704.9,-32.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,5.9,14.1,-58.0,D,553.7,536.7,3.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,51.6,14.6,253.0,LE,422.4,583.3,-28.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,5.7,10.3,-45.0,D,373.7,408.8,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.7,7.0,-47.0,D,448.3,470.6,-5.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,11.3,15.5,-27.0,D,413.7,607.4,-32.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,12.1,11.7,4.0,N,233.5,550.0,-58.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,10.2,15.2,-33.0,D,396.3,630.0,-37.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,5.2,11.8,-56.0,D,446.9,527.0,-15.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,12.2,9.0,36.0,E,554.8,612.7,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,12.4,14.3,-13.0,N,520.4,557.1,-7.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,16.8,12.7,32.0,E,469.1,575.1,-18.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,13.0,12.7,2.0,N,445.7,602.5,-26.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,1.9,15.5,-88.0,LD,334.4,541.3,-38.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,4.0,15.6,-74.0,LD,503.9,578.5,-13.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,5.9,-100.0,NR,278.3,269.8,3.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,35.1,6.6,432.0,LE,313.2,315.7,-1.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,13.0,-100.0,NR,272.9,496.1,-45.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,BARAN,5.9,13.1,-55.0,D,378.0,494.5,-24.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,13.3,6.8,96.0,LE,418.9,304.9,37.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,11.5,-100.0,NR,274.8,353.9,-22.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,10.9,-100.0,NR,268.1,384.9,-30.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,12.0,-100.0,NR,304.4,414.4,-27.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,19.8,8.3,139.0,LE,356.4,355.0,0.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.8,10.2,-53.0,D,322.2,328.4,-2.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,8.9,-100.0,NR,255.5,401.9,-36.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,14.2,5.4,163.0,LE,243.2,322.3,-25.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,14.5,-100.0,NR,322.7,504.2,-36.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,38.0,3.8,900.0,LE,361.9,256.8,41.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,5.5,11.2,-51.0,D,252.2,348.3,-28.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,12.6,-100.0,NR,267.0,434.1,-39.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,10.5,-100.0,NR,460.8,510.8,-10.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,8.1,-100.0,NR,277.7,313.3,-11.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,8.6,9.9,-13.0,N,249.4,394.6,-37.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,5.1,2.7,90.0,LE,280.2,265.3,6.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.5,10.5,-95.0,LD,365.7,528.4,-31.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,TONK,3.6,8.9,-60.0,LD,281.0,337.0,-17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.3,-100.0,NR,231.0,360.8,-36.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,5.4,-100.0,NR,323.9,475.7,-32.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.5,7.2,-93.0,LD,174.0,368.6,-53.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.6,-100.0,NR,366.2,473.2,-23.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,6.9,-100.0,NR,301.6,463.4,-35.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,7.0,-100.0,NR,512.9,565.7,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.0,6.4,-84.0,LD,359.9,410.8,-12.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,7.2,-100.0,NR,416.3,437.1,-5.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,11.1,-100.0,NR,374.2,419.8,-11.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,1.3,7.2,-83.0,LD,431.0,454.3,-5.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,6.5,-100.0,NR,346.6,471.4,-26.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,18.0,10.3,75.0,LE,464.8,432.2,8.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,18.3,7.7,137.0,LE,270.9,392.1,-31.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,3.0,7.1,-58.0,D,174.0,372.1,-53.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,8.2,-100.0,NR,260.9,413.9,-37.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,6.6,-100.0,NR,424.9,501.1,-15.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,2.3,8.9,-75.0,LD,549.9,698.2,-21.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,5.4,5.6,-4.0,N,253.1,375.0,-33.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,6.3,-100.0,NR,129.3,386.3,-67.0,LD,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,12.6,6.5,94.0,LE,370.9,351.4,6.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,7.0,7.0,-1.0,N,412.1,352.5,17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,8.5,-98.0,LD,105.1,314.4,-67.0,LD,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,7.3,6.9,6.0,N,109.4,304.8,-64.0,LD,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,4.7,6.4,-27.0,D,479.6,524.6,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.0,4.4,14.0,N,173.1,429.5,-60.0,LD,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,4.4,-100.0,NR,269.0,370.1,-27.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,1.3,7.9,-84.0,LD,526.2,571.6,-8.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,7.4,-100.0,NR,167.0,448.5,-63.0,LD,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,38.2,8.6,344.0,LE,534.2,486.5,10.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,6.0,7.4,-19.0,N,359.8,414.9,-13.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,18.6,8.6,116.0,LE,343.2,388.0,-12.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,4.2,-100.0,NR,128.9,234.4,-45.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,11.2,3.4,229.0,LE,317.6,596.2,-47.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,7.5,-100.0,NR,389.1,660.3,-41.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,10.3,7.9,30.0,E,453.3,612.7,-26.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,1.0,4.9,-80.0,LD,226.5,460.0,-51.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,4.2,7.9,-47.0,D,375.5,487.0,-23.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,8.3,-100.0,NR,427.7,452.3,-5.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.6,5.1,-49.0,D,201.3,347.8,-42.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,4.4,6.9,-36.0,D,313.7,437.7,-28.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,2.2,10.3,-78.0,LD,699.5,679.9,3.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.1,9.9,-69.0,LD,496.8,660.9,-25.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,21.2,10.7,98.0,LE,980.7,713.9,37.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,4.1,9.4,-56.0,D,661.6,624.5,6.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,13.3,11.4,17.0,N,762.2,688.4,11.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,15.1,10.4,45.0,E,607.1,675.9,-10.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,9.4,16.4,-43.0,D,889.0,773.0,15.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,6.1,5.1,19.0,N,458.3,583.4,-21.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,10.6,5.7,86.0,LE,467.2,564.8,-17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,31.6,10.8,192.0,LE,901.6,680.5,32.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.6,7.8,-92.0,LD,574.1,640.4,-10.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.1,7.4,-72.0,LD,584.6,606.6,-4.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,3.2,9.1,-65.0,LD,442.2,638.4,-31.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,11.4,16.6,-31.0,D,928.6,844.1,10.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,5.8,10.4,-44.0,D,974.4,675.9,44.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.7,22.8,-97.0,LD,2666.9,1530.0,74.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.3,22.8,-99.0,LD,2534.2,1530.0,66.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,9.6,-100.0,NR,519.7,406.6,28.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,ANAND,0.0,10.8,-100.0,NR,717.3,483.6,48.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,12.4,-100.0,NR,340.0,497.0,-32.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,6.4,-100.0,NR,342.6,366.6,-7.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,9.1,-100.0,NR,713.5,456.7,56.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,15.4,-100.0,NR,519.9,569.4,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,DAHOD,0.2,13.4,-98.0,LD,302.4,450.9,-33.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,DANGS,2.8,33.6,-92.0,LD,2093.3,1417.0,48.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,10.5,-100.0,NR,425.8,468.3,-9.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,11.5,-100.0,NR,809.9,479.5,69.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,16.3,-100.0,NR,546.9,467.1,17.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,8.3,-100.0,NR,409.9,422.6,-3.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,NARMADA,0.1,15.1,-99.0,LD,775.9,617.1,26.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,NAVSARI,0.1,16.7,-99.0,LD,2125.8,1220.5,74.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,12.4,-100.0,NR,611.6,532.9,15.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,PATAN,0.0,6.0,-100.0,NR,389.5,330.2,18.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,10.0,-100.0,NR,349.8,505.3,-31.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,SURAT,0.3,11.3,-98.0,LD,1412.0,852.7,66.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,TAPI,2.3,13.9,-84.0,LD,1206.5,903.9,33.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,VADODARA,0.0,12.0,-100.0,NR,492.6,527.8,-7.0,N,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,GUJARAT REGION,GUJARAT,VALSAD,0.8,17.9,-95.0,LD,2520.3,1382.1,82.0,LE,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,12.1,8.6,40.0,E,406.6,506.5,-20.0,D,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,HAR. CHD & DELHI,DELHI (UT),CENTRAL DELHI,79.3,6.1,1200.0,LE,519.7,368.2,41.0,E,2026-08-09 21:00:54.131800
2026-08-08,2026-06-01,2026-08-08,district,HAR. CHD & DELHI,DELHI (UT),EAST DELHI,79.0,6.1,1195.0,LE,467.2,368.2,27.0,E,2026-08-09 21:00:54.131800
