date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-04,2026-06-01,2026-06-04,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,6.7,-100.0,NR,14.9,26.8,-44.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,1.2,-100.0,NR,0.0,12.4,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,1.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,1.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,0.2,-100.0,NR,0.0,2.4,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,1.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,0.4,-100.0,NR,0.0,1.8,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,1.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,1.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,0.0,-100.0,NR,0.0,5.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,0.1,-100.0,NR,0.0,4.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.9,-100.0,NR,2.4,3.0,-20.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.5,1.9,-74.0,LD,0.5,3.7,-86.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.8,0.5,60.0,LE,2.4,2.7,-13.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,1.7,-100.0,NR,1.7,5.8,-71.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,1.6,1.2,31.0,E,2.7,4.2,-35.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.6,-100.0,NR,0.0,1.8,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.0,0.8,26.0,E,3.0,2.7,12.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.9,0.0,18733.0,LE,5.2,0.6,744.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.3,0.7,-64.0,LD,4.2,1.2,244.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.8,1.4,29.0,E,3.6,3.7,-2.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,0.8,-100.0,NR,6.3,1.6,296.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,1.0,1.2,-17.0,N,1.2,2.5,-52.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.7,-100.0,NR,14.0,0.8,1607.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,0.4,-100.0,NR,3.7,4.8,-23.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,1.0,1.1,-9.0,N,1.6,4.6,-65.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,1.1,-100.0,NR,3.4,2.5,35.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.7,1.6,-54.0,D,0.7,3.8,-81.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,1.9,0.6,218.0,LE,17.1,2.9,489.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,1.5,-100.0,NR,1.4,3.7,-64.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.4,0.3,43.0,E,2.6,2.3,12.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.5,0.2,629.0,LE,14.7,2.3,539.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.4,1.7,-75.0,LD,10.3,5.8,78.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.4,-100.0,NR,0.3,2.6,-90.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.2,0.7,-78.0,LD,2.0,3.8,-48.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.4,-90.0,LD,3.8,3.7,3.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,1.2,-100.0,NR,13.2,3.7,258.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.9,-100.0,NR,14.9,4.1,262.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,BARAN,6.9,0.4,1619.0,LE,23.8,2.2,980.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.7,-100.0,NR,12.1,2.7,348.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.5,-100.0,NR,10.8,3.9,176.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,4.2,0.4,942.0,LE,15.7,2.9,440.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.8,-100.0,NR,40.3,4.6,775.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.8,1.0,-20.0,D,9.2,4.4,109.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.4,-100.0,NR,7.7,2.3,233.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,5.8,0.7,733.0,LE,19.3,4.4,339.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,1.3,-100.0,NR,1.1,3.8,-70.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,5.6,0.4,1300.0,LE,24.2,4.2,476.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.6,-100.0,NR,0.0,5.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,2.7,0.5,433.0,LE,9.8,2.5,293.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,KOTA,9.8,0.3,3176.0,LE,31.8,5.3,501.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.9,-100.0,NR,29.6,6.4,363.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.0,-100.0,NR,15.0,4.2,257.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.7,-100.0,NR,4.0,3.0,33.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.2,-100.0,NR,0.0,3.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.0,-100.0,NR,0.0,4.1,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.7,-100.0,NR,16.7,2.2,659.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,1.1,0.8,38.0,E,5.9,4.6,28.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.7,-100.0,NR,0.0,4.0,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.1,-100.0,NR,1.7,2.8,-39.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,4.6,-100.0,NR,0.0,6.5,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.8,-100.0,NR,6.4,1.6,298.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,2.4,-100.0,NR,0.0,8.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.1,1.1,2.0,N,10.7,2.5,329.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,3.8,-100.0,NR,0.1,9.3,-99.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.5,-100.0,NR,0.8,2.5,-69.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.6,-100.0,NR,0.0,3.1,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,4.1,-100.0,NR,0.0,9.1,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,0.0,2.7,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,0.0,1.0,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.5,0.2,150.0,LE,0.5,1.3,-62.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.8,-100.0,NR,0.5,5.0,-90.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,2.3,-100.0,NR,6.9,5.0,37.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.1,-100.0,NR,2.4,0.8,204.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.8,-100.0,NR,10.8,1.7,535.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,3.9,-100.0,NR,4.7,8.4,-44.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.8,2.1,-64.0,LD,1.4,11.5,-88.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,1.7,-100.0,NR,10.3,2.8,269.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.2,0.3,-43.0,D,2.0,1.2,65.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,1.4,-100.0,NR,7.4,3.0,144.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.3,-100.0,NR,2.1,2.6,-18.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.1,-100.0,NR,2.2,0.4,437.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.2,-100.0,NR,0.0,0.5,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,3.8,-100.0,NR,1.7,7.9,-79.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.6,-100.0,NR,0.0,6.1,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,4.4,-100.0,NR,7.4,6.0,23.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.6,-100.0,NR,0.0,4.4,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,1.0,-100.0,NR,4.5,3.5,29.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.5,-100.0,NR,0.8,1.1,-27.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.2,-100.0,NR,0.0,1.2,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.3,0.1,227.0,LE,0.3,0.7,-53.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.3,-100.0,NR,0.4,0.9,-55.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,2.4,-100.0,NR,0.0,7.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,4.0,-100.0,NR,8.0,11.8,-32.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,3.7,-100.0,NR,1.1,7.9,-86.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,2.3,-100.0,NR,5.9,4.1,45.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.1,0.4,-75.0,LD,1.4,1.7,-18.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.6,0.6,0.0,N,9.4,2.0,370.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.3,0.7,-52.0,D,2.0,1.3,53.0,E,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.2,-100.0,NR,0.0,0.7,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,3.1,-100.0,NR,0.0,19.3,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,2.9,5.2,-45.0,D,2.9,18.3,-84.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,4.0,-100.0,NR,0.0,15.7,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,2.6,-100.0,NR,0.0,18.7,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,6.5,-100.0,NR,0.0,14.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,5.1,-100.0,NR,0.0,14.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,7.7,-100.0,NR,0.0,17.0,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.7,3.3,73.0,LE,5.7,14.8,-61.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,7.2,-100.0,NR,0.0,19.5,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,3.3,2.8,17.0,N,3.3,22.4,-85.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,5.1,-100.0,NR,0.0,14.2,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,3.4,-100.0,NR,0.0,16.6,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.1,-100.0,NR,0.0,14.0,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,4.0,-100.0,NR,2.9,15.6,-82.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,38.0,5.1,646.0,LE,38.2,14.9,156.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GOA,GOA,NORTH GOA,1.8,9.3,-81.0,LD,8.3,43.8,-81.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GOA,GOA,SOUTH GOA,10.5,10.6,-1.0,N,27.2,45.1,-40.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,AHMEDABAD,0.2,0.6,-70.0,LD,18.3,2.8,552.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,AMRELI,0.0,2.4,-100.0,NR,0.0,8.0,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,ANAND,0.0,0.6,-100.0,NR,13.6,5.6,142.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,ARAVALLI,0.0,0.3,-100.0,NR,3.7,3.5,6.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,BANASKANTHA,0.1,0.5,-75.0,LD,13.4,2.1,538.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,BHARUCH,0.0,3.3,-100.0,NR,13.9,5.2,167.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,3.8,-100.0,NR,1.5,11.0,-86.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,BOTAD,3.3,2.0,63.0,LE,8.3,5.0,65.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,1.3,-100.0,NR,0.3,4.3,-92.0,LD,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,DAHOD,0.9,0.4,125.0,LE,2.2,2.8,-20.0,D,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,DANGS,0.0,4.1,-100.0,NR,22.8,11.6,97.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,0.6,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,0.5,-100.0,NR,14.9,2.6,471.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,2.6,-100.0,NR,0.0,5.9,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,1.2,-100.0,NR,0.0,3.4,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,JUNAGADH,0.0,1.6,-100.0,NR,0.0,5.5,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,KHEDA,0.0,0.9,-100.0,NR,21.0,3.7,468.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,KUTCH,0.0,0.3,-100.0,NR,0.0,1.4,-100.0,NR,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,MAHISAGAR,7.3,1.2,511.0,LE,12.0,4.7,155.0,LE,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,MEHSANA,0.1,0.5,-82.0,LD,3.2,3.7,-14.0,N,2026-06-14 06:24:13.987597
2026-06-04,2026-06-01,2026-06-04,district,GUJARAT,GUJARAT,MORBI,0.0,2.4,-100.0,NR,0.4,3.6,-89.0,LD,2026-06-14 06:24:13.987597
