date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-15,2026-03-01,2026-04-15,district,COASTAL KARNATAKA,COASTAL KARNATAKA,UDUPI,0.0,0.9,-100.0,NR,28.5,20.7,37.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,COASTAL KARNATAKA,COASTAL KARNATAKA,UTTARA KANNADA,0.0,0.9,-100.0,NR,31.8,13.5,135.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,ANUPPUR,0.0,0.6,-100.0,NR,10.8,17.3,-38.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,BALAGHAT,0.0,0.8,-100.0,NR,8.0,20.5,-61.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,CHHATARPUR,0.0,0.4,-100.0,NR,44.6,9.9,350.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,27.6,16.5,68.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,DAMOH,0.0,0.2,-100.0,NR,21.4,11.8,81.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,DINDORI,0.0,0.6,-100.0,NR,2.6,9.9,-73.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,JABALPUR,0.0,0.3,-100.0,NR,10.9,13.2,-18.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,KATNI,0.0,0.1,-100.0,NR,16.1,9.2,75.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,MANDLA,0.0,0.5,-100.0,NR,10.6,22.4,-53.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,10.6,9.0,18.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,4.8,872.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,18.7,11.0,70.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,8.4,8.4,0.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SAGAR,0.0,0.2,-100.0,NR,14.8,10.4,42.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SATNA,0.0,0.0,-100.0,NR,16.0,8.8,82.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SEONI,0.0,0.6,-100.0,NR,17.8,21.8,-18.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SHAHDOL,0.0,0.9,-100.0,NR,6.6,12.7,-48.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SIDHI,0.0,0.3,-100.0,NR,3.2,10.7,-70.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,4.2,7.2,-42.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,TIKAMGARH,0.0,0.1,-100.0,NR,20.1,6.0,235.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST MADHYA PRADESH,EAST MADHYA PRADESH,UMARIA,0.0,0.2,-100.0,NR,2.5,16.5,-85.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,AJMER,0.0,0.1,-100.0,NR,20.0,5.4,269.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,ALWAR,0.0,0.4,-100.0,NR,30.6,13.2,132.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,BANSWARA,0.0,0.1,-100.0,NR,1.4,1.3,10.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,BARAN,0.0,0.3,-100.0,NR,9.6,4.6,109.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,BHARATPUR,0.0,0.3,-100.0,NR,38.5,9.2,318.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,BHILWARA,0.0,0.4,-100.0,NR,15.5,6.2,151.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,BUNDI,0.0,0.3,-100.0,NR,30.7,6.0,411.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,1.9,4.7,-59.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,DAUSA,0.0,0.3,-100.0,NR,40.4,9.1,344.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,DHOLPUR,0.0,0.3,-100.0,NR,19.8,7.9,151.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,DUNGARPUR,0.0,0.2,-100.0,NR,0.0,1.2,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,JAIPUR,0.0,0.3,-100.0,NR,31.9,8.6,270.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,JHALAWAR,0.0,0.2,-100.0,NR,4.2,4.4,-5.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,JHUNJHUNU,0.0,0.4,-100.0,NR,38.5,13.5,185.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,KARAULI,0.0,0.1,-100.0,NR,16.7,7.0,138.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,KOTA,0.0,0.3,-100.0,NR,18.2,6.2,194.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,PRATAPGARH,0.0,0.1,-100.0,NR,9.0,2.1,329.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,RAJSAMAND,0.0,0.7,-100.0,NR,13.7,4.5,205.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,SAWAI MADHOPUR,0.0,0.1,-100.0,NR,23.6,7.2,227.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,SIKAR,0.0,0.4,-100.0,NR,37.1,10.1,268.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,SIROHI,0.0,0.6,-100.0,NR,7.1,3.2,121.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,TONK,0.0,0.1,-100.0,NR,24.7,7.2,243.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST RAJASTHAN,EAST RAJASTHAN,UDAIPUR,0.0,0.2,-100.0,NR,7.8,2.7,189.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.2,-100.0,NR,2.5,8.1,-69.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AMETHI,0.0,0.4,-100.0,NR,12.1,6.4,89.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AYODHYA,0.0,0.2,-100.0,NR,18.5,7.1,161.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,AZAMGARH,0.0,0.8,-100.0,NR,4.4,8.8,-50.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BAHRAICH,0.0,0.5,-100.0,NR,29.7,13.6,119.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BALLIA,0.0,0.3,-100.0,NR,13.8,6.5,112.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BALRAMPUR,0.0,0.2,-100.0,NR,33.5,6.6,408.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BANDA,0.0,0.2,-100.0,NR,35.7,8.2,335.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BARABANKI,0.0,0.4,-100.0,NR,44.8,10.1,344.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BASTI,0.0,0.1,-100.0,NR,9.5,7.5,27.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,BHADOHI,0.0,0.2,-100.0,NR,1.0,14.2,-93.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,CHANDAULI,0.0,0.9,-100.0,NR,3.0,9.7,-69.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,CHITRAKOOT,0.0,0.6,-100.0,NR,11.5,8.9,29.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,DEORIA,0.0,0.9,-100.0,NR,3.0,7.8,-62.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,FARRUKHABAD,0.0,0.3,-100.0,NR,5.0,7.1,-30.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,FATEHPUR,0.0,0.6,-100.0,NR,8.0,7.7,4.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,6.0,6.9,-13.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GONDA,0.0,0.3,-100.0,NR,17.9,7.5,138.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,GORAKHPUR,0.0,1.1,-100.0,NR,8.8,12.9,-32.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,HARDOI,0.0,0.2,-100.0,NR,24.3,10.0,143.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,JAUNPUR,0.0,0.1,-100.0,NR,0.5,6.9,-93.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANNAUJ,0.0,0.5,-100.0,NR,30.5,8.7,250.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANPUR CITY,0.0,0.1,-100.0,NR,41.8,10.9,284.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KANPUR DEHAT,0.0,0.2,-100.0,NR,18.4,5.8,218.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,8.7,6.2,40.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KHERI,0.0,0.8,-100.0,NR,34.5,15.7,120.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,KUSHI NAGAR,0.0,0.8,-100.0,NR,3.0,6.2,-52.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,LUCKNOW,0.0,0.3,-100.0,NR,36.1,8.8,310.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MAHARAJGANJ,0.0,0.3,-100.0,NR,14.9,12.0,24.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MAU,0.0,0.1,-100.0,NR,8.0,3.9,105.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,MIRZAPUR,0.0,0.6,-100.0,NR,9.0,12.5,-28.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,6.0,9.1,-34.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,PRAYAGRAJ,0.0,0.5,-100.0,NR,10.7,8.9,20.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.4,197.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.0,-100.0,NR,0.3,7.8,-96.0,LD,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.3,-100.0,NR,34.7,23.5,48.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.3,-100.0,NR,11.2,9.5,17.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SITAPUR,0.0,0.3,-100.0,NR,14.9,10.9,37.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,10.8,14.3,-24.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,SULTANPUR,0.0,0.2,-100.0,NR,10.1,7.6,32.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,19.8,8.9,123.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,EAST UTTAR PRADESH,EAST UTTAR PRADESH,VARANASI,0.0,0.3,-100.0,NR,10.0,9.2,8.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,BANKURA,0.0,0.6,-100.0,NR,100.1,46.2,117.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,BIRBHUM,0.0,0.8,-100.0,NR,86.0,32.3,166.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,EAST MIDNAPORE,0.0,1.0,-100.0,NR,109.1,50.0,118.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,HOOGHLY,0.0,0.6,-100.0,NR,83.5,45.4,84.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,HOWRAH,0.0,1.6,-100.0,NR,178.3,50.7,252.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,JHARGRAM,0.0,1.0,-100.0,NR,105.7,55.7,90.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,KOLKATA,0.0,1.7,-100.0,NR,94.0,60.9,54.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,MURSHIDABAD,0.0,1.9,-100.0,NR,46.5,31.0,50.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,NADIA,0.0,1.1,-100.0,NR,88.4,31.0,185.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,NORTH 24 PARGANAS,0.0,0.9,-100.0,NR,116.3,39.7,193.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PASCHIM BARDHAMAN,0.0,0.4,-100.0,NR,60.0,41.0,46.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PURBA BARDHAMAN,0.0,0.7,-100.0,NR,96.3,41.5,132.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,PURULIA,0.0,0.5,-100.0,NR,89.2,41.6,115.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,SOUTH 24 PARGANAS,0.0,0.6,-100.0,NR,98.7,60.0,64.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GANGETIC WEST BENGAL,GANGETIC WEST BENGAL,WEST MIDNAPORE,0.0,1.0,-100.0,NR,158.7,55.7,185.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,0.9,235.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.2,206.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.2,-100.0,NR,15.2,1.0,1419.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.5,-100.0,NR,6.1,1.3,370.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.1,-100.0,NR,5.2,0.4,1206.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.0,2.1,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,0.7,1328.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,0.9,11.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.2,-100.0,NR,3.0,0.6,400.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,0.6,1600.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.1,-100.0,NR,8.7,0.4,2079.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.2,-100.0,NR,5.1,0.9,469.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.2,-100.0,NR,14.4,0.7,1959.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.1,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,0.9,9.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.1,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,5.4,-100.0,NR,35.5,29.4,21.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,5.4,-100.0,NR,31.5,29.4,7.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.3,-100.0,NR,31.3,23.9,31.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,5.4,-100.0,NR,17.5,29.4,-40.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,1.6,-100.0,NR,18.3,17.4,5.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,5.4,-100.0,NR,31.4,29.4,7.0,N,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,0.0,5.4,-100.0,NR,35.3,29.4,20.0,E,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,0.0,0.1,-100.0,NR,20.5,26.5,-23.0,D,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,DELHI,WEST DELHI,0.0,0.1,-100.0,NR,35.3,20.5,72.0,LE,2026-04-15 10:40:58.908554
2026-04-15,2026-03-01,2026-04-15,district,HAR. CHD & DELHI,HARYANA,AMBALA,0.0,0.0,-100.0,NR,27.8,34.6,-20.0,D,2026-04-15 10:40:58.908554
