date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,1.1,-100.0,NR,94.8,140.4,-32.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,1.8,2.6,-32.0,D,128.9,105.4,22.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,7.7,1.0,670.0,LE,27.8,88.8,-69.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,20.3,1.8,1025.0,LE,102.3,113.9,-10.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.2,0.5,-60.0,LD,5.5,75.5,-93.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.0,-100.0,NR,33.6,68.8,-51.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,1.7,3.7,-55.0,D,154.2,166.6,-7.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.1,3.6,-98.0,LD,85.0,110.2,-23.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.2,2.1,-90.0,LD,105.5,71.7,47.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.0,-100.0,NR,46.3,27.9,66.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.2,-100.0,NR,17.5,30.7,-43.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.2,-100.0,NR,67.4,17.4,287.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,36.7,23.8,54.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.4,-100.0,NR,36.5,18.5,97.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.3,-100.0,NR,24.0,17.7,36.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,19.5,22.1,-12.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,34.8,10.9,219.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.2,-100.0,NR,28.0,31.5,-11.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.3,-100.0,NR,15.2,15.4,-1.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,58.7,6.2,846.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,41.6,17.5,138.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.1,-100.0,NR,28.2,13.7,105.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.3,-100.0,NR,27.0,18.4,46.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.2,-100.0,NR,29.3,15.1,94.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.3,-100.0,NR,25.4,32.2,-21.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.3,-100.0,NR,23.3,22.2,5.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.3,-100.0,NR,23.7,22.8,4.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.2,-100.0,NR,23.5,15.4,52.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.4,-100.0,NR,44.0,12.1,264.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.3,-100.0,NR,22.2,27.1,-18.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.2,-100.0,NR,26.9,14.2,89.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,1.3,-100.0,NR,48.5,33.2,46.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.9,4.8,-61.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.2,-100.0,NR,22.9,10.1,126.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.7,-100.0,NR,52.9,22.0,140.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.2,-100.0,NR,39.2,15.8,148.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.2,-100.0,NR,43.8,12.7,245.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,12.5,12.2,3.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.4,-100.0,NR,54.2,22.1,145.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.8,-100.0,NR,30.2,16.4,84.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,5.4,-100.0,NR,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.9,-100.0,NR,61.3,25.5,141.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,11.9,9.9,20.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.3,-100.0,NR,70.5,35.8,97.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.4,-100.0,NR,21.2,18.1,17.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.1,-100.0,NR,32.3,13.7,136.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.3,-100.0,NR,9.0,5.7,58.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.2,-100.0,NR,32.9,13.8,138.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.5,-100.0,NR,41.0,17.9,129.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.6,-100.0,NR,81.3,30.0,171.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.2,-100.0,NR,7.1,10.8,-34.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.3,-100.0,NR,36.9,16.7,121.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.5,-100.0,NR,17.5,11.1,57.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.4,-100.0,NR,54.5,28.2,93.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.6,-100.0,NR,23.8,15.6,52.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.4,-100.0,NR,55.1,24.1,129.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.6,-100.0,NR,13.3,24.4,-45.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.7,-100.0,NR,86.5,50.7,71.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.9,-100.0,NR,67.3,27.2,147.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.0,-100.0,NR,128.4,32.8,291.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.3,-100.0,NR,43.7,19.7,122.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,1.2,-100.0,NR,127.0,27.9,355.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.9,-100.0,NR,48.9,27.1,80.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.0,-100.0,NR,6.0,27.0,-78.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,12.5,16.4,-24.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.3,-100.0,NR,31.0,20.3,53.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.7,-100.0,NR,94.0,36.8,155.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,18.8,22.1,-15.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,10.0,16.1,-38.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.2,-100.0,NR,25.9,21.9,18.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.3,-100.0,NR,97.4,26.8,264.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,1.4,-100.0,NR,91.1,52.0,75.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.2,-100.0,NR,66.2,25.7,158.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,5.8,16.5,-65.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,107.1,24.1,345.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.2,-100.0,NR,51.2,21.1,143.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,21.2,11.4,86.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,12.8,11.2,15.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.7,-100.0,NR,115.0,48.8,136.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.8,-100.0,NR,55.5,29.3,89.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.6,-100.0,NR,64.9,20.3,220.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.2,-100.0,NR,90.5,47.5,91.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.8,-100.0,NR,18.5,16.5,12.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,1.1,-100.0,NR,18.2,18.4,-1.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.2,-100.0,NR,25.6,17.5,46.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.2,-100.0,NR,10.1,6.1,66.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.8,-100.0,NR,20.5,34.8,-41.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,2.1,-100.0,NR,97.2,71.0,37.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.5,-100.0,NR,63.2,42.4,49.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.5,-100.0,NR,42.9,30.1,43.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.2,-100.0,NR,55.3,28.3,95.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.7,-100.0,NR,36.9,21.0,76.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.0,-100.0,NR,40.5,16.8,141.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,26.1,20.1,30.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,1.8,-100.0,NR,239.7,149.1,61.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.0,3.4,-71.0,LD,231.2,126.0,84.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,4.4,-100.0,NR,232.6,163.6,42.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,7.4,-100.0,NR,252.8,152.3,66.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,5.0,-100.0,NR,341.5,156.7,118.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,3.2,-100.0,NR,261.5,162.0,61.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,6.9,-100.0,NR,278.2,183.0,52.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.9,9.3,-90.0,LD,189.5,148.3,28.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,5.7,-100.0,NR,210.4,139.5,51.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,5.2,-100.0,NR,250.2,159.8,57.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,7.6,1.7,346.0,LE,200.4,128.7,56.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,6.2,-100.0,NR,234.1,146.9,59.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.5,-100.0,NR,205.3,124.9,64.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,3.1,-100.0,NR,235.1,166.3,41.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,3.2,-100.0,NR,320.5,162.0,98.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,4.2,-28.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.2,-100.0,NR,3.7,3.1,18.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.1,-100.0,NR,15.5,3.5,344.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.2,-100.0,NR,6.5,4.1,58.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.7,102.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,1.2,-31.0,D,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,9.7,2.5,287.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.4,-100.0,NR,0.5,10.2,-95.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,2.6,284.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.1,-100.0,NR,1.1,2.9,-62.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.0,-100.0,NR,4.7,3.0,56.0,E,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,3.3,209.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.7,2.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.1,-100.0,NR,9.3,2.4,287.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,3.0,71.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.4,-100.0,NR,17.0,4.2,304.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,1.3,1.4,-11.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,1.9,84.0,LE,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.2,-100.0,NR,1.0,2.5,-61.0,LD,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.1,-100.0,NR,0.0,1.3,-100.0,NR,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.1,-100.0,NR,53.0,56.3,-6.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.1,-100.0,NR,60.4,56.3,7.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,1.6,-100.0,NR,59.3,53.5,11.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.1,-100.0,NR,45.6,56.3,-19.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.0,-100.0,NR,36.5,36.0,1.0,N,2026-05-23 08:21:55.229126
2026-05-23,2026-03-01,2026-05-23,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,0.0,0.1,-100.0,NR,47.9,56.3,-15.0,N,2026-05-23 08:21:55.229126
