date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,3.6,-100.0,NR,206.5,331.2,-38.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,1.1,6.5,-83.0,LD,276.4,483.5,-43.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,3.0,-100.0,NR,96.3,203.2,-53.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.5,-100.0,NR,124.3,183.1,-32.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.9,10.1,-82.0,LD,308.7,601.9,-49.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,3.7,5.1,-27.0,D,259.8,436.8,-41.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.0,-100.0,NR,233.3,331.5,-30.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,1.1,5.9,-81.0,LD,296.2,412.3,-28.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,7.2,-100.0,NR,226.7,475.8,-52.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,7.9,-100.0,NR,272.0,451.8,-40.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,18.7,32.1,-42.0,D,2118.9,2661.8,-20.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,20.0,33.7,-41.0,D,2229.7,3014.9,-26.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,13.2,25.9,-49.0,D,1683.7,2234.0,-25.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,27.6,10.3,168.0,LE,747.8,681.7,10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,16.2,15.7,3.0,N,783.5,870.2,-10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,16.2,11.6,40.0,E,471.8,620.4,-24.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,4.1,10.0,-59.0,D,576.2,692.5,-17.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,14.7,11.1,33.0,E,631.0,745.0,-15.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,21.6,12.6,71.0,LE,719.0,822.1,-13.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,39.1,19.3,102.0,LE,561.1,760.8,-26.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,19.6,7.9,149.0,LE,497.1,632.5,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,13.3,16.2,-18.0,N,529.0,653.3,-19.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,14.4,16.4,-12.0,N,699.3,837.0,-16.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,74.5,6.0,1142.0,LE,731.3,624.9,17.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,6.0,13.0,-54.0,D,610.4,682.9,-11.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,21.3,11.9,79.0,LE,463.0,489.8,-5.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,5.8,-100.0,NR,484.6,542.7,-11.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,12.6,11.7,8.0,N,546.5,720.9,-24.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,7.0,11.9,-41.0,D,322.2,652.0,-51.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,14.0,10.8,30.0,E,527.7,733.0,-28.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,17.5,15.0,17.0,N,588.2,631.2,-7.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,1.5,10.2,-86.0,LD,636.2,706.1,-10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,19.9,10.7,86.0,LE,662.1,654.2,1.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,43.3,9.3,365.0,LE,685.7,656.5,4.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,51.0,10.0,410.0,LE,603.1,692.5,-13.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,13.6,11.5,18.0,N,445.5,641.4,-31.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,33.6,9.4,257.0,LE,690.8,679.1,2.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,7.4,-100.0,NR,309.1,334.2,-7.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.3,7.0,-95.0,LD,348.9,382.0,-9.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.9,12.2,-93.0,LD,360.4,598.0,-40.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,BARAN,1.4,8.0,-83.0,LD,471.9,596.1,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.6,7.6,-92.0,LD,481.7,371.1,30.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,7.6,-100.0,NR,336.5,435.9,-23.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,8.2,-100.0,NR,345.4,467.6,-26.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.1,9.9,-99.0,LD,449.5,508.3,-12.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,5.1,-100.0,NR,411.2,428.1,-4.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,14.5,10.3,41.0,E,438.5,401.9,9.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,1.1,8.4,-87.0,LD,338.7,484.5,-30.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,6.4,-100.0,NR,298.6,379.7,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,2.5,9.9,-75.0,LD,531.0,606.2,-12.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,3.9,-100.0,NR,393.2,296.1,33.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,8.2,7.6,7.0,N,347.2,428.5,-19.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,KOTA,4.3,9.9,-57.0,D,379.4,526.4,-28.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,10.4,-100.0,NR,575.4,618.0,-7.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,9.3,-100.0,NR,303.9,380.1,-20.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,8.4,-100.0,NR,311.6,481.0,-35.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,3.2,-100.0,NR,324.7,307.0,6.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,1.1,11.9,-91.0,LD,409.4,631.5,-35.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.8,7.2,-89.0,LD,331.0,418.5,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.2,7.5,-97.0,LD,339.1,429.1,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,13.7,9.9,38.0,E,347.4,562.5,-38.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,14.3,8.7,65.0,LE,198.9,443.3,-55.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,34.3,9.6,257.0,LE,419.0,567.7,-26.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,9.4,6.0,57.0,E,335.4,549.1,-39.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,6.5,8.1,-20.0,D,591.3,657.8,-10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,2.1,6.2,-66.0,LD,399.1,481.3,-17.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,5.3,3.5,52.0,E,469.0,536.7,-13.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,26.8,8.0,235.0,LE,449.7,513.7,-12.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,34.7,7.2,383.0,LE,493.8,532.5,-7.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,14.7,4.6,219.0,LE,367.4,547.5,-33.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,2.0,7.8,-74.0,LD,147.0,516.2,-72.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,8.0,6.8,18.0,N,263.0,468.3,-44.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,22.3,6.6,237.0,LE,612.1,520.2,18.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,7.0,5.2,35.0,E,153.5,535.1,-71.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,10.2,9.0,13.0,N,343.6,483.2,-29.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,10.4,6.7,56.0,E,206.7,454.0,-54.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,30.6,9.3,228.0,LE,309.1,503.5,-39.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,21.0,7.0,200.0,LE,468.3,581.4,-19.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,12.7,8.3,53.0,E,609.7,822.2,-26.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,19.9,6.2,221.0,LE,320.2,443.3,-28.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,6.2,5.7,9.0,N,146.7,459.0,-68.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,29.6,5.9,401.0,LE,484.0,433.5,12.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,19.0,7.6,150.0,LE,482.3,423.7,14.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,2.0,6.2,-68.0,LD,110.1,378.5,-71.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,9.5,5.5,73.0,LE,158.2,371.9,-57.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,22.9,9.5,141.0,LE,624.2,608.8,3.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,10.5,3.2,228.0,LE,191.1,506.6,-62.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,8.8,5.0,76.0,LE,349.9,438.5,-20.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,9.9,10.2,-3.0,N,572.2,681.5,-16.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,3.0,5.8,-48.0,D,185.0,525.2,-65.0,LD,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,12.9,5.9,118.0,LE,582.6,569.5,2.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,19.0,5.7,233.0,LE,413.8,494.7,-16.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,47.2,5.1,825.0,LE,450.1,466.4,-3.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,23.8,2.5,852.0,LE,165.3,280.4,-41.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,7.5,15.2,-51.0,D,343.7,692.5,-50.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,9.0,-100.0,NR,428.7,762.2,-44.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,12.8,6.6,94.0,LE,483.8,711.9,-32.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,12.5,6.1,105.0,LE,292.6,537.6,-46.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,65.7,6.2,960.0,LE,455.7,575.5,-21.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,5.4,6.9,-22.0,D,447.4,539.8,-17.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,21.7,8.3,161.0,LE,245.3,417.5,-41.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,7.3,3.7,96.0,LE,338.5,507.7,-33.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,8.8,8.6,2.0,N,768.1,779.2,-1.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,11.4,8.6,32.0,E,541.6,756.9,-28.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,109.3,11.3,867.0,LE,1399.4,818.1,71.0,LE,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,6.7,7.9,-16.0,N,746.1,706.4,6.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,23.5,11.9,97.0,LE,858.0,781.7,10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,32.0,9.3,244.0,LE,732.8,778.1,-6.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,15.5,12.3,26.0,E,1009.5,884.9,14.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,10.5,8.7,21.0,E,497.7,662.3,-25.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.5,10.1,-16.0,N,487.0,642.5,-24.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,17.1,9.8,74.0,LE,995.3,779.8,28.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,5.9,9.8,-40.0,D,617.9,734.0,-16.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,14.2,7.9,80.0,LE,636.1,699.6,-9.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,4.3,9.5,-54.0,D,517.0,727.9,-29.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,76.8,12.7,505.0,LE,1208.7,972.0,24.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,12.7,9.3,37.0,E,1083.5,778.1,39.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,9.2,9.6,-4.0,N,2821.9,1722.7,64.0,LE,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,10.4,9.6,8.0,N,2624.9,1722.7,52.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.9,6.8,-87.0,LD,538.8,474.8,13.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,ANAND,1.7,17.4,-90.0,LD,757.4,589.0,29.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,ARAVALLI,3.0,10.2,-71.0,LD,385.4,587.6,-34.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,7.1,-100.0,NR,379.3,432.4,-12.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,BHARUCH,11.0,9.6,14.0,N,745.0,523.0,42.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,1.0,19.1,-95.0,LD,588.0,691.4,-15.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,DAHOD,0.7,12.2,-95.0,LD,360.1,543.6,-34.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,DANGS,21.1,16.0,32.0,E,2246.9,1638.1,37.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.4,4.0,-90.0,LD,468.2,543.9,-14.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,KHEDA,0.3,11.7,-97.0,LD,859.0,574.1,50.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,MAHISAGAR,6.4,10.4,-38.0,D,671.2,562.7,19.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,MEHSANA,0.7,8.5,-91.0,LD,447.2,499.1,-10.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,NARMADA,6.5,18.1,-64.0,LD,854.7,746.9,14.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,NAVSARI,17.4,12.0,45.0,E,2227.9,1376.8,62.0,LE,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,2.9,18.5,-85.0,LD,694.3,646.7,7.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,PATAN,0.0,7.1,-100.0,NR,406.7,398.1,2.0,N,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,SABARKANTHA,1.3,8.1,-85.0,LD,409.0,601.1,-32.0,D,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,SURAT,8.3,10.5,-21.0,D,1449.2,960.1,51.0,E,2026-08-18 06:43:06.691355
2026-08-17,2026-06-01,2026-08-17,district,GUJARAT REGION,GUJARAT,TAPI,12.9,13.4,-4.0,N,1270.4,1033.5,23.0,E,2026-08-18 06:43:06.691355
