date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,7.1,2.4,196.0,LE,105.7,154.1,-31.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,2.4,-100.0,NR,132.4,120.1,10.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.6,-100.0,NR,36.3,99.8,-64.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.0,-100.0,NR,117.2,126.3,-7.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,5.8,1.5,288.0,LE,36.2,83.4,-57.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.5,-100.0,NR,33.6,74.8,-55.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,11.2,-100.0,NR,164.2,213.8,-23.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.3,9.1,-97.0,LD,146.4,154.4,-5.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.7,4.9,-87.0,LD,173.9,93.7,86.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.9,0.2,1356.0,LE,49.2,28.6,72.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.5,0.5,-2.0,N,18.0,33.0,-45.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,2.2,0.3,626.0,LE,69.5,19.6,255.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.5,-100.0,NR,36.7,25.6,43.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.2,-100.0,NR,36.5,19.9,83.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.1,-100.0,NR,24.0,19.8,21.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.1,0.5,-90.0,LD,19.8,24.1,-18.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.2,0.0,1567.0,LE,35.0,10.9,221.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.2,-100.0,NR,28.0,32.7,-14.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.5,-100.0,NR,15.2,17.9,-15.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,1.7,0.1,1567.0,LE,60.3,8.5,610.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,1.2,0.1,1111.0,LE,42.8,19.1,124.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.4,0.1,1317.0,LE,29.6,14.8,100.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.7,-100.0,NR,28.0,21.5,30.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.2,-77.0,LD,29.3,15.9,84.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.6,-100.0,NR,25.4,34.1,-25.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.2,-100.0,NR,23.3,22.6,3.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.9,0.3,524.0,LE,25.5,25.8,-1.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,8.5,0.3,2747.0,LE,32.0,16.7,92.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.7,-100.0,NR,44.0,14.2,210.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.1,0.2,-71.0,LD,22.7,28.3,-20.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.3,-100.0,NR,26.9,16.8,60.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,6.6,1.2,446.0,LE,55.1,37.5,47.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.1,-100.0,NR,1.9,6.1,-70.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.3,-100.0,NR,22.9,12.2,88.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,12.1,0.8,1413.0,LE,65.0,25.6,154.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.5,-100.0,NR,39.2,18.7,109.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,43.8,14.0,213.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.7,-100.0,NR,12.5,15.9,-21.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,2.4,0.7,243.0,LE,56.6,25.7,120.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,7.0,0.2,3400.0,LE,37.2,18.5,101.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.2,-100.0,NR,0.0,6.9,-100.0,NR,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.4,1.0,-56.0,D,61.8,28.6,116.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.3,-100.0,NR,11.9,12.0,-1.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,3.2,1.2,162.0,LE,74.2,40.0,85.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.5,-100.0,NR,21.2,20.3,4.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.5,-100.0,NR,32.3,15.7,106.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.3,-100.0,NR,9.0,7.0,29.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.7,-100.0,NR,32.9,17.8,85.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.5,-100.0,NR,41.0,19.9,106.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.3,-100.0,NR,81.3,33.8,141.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.8,-100.0,NR,7.1,13.4,-47.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.8,-100.0,NR,36.9,19.4,90.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.4,-100.0,NR,17.5,13.8,27.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,25.0,1.9,1216.0,LE,79.5,37.8,110.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,7.5,1.0,646.0,LE,31.2,19.1,63.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,20.4,1.5,1260.0,LE,75.5,30.6,147.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,21.3,2.1,914.0,LE,34.6,30.7,13.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.3,2.7,-88.0,LD,87.7,61.3,43.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,11.9,2.0,494.0,LE,79.2,34.8,128.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,3.3,-100.0,NR,128.4,40.1,220.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,13.7,0.2,6750.0,LE,57.4,22.1,160.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,8.3,0.8,941.0,LE,135.6,31.7,328.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,10.6,1.4,654.0,LE,61.6,35.3,74.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,6.5,1.0,550.0,LE,12.5,28.9,-57.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,4.0,0.1,3900.0,LE,16.5,18.2,-9.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,17.3,0.1,17150.0,LE,48.3,21.2,128.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,10.3,1.3,688.0,LE,105.0,46.3,127.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.4,-100.0,NR,18.8,24.7,-24.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,5.0,0.4,1150.0,LE,15.0,17.0,-12.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,26.1,1.2,2072.0,LE,51.9,25.5,104.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,1.5,1.5,-2.0,N,104.8,33.0,217.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,7.4,1.7,338.0,LE,102.1,62.5,63.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,5.0,1.2,319.0,LE,73.1,30.3,141.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,3.0,0.7,329.0,LE,8.8,19.8,-56.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,24.8,0.5,4867.0,LE,132.0,26.8,392.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,5.2,0.7,646.0,LE,56.5,23.8,137.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,2.2,0.1,2100.0,LE,23.4,12.6,86.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,16.2,0.1,16067.0,LE,29.0,11.7,148.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.5,1.9,-75.0,LD,115.4,58.6,97.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,2.0,1.7,18.0,N,58.0,36.5,59.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,11.2,0.6,1763.0,LE,76.1,23.4,225.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,14.2,2.5,468.0,LE,105.7,59.5,78.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,4.0,1.4,186.0,LE,22.5,20.1,12.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,35.5,0.6,5817.0,LE,57.5,28.6,101.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,7.0,0.8,775.0,LE,25.2,21.8,16.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,25.4,0.3,8381.0,LE,51.0,19.2,166.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,3.4,0.2,1617.0,LE,13.5,7.2,87.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,6.6,1.8,264.0,LE,30.7,39.2,-22.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,2.7,-100.0,NR,97.2,84.3,15.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,14.8,3.3,350.0,LE,78.4,55.0,43.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,1.2,1.1,6.0,N,46.6,35.6,31.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,2.0,0.9,117.0,LE,57.3,31.5,82.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,26.0,1.3,1900.0,LE,62.9,26.0,142.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,16.3,1.4,1067.0,LE,57.2,20.5,179.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,22.0,0.5,4300.0,LE,48.1,23.0,109.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,2.1,-100.0,NR,244.0,179.1,36.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,3.1,6.6,-53.0,D,258.2,159.0,62.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,3.1,-100.0,NR,241.7,195.2,24.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,10.3,8.4,23.0,E,266.2,177.5,50.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,4.8,-100.0,NR,344.1,184.5,87.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,4.4,-100.0,NR,262.5,196.0,34.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,5.5,-100.0,NR,278.5,219.4,27.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,5.8,-100.0,NR,212.5,170.8,24.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,9.0,-100.0,NR,224.4,166.9,34.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,17.4,4.7,270.0,LE,276.5,186.0,49.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,2.7,-100.0,NR,208.8,148.7,40.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,4.1,6.5,-38.0,D,262.3,173.2,51.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,9.9,-100.0,NR,212.6,152.7,39.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,6.3,-100.0,NR,242.3,197.5,23.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,4.4,-100.0,NR,326.6,196.0,67.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,6.1,-51.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,3.5,5.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.1,-100.0,NR,15.5,5.6,177.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.2,-100.0,NR,6.5,4.9,32.0,E,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,1.8,-21.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.1,-100.0,NR,0.8,4.0,-79.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.2,-100.0,NR,9.7,3.6,169.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,5.6,-100.0,NR,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.8,-100.0,NR,0.5,12.5,-96.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.2,-100.0,NR,10.0,5.0,100.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.1,-100.0,NR,1.1,4.3,-74.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.2,-100.0,NR,4.7,4.7,-1.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.2,-100.0,NR,10.2,6.1,67.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,1.0,-100.0,NR,0.0,3.0,-100.0,NR,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.2,-100.0,NR,0.7,2.7,-74.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.2,-100.0,NR,9.3,5.0,86.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.2,-100.0,NR,5.1,4.6,11.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.3,-100.0,NR,17.0,6.1,178.0,LE,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.2,-100.0,NR,1.3,3.9,-68.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,3.5,4.5,-22.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,3.8,-74.0,LD,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.2,-100.0,NR,0.0,2.5,-100.0,NR,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.1,0.6,-83.0,LD,53.2,63.8,-17.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,HAR. CHD & DELHI,DELHI,EAST DELHI,1.0,0.6,67.0,LE,61.4,63.8,-4.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,HAR. CHD & DELHI,DELHI,NEW DELHI,1.9,1.4,36.0,E,61.2,61.8,-1.0,N,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.3,0.6,-58.0,D,45.8,63.8,-28.0,D,2026-05-30 08:29:44.938034
2026-05-29,2026-03-01,2026-05-29,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.5,0.8,-38.0,D,37.8,38.6,-2.0,N,2026-05-30 08:29:44.938034
