date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,2.6,-100.0,NR,228.5,404.8,-44.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.1,8.6,-99.0,LD,355.4,589.0,-40.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,2.1,-98.0,LD,104.0,255.8,-59.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.1,-100.0,NR,136.7,233.5,-41.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.4,6.2,-94.0,LD,362.5,712.0,-49.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,1.5,7.1,-79.0,LD,341.5,531.2,-36.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.5,-100.0,NR,241.3,411.1,-41.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,6.6,-100.0,NR,346.3,507.3,-32.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,5.3,-100.0,NR,278.1,574.1,-52.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,3.6,-100.0,NR,290.2,554.6,-48.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,16.1,15.5,4.0,N,2442.3,2992.0,-18.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,18.0,20.7,-13.0,N,2527.0,3388.8,-25.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,5.8,15.9,-64.0,LD,1831.3,2486.6,-26.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,6.0,9.4,-36.0,D,939.8,815.6,15.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,8.8,-99.0,LD,935.9,1045.7,-11.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,4.8,9.1,-47.0,D,744.9,771.2,-3.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,7.7,-100.0,NR,659.9,851.1,-22.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.3,7.5,-96.0,LD,797.2,916.1,-13.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.6,7.0,-62.0,LD,967.8,990.2,-2.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,10.5,-100.0,NR,775.6,944.0,-18.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,3.5,11.9,-71.0,LD,734.1,790.4,-7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,62.7,12.2,414.0,LE,854.1,799.7,7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,8.6,-100.0,NR,937.5,1009.0,-7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,29.3,21.7,35.0,E,1175.3,769.4,53.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,7.1,-100.0,NR,777.0,873.0,-11.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,11.3,-100.0,NR,993.3,642.6,55.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,8.9,-100.0,NR,519.7,662.4,-22.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,5.1,10.2,-50.0,D,867.2,887.4,-2.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,39.2,18.9,108.0,LE,680.3,796.6,-15.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,5.9,-100.0,NR,695.2,901.6,-23.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,60.4,11.1,444.0,LE,1094.1,766.7,43.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,7.7,-100.0,NR,693.9,851.7,-19.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,34.7,10.1,244.0,LE,1001.6,814.0,23.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,23.2,20.2,15.0,N,971.7,835.2,16.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,31.2,7.7,305.0,LE,913.2,851.1,7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,3.6,-100.0,NR,739.6,768.8,-4.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,6.3,9.4,-33.0,D,973.6,866.3,12.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,3.2,-100.0,NR,329.4,397.4,-17.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,5.3,-100.0,NR,431.1,461.1,-7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,10.4,-100.0,NR,380.4,752.2,-49.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,8.1,-100.0,NR,526.8,726.3,-27.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,4.8,-100.0,NR,579.7,452.5,28.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,4.7,-100.0,NR,362.1,527.2,-31.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,7.1,-100.0,NR,423.8,563.1,-25.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,7.9,-100.0,NR,484.7,629.9,-23.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,7.2,-100.0,NR,483.2,512.3,-6.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,5.0,-100.0,NR,531.8,490.2,8.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,7.7,-100.0,NR,340.8,607.1,-44.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,4.3,-100.0,NR,322.6,454.3,-29.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,12.1,-100.0,NR,623.9,760.7,-18.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.7,-100.0,NR,393.2,352.4,12.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,5.8,-100.0,NR,407.2,518.6,-21.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,7.9,-100.0,NR,444.7,640.7,-31.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,9.4,-100.0,NR,617.0,785.0,-21.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,4.6,-100.0,NR,309.3,462.3,-33.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,4.4,-100.0,NR,383.1,578.6,-34.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,2.7,-100.0,NR,330.7,360.0,-8.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,12.0,-100.0,NR,415.4,751.0,-45.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,5.0,-100.0,NR,398.6,497.6,-20.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.3,-100.0,NR,339.4,525.3,-35.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,40.0,10.4,284.0,LE,616.9,665.7,-7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,22.4,12.2,84.0,LE,324.4,543.8,-40.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,24.8,14.6,70.0,LE,575.3,677.6,-15.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,50.5,11.8,328.0,LE,549.8,660.3,-17.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,6.7,9.1,-26.0,D,837.6,788.8,6.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,15.8,7.1,123.0,LE,484.0,577.6,-16.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,8.2,5.6,47.0,E,562.0,652.2,-14.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,57.6,5.9,876.0,LE,980.6,618.9,58.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,16.0,9.2,74.0,LE,648.8,637.9,2.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,18.9,8.2,130.0,LE,511.6,657.7,-22.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,9.0,22.5,-60.0,LD,240.6,645.9,-63.0,LD,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,36.0,6.3,471.0,LE,472.0,572.0,-17.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,54.3,8.1,571.0,LE,1049.5,637.2,65.0,LE,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,3.5,5.1,-31.0,D,171.5,630.4,-73.0,LD,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,8.9,2.4,270.0,LE,467.9,580.9,-19.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,50.2,7.4,579.0,LE,517.7,555.5,-7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,59.5,9.8,507.0,LE,475.8,613.4,-22.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,14.5,8.9,63.0,LE,650.8,694.7,-6.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,18.5,12.5,48.0,E,667.1,997.6,-33.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,39.8,6.1,552.0,LE,485.4,530.3,-8.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,12.5,12.7,-1.0,N,242.0,554.4,-56.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,53.4,5.9,804.0,LE,711.0,531.6,34.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,61.1,4.5,1257.0,LE,763.4,498.5,53.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,6.6,4.5,47.0,E,170.5,464.3,-63.0,LD,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,6.3,7.9,-20.0,D,271.1,449.3,-40.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,45.5,3.3,1278.0,LE,771.0,738.1,4.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.5,4.9,12.0,N,211.1,591.6,-64.0,LD,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,16.7,6.2,170.0,LE,524.1,525.5,0.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,37.6,13.3,183.0,LE,646.5,812.9,-20.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,28.5,9.8,191.0,LE,260.5,634.7,-59.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,19.3,11.1,74.0,LE,744.3,694.3,7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,45.0,12.3,266.0,LE,729.8,605.0,21.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,10.5,15.0,-30.0,D,802.8,575.0,40.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,19.5,5.5,255.0,LE,297.5,342.3,-13.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,18.1,8.2,120.0,LE,430.3,819.0,-47.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,2.8,6.2,-55.0,D,587.9,887.0,-34.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,32.5,12.3,164.0,LE,555.1,853.8,-35.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,17.1,7.1,141.0,LE,425.2,654.6,-35.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,60.4,10.9,454.0,LE,729.7,690.2,6.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,21.3,13.6,57.0,E,637.7,646.1,-1.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,32.5,4.3,656.0,LE,397.7,502.0,-21.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,30.5,15.3,99.0,LE,663.8,630.4,5.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,15.7,7.6,107.0,LE,987.1,915.5,8.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,11.3,7.3,54.0,E,692.7,875.7,-21.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,17.5,9.2,90.0,LE,1588.5,972.6,63.0,LE,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,7.3,8.9,-18.0,N,841.9,825.5,2.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,8.6,10.8,-20.0,D,985.0,909.2,8.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,18.5,7.6,143.0,LE,949.6,913.0,4.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,23.0,9.5,142.0,LE,1152.8,1043.8,10.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,16.1,8.4,91.0,LE,598.6,771.8,-22.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,8.0,6.2,28.0,E,581.3,738.1,-21.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,30.9,9.3,232.0,LE,1129.4,904.5,25.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,32.8,9.3,252.0,LE,908.8,860.8,6.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,8.5,7.3,16.0,N,739.6,814.3,-9.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,11.4,7.3,56.0,E,782.4,860.8,-9.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,20.2,8.4,141.0,LE,1348.1,1135.7,19.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,21.4,7.6,181.0,LE,1299.9,913.0,42.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,10.9,15.4,-29.0,D,2929.1,1984.0,48.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,4.7,15.4,-69.0,LD,2664.4,1984.0,34.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,4.9,-100.0,NR,539.6,563.4,-4.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,ANAND,0.0,5.6,-100.0,NR,759.8,709.9,7.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,8.2,-100.0,NR,386.9,721.1,-46.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,5.4,-100.0,NR,379.3,506.8,-25.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,3.8,-100.0,NR,747.1,607.5,23.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,9.0,-100.0,NR,596.3,832.4,-28.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,6.6,-100.0,NR,369.4,664.5,-44.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,DANGS,5.1,25.2,-80.0,LD,2323.4,1903.5,22.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,4.1,-100.0,NR,469.3,648.0,-28.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,7.1,-100.0,NR,867.4,693.8,25.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,5.9,-100.0,NR,682.2,687.7,-1.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,4.9,-100.0,NR,448.4,596.5,-25.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,8.2,-100.0,NR,866.4,887.5,-2.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,NAVSARI,3.6,13.7,-73.0,LD,2253.0,1564.7,44.0,E,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,8.0,-100.0,NR,698.6,797.8,-12.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,PATAN,0.0,3.8,-100.0,NR,406.7,479.2,-15.0,N,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,9.1,-100.0,NR,410.2,715.1,-43.0,D,2026-09-01 11:14:58.552958
2026-09-01,2026-06-01,2026-09-01,district,GUJARAT REGION,GUJARAT,SURAT,2.7,8.0,-66.0,LD,1463.7,1096.7,33.0,E,2026-09-01 11:14:58.552958
