date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.6,3.2,-83.0,LD,228.5,402.2,-43.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.6,7.8,-92.0,LD,355.3,580.4,-39.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.1,3.0,-97.0,LD,104.0,253.7,-59.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.1,-100.0,NR,136.7,230.4,-41.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,2.5,9.5,-74.0,LD,362.2,705.8,-49.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,9.0,7.0,29.0,E,340.0,524.1,-35.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,9.0,-100.0,NR,241.3,405.6,-41.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.6,6.5,-91.0,LD,346.3,500.7,-31.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,3.3,7.4,-55.0,D,278.1,568.8,-51.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,7.8,-100.0,NR,290.2,551.0,-47.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,17.3,21.1,-18.0,N,2426.2,2976.5,-18.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,16.7,24.5,-32.0,D,2508.9,3368.1,-26.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,4.6,17.8,-74.0,LD,1825.5,2470.7,-26.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,15.2,5.4,182.0,LE,933.8,806.2,16.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,2.2,12.0,-82.0,LD,935.8,1036.9,-10.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.2,6.9,-83.0,LD,740.0,762.1,-3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,12.1,-100.0,NR,659.9,843.4,-22.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,7.0,-100.0,NR,796.9,908.6,-12.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.1,8.8,-77.0,LD,965.2,983.2,-2.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.1,10.3,-99.0,LD,775.6,933.5,-17.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.0,5.7,-82.0,LD,730.6,778.5,-6.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,25.2,7.3,245.0,LE,791.4,787.5,0.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,2.5,7.2,-65.0,LD,937.5,1000.4,-6.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,42.4,10.3,312.0,LE,1146.0,747.7,53.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.4,14.4,-97.0,LD,777.0,865.9,-10.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,3.1,-100.0,NR,993.3,631.3,57.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,8.1,-100.0,NR,519.7,653.5,-20.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.4,8.9,-73.0,LD,862.1,877.2,-2.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,27.7,5.5,404.0,LE,641.0,777.7,-18.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,7.2,-100.0,NR,695.2,895.7,-22.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,23.8,5.9,304.0,LE,1033.8,755.6,37.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.3,10.8,-98.0,LD,693.9,844.0,-18.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,20.6,7.4,178.0,LE,966.9,803.9,20.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,31.5,13.2,138.0,LE,948.5,815.0,16.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,53.6,12.1,343.0,LE,882.1,843.4,5.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,5.4,-100.0,NR,739.6,765.2,-3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,5.1,12.0,-57.0,D,967.3,856.9,13.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,4.3,-100.0,NR,329.4,394.2,-16.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,2.6,-100.0,NR,431.1,455.8,-5.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,11.4,-100.0,NR,380.4,741.8,-49.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,7.9,-100.0,NR,526.8,718.2,-27.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,3.3,-100.0,NR,579.7,447.7,29.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,7.1,-100.0,NR,362.1,522.5,-31.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,9.5,-100.0,NR,423.8,556.0,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,9.0,-100.0,NR,484.7,622.0,-22.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,4.1,-100.0,NR,483.2,505.1,-4.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,3.3,-100.0,NR,531.8,485.2,10.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,9.9,-100.0,NR,340.8,599.4,-43.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,2.9,-100.0,NR,322.6,450.0,-28.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,9.9,-100.0,NR,623.9,748.6,-17.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.3,-100.0,NR,393.2,350.7,12.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,4.2,-100.0,NR,407.2,512.8,-21.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,8.0,-100.0,NR,444.7,632.8,-30.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,12.5,-100.0,NR,617.0,775.6,-20.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.2,-100.0,NR,309.3,457.7,-32.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,4.1,-100.0,NR,383.1,574.2,-33.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.8,-100.0,NR,330.7,357.3,-7.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,8.7,-100.0,NR,415.4,739.0,-44.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,5.0,-100.0,NR,398.6,492.6,-19.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,7.2,-100.0,NR,339.4,519.0,-35.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,37.6,2.7,1293.0,LE,577.0,655.3,-12.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,8.3,5.7,45.0,E,302.0,531.6,-43.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,11.7,3.6,224.0,LE,550.5,663.0,-17.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,17.3,6.1,184.0,LE,499.2,648.5,-23.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,3.2,7.0,-54.0,D,830.9,779.7,7.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,7.2,4.1,74.0,LE,468.2,570.5,-18.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,4.1,-99.0,LD,553.8,646.6,-14.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,29.1,3.3,783.0,LE,923.0,613.0,51.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.6,5.5,-90.0,LD,632.8,628.7,1.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,4.3,3.2,35.0,E,492.7,649.5,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,17.7,3.6,392.0,LE,231.6,623.4,-63.0,LD,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,1.5,4.8,-69.0,LD,436.0,565.7,-23.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,47.8,5.7,738.0,LE,995.1,629.1,58.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,4.7,-100.0,NR,168.0,625.3,-73.0,LD,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,1.8,3.9,-54.0,D,459.0,578.5,-21.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,23.1,4.2,450.0,LE,467.5,548.1,-15.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,9.5,5.6,70.0,LE,416.3,603.6,-31.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,4.6,-100.0,NR,636.2,685.8,-7.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,5.4,6.8,-21.0,D,648.7,985.1,-34.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.7,6.2,-89.0,LD,445.6,524.2,-15.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,5.5,3.8,44.0,E,229.5,541.7,-58.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.5,3.8,-87.0,LD,657.7,525.7,25.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,3.5,3.8,-8.0,N,702.3,494.0,42.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.4,4.8,-92.0,LD,163.9,459.8,-64.0,LD,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,16.7,4.2,297.0,LE,264.7,441.4,-40.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,1.7,10.9,-84.0,LD,725.5,734.8,-1.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,3.4,-100.0,NR,205.6,586.7,-65.0,LD,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.2,5.7,-96.0,LD,507.4,519.3,-2.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,6.8,4.2,63.0,LE,608.8,799.6,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,2.5,3.3,-24.0,D,232.0,624.9,-63.0,LD,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,6.2,7.2,-13.0,N,725.0,683.2,6.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,32.0,2.8,1043.0,LE,684.8,592.7,16.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,38.8,5.5,605.0,LE,792.3,560.0,41.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,7.7,2.6,197.0,LE,278.0,336.8,-17.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,9.1,5.0,81.0,LE,412.3,810.8,-49.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,6.8,-100.0,NR,585.1,880.8,-34.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,2.1,5.2,-59.0,D,522.6,841.5,-38.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.9,9.7,-91.0,LD,408.1,647.5,-37.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,26.2,8.9,194.0,LE,669.3,679.3,-1.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,27.6,5.3,421.0,LE,616.4,632.5,-3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,9.8,3.5,181.0,LE,365.2,497.7,-27.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,19.1,10.0,91.0,LE,633.3,615.1,3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,9.2,9.1,1.0,N,971.4,907.9,7.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,7.0,7.8,-10.0,N,681.5,868.4,-22.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,53.6,6.2,765.0,LE,1571.0,963.4,63.0,LE,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,4.7,6.6,-28.0,D,834.6,816.6,2.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,4.3,5.3,-19.0,N,976.4,898.4,9.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,19.3,4.7,311.0,LE,931.2,905.4,3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,1.1,6.9,-84.0,LD,1129.8,1034.3,9.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,5.7,6.2,-9.0,N,582.5,763.4,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,7.3,6.5,13.0,N,573.4,731.9,-22.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,6.7,6.6,1.0,N,1098.5,895.2,23.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,7.8,8.1,-4.0,N,876.0,851.5,3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.2,6.9,-68.0,LD,731.1,807.0,-9.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,18.9,8.2,131.0,LE,771.0,853.5,-10.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,20.9,7.4,183.0,LE,1327.8,1127.3,18.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,3.3,4.7,-29.0,D,1278.6,905.4,41.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,4.0,19.5,-79.0,LD,2918.1,1968.6,48.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,19.5,-100.0,NR,2659.7,1968.6,35.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,6.8,-100.0,NR,539.6,558.5,-3.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,ANAND,0.0,8.8,-100.0,NR,759.8,704.3,8.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,12.8,-100.0,NR,386.9,712.9,-46.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,5.5,-100.0,NR,379.3,501.4,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,6.1,-100.0,NR,747.1,603.7,24.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,10.7,-100.0,NR,596.3,823.4,-28.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,DAHOD,0.0,10.2,-100.0,NR,369.4,657.9,-44.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,DANGS,1.0,14.1,-93.0,LD,2318.3,1878.3,23.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,6.7,-100.0,NR,469.3,643.9,-27.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,10.1,-100.0,NR,867.4,686.7,26.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,9.9,-100.0,NR,682.2,681.8,0.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,8.7,-100.0,NR,448.4,591.6,-24.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,11.1,-100.0,NR,866.4,879.3,-1.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,NAVSARI,1.9,16.6,-88.0,LD,2249.3,1551.0,45.0,E,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,13.6,-100.0,NR,698.6,789.8,-12.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,PATAN,0.0,7.0,-100.0,NR,406.7,475.4,-14.0,N,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,8.1,-100.0,NR,410.2,706.0,-42.0,D,2026-08-31 12:56:08.379116
2026-08-31,2026-06-01,2026-08-31,district,GUJARAT REGION,GUJARAT,SURAT,0.0,11.7,-100.0,NR,1461.0,1088.7,34.0,E,2026-08-31 12:56:08.379116
