date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-04,2026-06-01,2026-07-04,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,26.5,36.9,-28.0,D,625.4,513.0,22.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,7.2,14.3,-50.0,D,230.2,224.3,3.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,2.7,-100.0,NR,58.5,89.9,-35.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,2.7,-100.0,NR,57.0,89.9,-37.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,6.0,-100.0,NR,45.2,91.5,-51.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,2.7,-100.0,NR,25.0,89.9,-72.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.5,3.7,-86.0,LD,20.8,62.8,-67.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,2.7,-99.0,LD,51.4,89.9,-43.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,2.7,-100.0,NR,46.0,89.9,-49.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,5.5,-100.0,NR,40.9,84.0,-51.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,5.9,-100.0,NR,50.3,87.0,-42.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,5.8,6.0,-4.0,N,105.3,186.0,-43.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,39.6,11.2,253.0,LE,207.4,227.6,-9.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,11.6,7.0,66.0,LE,73.5,144.0,-49.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,7.0,8.5,-18.0,N,163.8,197.8,-17.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,25.2,11.1,127.0,LE,152.7,191.9,-20.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,14.6,8.6,70.0,LE,155.7,223.1,-30.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,42.7,9.1,369.0,LE,139.4,194.9,-28.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,26.3,12.9,104.0,LE,114.3,171.9,-34.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,2.0,7.4,-73.0,LD,56.8,164.3,-65.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,5.4,10.2,-47.0,D,119.1,216.3,-45.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,5.2,5.5,-5.0,N,77.7,161.0,-52.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,9.4,10.5,-10.0,N,94.0,175.5,-46.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,2.9,-100.0,NR,101.3,112.2,-10.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,3.5,8.3,-58.0,D,271.3,171.4,58.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,23.8,10.2,133.0,LE,113.6,178.1,-36.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.6,6.0,-74.0,LD,48.8,160.3,-70.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,23.4,13.7,71.0,LE,161.7,205.7,-21.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,5.0,5.5,-9.0,N,120.0,168.7,-29.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,14.2,10.7,33.0,E,219.4,209.8,5.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,8.3,7.0,18.0,N,123.0,163.2,-25.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.9,7.8,-76.0,LD,78.9,176.6,-55.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,8.5,-100.0,NR,87.0,197.8,-56.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,6.1,6.2,-1.0,N,41.6,154.8,-73.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,16.5,8.3,99.0,LE,130.1,188.2,-31.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,AJMER,2.6,4.2,-39.0,D,84.1,69.0,22.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.7,3.1,-77.0,LD,89.2,83.6,7.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,18.8,8.9,111.0,LE,74.7,125.7,-41.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.5,7.6,-93.0,LD,124.3,135.1,-8.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,7.4,3.2,131.0,LE,96.1,79.9,20.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,7.0,6.7,4.0,N,150.7,94.0,60.0,LE,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,1.8,4.8,-62.0,LD,106.4,105.9,1.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,10.1,7.5,35.0,E,135.7,105.8,28.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.6,4.2,-86.0,LD,85.4,84.8,1.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,4.0,4.5,-11.0,N,76.7,80.2,-4.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,28.0,8.6,226.0,LE,63.6,112.5,-43.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,4.7,3.7,26.0,E,87.4,81.4,7.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,8.6,8.1,6.0,N,127.5,136.9,-7.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.8,-100.0,NR,135.7,79.2,71.0,LE,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.5,3.9,-87.0,LD,60.5,82.2,-26.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.1,5.8,-98.0,LD,85.1,121.4,-30.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,17.2,10.0,72.0,LE,149.6,138.4,8.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,8.6,6.3,36.0,E,91.1,89.7,2.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,1.6,5.1,-69.0,LD,59.9,93.2,-36.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,2.1,3.3,-36.0,D,99.2,76.9,29.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,34.0,14.9,128.0,LE,77.7,106.7,-27.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,TONK,4.9,3.4,44.0,E,133.0,79.2,68.0,LE,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,23.9,7.9,202.0,LE,92.3,102.3,-10.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,1.8,6.1,-71.0,LD,56.5,138.9,-59.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,1.2,5.2,-77.0,LD,35.2,100.0,-65.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,2.9,5.1,-42.0,D,104.8,149.8,-30.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,9.1,-100.0,NR,99.1,131.0,-24.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,6.7,-100.0,NR,121.2,185.7,-35.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.5,6.8,-93.0,LD,76.8,132.4,-42.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,5.8,-100.0,NR,95.2,139.4,-32.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,3.7,5.1,-28.0,D,39.3,129.7,-70.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,3.8,-100.0,NR,71.5,121.8,-41.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,8.0,-100.0,NR,68.4,156.8,-56.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,7.1,-100.0,NR,6.5,95.2,-93.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,14.0,4.7,198.0,LE,75.8,140.0,-46.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,7.9,-100.0,NR,20.5,152.9,-87.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,4.5,-100.0,NR,47.5,95.5,-50.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,5.8,4.2,37.0,E,40.9,105.3,-61.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,6.5,-100.0,NR,52.0,118.6,-56.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,6.3,-100.0,NR,157.2,165.5,-5.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.1,8.2,-99.0,LD,110.1,230.9,-52.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.3,5.6,-95.0,LD,76.4,97.3,-21.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,5.3,-100.0,NR,9.7,107.8,-91.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,4.0,6.4,-38.0,D,71.8,82.0,-12.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,12.0,5.6,115.0,LE,90.3,96.3,-6.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,3.1,-100.0,NR,7.4,66.9,-89.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.2,4.7,-96.0,LD,3.6,90.7,-96.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,6.4,-100.0,NR,120.7,168.0,-28.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,7.7,-100.0,NR,32.0,152.2,-79.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.4,3.9,-89.0,LD,39.1,105.5,-63.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,13.9,-100.0,NR,116.3,178.7,-35.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,6.0,-100.0,NR,36.5,145.1,-75.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,1.2,5.4,-78.0,LD,68.7,142.7,-52.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,7.0,3.9,79.0,LE,41.0,108.3,-62.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.5,4.8,-91.0,LD,29.3,102.3,-71.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,2.2,3.0,-27.0,D,28.8,59.2,-51.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,7.6,-100.0,NR,92.4,201.3,-54.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,11.2,-100.0,NR,111.3,240.3,-54.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,9.9,-100.0,NR,63.9,208.2,-69.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,3.9,-100.0,NR,47.1,136.1,-65.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.5,7.9,-94.0,LD,70.1,148.0,-53.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,3.1,6.7,-53.0,D,72.2,130.9,-45.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.8,5.7,-50.0,D,27.7,92.3,-70.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,4.1,-100.0,NR,30.6,122.4,-75.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,5.8,15.1,-62.0,LD,249.2,299.2,-17.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.3,16.0,-98.0,LD,177.5,273.6,-35.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,7.3,16.5,-56.0,D,306.6,315.4,-3.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.8,13.4,-94.0,LD,299.2,290.0,3.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,9.2,12.3,-26.0,D,338.4,286.8,18.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,8.7,11.3,-23.0,D,174.0,296.6,-41.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,5.2,14.2,-63.0,LD,387.9,343.7,13.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,11.3,-100.0,NR,164.6,259.1,-36.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.2,11.4,-89.0,LD,205.5,256.7,-20.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,3.7,16.4,-77.0,LD,325.1,304.1,7.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,3.1,11.7,-74.0,LD,211.2,269.3,-22.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,2.1,15.4,-87.0,LD,279.3,266.9,5.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,5.1,12.5,-59.0,D,154.2,270.6,-43.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,4.5,20.4,-78.0,LD,303.2,362.1,-16.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,17.3,11.3,53.0,E,366.6,296.6,24.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GOA,GOA,NORTH GOA,26.4,34.5,-24.0,D,672.6,1085.6,-38.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GOA,GOA,SOUTH GOA,18.0,35.3,-49.0,D,851.7,1043.8,-18.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,AHMEDABAD,21.7,10.3,111.0,LE,51.2,130.4,-61.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,AMRELI,2.2,9.5,-77.0,LD,66.8,158.8,-58.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,ANAND,30.7,10.3,198.0,LE,52.4,158.5,-67.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,ARAVALLI,15.5,12.1,28.0,E,73.5,126.4,-42.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,BANASKANTHA,16.0,9.4,70.0,LE,34.1,85.9,-60.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,BHARUCH,43.7,8.2,433.0,LE,117.9,171.1,-31.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,BHAVNAGAR,23.0,7.8,195.0,LE,56.6,149.8,-62.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,BOTAD,5.4,8.5,-36.0,D,57.7,132.8,-57.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,22.0,10.7,105.0,LE,83.9,179.5,-53.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,DAHOD,9.7,9.5,2.0,N,56.7,126.5,-55.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,DANGS,282.1,26.5,965.0,LE,490.0,396.4,24.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,1.9,4.0,-52.0,D,3.1,124.6,-97.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,GANDHINAGAR,14.0,11.1,26.0,E,43.4,132.8,-67.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,GIR SOMNATH,65.0,13.7,374.0,LE,260.5,254.8,2.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,JAMNAGAR,2.5,6.0,-58.0,D,47.5,134.6,-65.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,JUNAGADH,181.3,12.5,1350.0,LE,417.1,242.7,72.0,LE,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,KHEDA,21.1,10.2,107.0,LE,87.3,140.5,-38.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,KUTCH,0.0,3.0,-100.0,NR,1.5,62.0,-98.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,MAHISAGAR,45.8,11.2,309.0,LE,152.9,126.4,21.0,E,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,MEHSANA,45.2,8.8,414.0,LE,98.8,112.7,-12.0,N,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,MORBI,2.0,5.7,-65.0,LD,5.0,116.3,-96.0,LD,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,NARMADA,11.5,12.6,-8.0,N,90.6,202.8,-55.0,D,2026-07-05 08:54:15.441048
2026-07-04,2026-06-01,2026-07-04,district,GUJARAT,GUJARAT,NAVSARI,143.6,23.2,519.0,LE,364.5,423.3,-14.0,N,2026-07-05 08:54:15.441048
