date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,KOKRAJHAR,0.0,21.8,-100.0,NR,975.7,679.8,44.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,LAKHIMPUR,0.0,12.0,-100.0,NR,744.8,567.2,31.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,MAJULI,0.0,9.8,-100.0,NR,636.0,475.3,34.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,MORIGAON,13.9,4.7,196.0,LE,294.5,338.0,-13.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,NAGAON,0.5,7.1,-93.0,LD,208.1,405.1,-49.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,NALBARI,3.8,12.7,-70.0,LD,451.8,601.0,-25.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,SIBSAGAR,0.3,10.0,-97.0,LD,518.6,482.2,8.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,SONITPUR,0.0,8.4,-100.0,NR,402.7,459.3,-12.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,SRIBHUMI,0.0,33.2,-100.0,NR,1162.1,967.0,20.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,TAMULPUR,0.0,11.6,-100.0,NR,701.2,651.3,8.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,TINSUKIA,1.1,12.4,-91.0,LD,657.6,616.7,7.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,UDALGURI,0.0,12.0,-100.0,NR,331.9,488.9,-32.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,ASSAM,WEST KARBI ANGLONG,0.0,6.1,-100.0,NR,217.2,230.5,-6.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST GARO HILLS,0.0,10.6,-100.0,NR,1053.2,701.3,50.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST JAINTIA HILLS,0.0,26.0,-100.0,NR,282.3,1012.1,-72.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,EAST KHASI HILLS,0.0,25.0,-100.0,NR,1052.6,1129.7,-7.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,NORTH GARO HILLS,0.0,12.1,-100.0,NR,887.0,510.2,74.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,RI-BHOI,5.3,7.0,-25.0,D,424.0,541.9,-22.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH GARO HILLS,0.0,12.1,-100.0,NR,955.2,510.2,87.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,SOUTH WEST KHASI HILLS,0.0,12.1,-100.0,NR,1210.8,510.2,137.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST GARO HILLS,0.0,12.6,-100.0,NR,875.1,635.5,38.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST JAINTIA HILLS,0.5,26.0,-98.0,LD,349.4,1012.1,-65.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,ASSAM & MEGHALAYA,MEGHALAYA,WEST KHASI HILLS,0.0,14.7,-100.0,NR,534.3,626.6,-15.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,ARARIA,2.1,3.6,-42.0,D,336.3,186.4,80.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,ARWAL,0.0,0.7,-100.0,NR,30.3,26.9,13.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,AURANGABAD,0.0,1.1,-100.0,NR,83.4,32.7,155.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BANKA,0.0,3.0,-100.0,NR,218.4,74.8,192.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BEGUSARAI,0.0,4.1,-100.0,NR,193.0,76.8,151.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BHABUA,0.0,0.5,-100.0,NR,60.6,29.6,105.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BHAGALPUR,0.0,3.6,-100.0,NR,164.2,118.0,39.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BHOJPUR,0.0,0.7,-100.0,NR,79.1,37.3,112.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,BUXAR,0.0,0.7,-100.0,NR,87.3,27.9,213.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,DARBHANGA,0.0,2.1,-100.0,NR,201.1,91.2,120.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,EAST CHAMPARAN,0.4,3.5,-88.0,LD,169.0,90.5,87.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,GAYA,0.1,2.8,-98.0,LD,82.4,36.9,123.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,GOPALGANJ,0.0,1.5,-100.0,NR,169.3,64.5,162.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,JAHANABAD,0.0,3.6,-100.0,NR,79.9,38.6,107.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,JAMUI,0.0,3.4,-100.0,NR,163.0,58.4,179.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,KATIHAR,0.0,5.7,-100.0,NR,354.4,149.4,137.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,KHAGARIA,0.0,4.0,-100.0,NR,202.9,84.8,139.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,KISHANGANJ,2.3,5.7,-60.0,LD,311.2,235.2,32.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,LAKHISARAI,0.0,2.5,-100.0,NR,134.7,64.5,109.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,MADHEPURA,0.0,4.1,-100.0,NR,272.2,130.3,109.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,MADHUBANI,0.0,2.8,-100.0,NR,238.5,100.0,138.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,MONGHYR,0.0,3.7,-100.0,NR,185.1,79.7,132.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,MUZAFFARPUR,0.0,4.5,-100.0,NR,174.6,86.5,102.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,NALANDA,0.0,2.8,-100.0,NR,94.3,47.8,97.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,NAWADA,0.0,3.2,-100.0,NR,144.4,54.3,166.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,PATNA,0.0,2.0,-100.0,NR,113.7,59.6,91.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,PURNEA,0.0,6.8,-100.0,NR,418.1,191.5,118.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,ROHTAS,0.0,0.4,-100.0,NR,55.8,31.5,77.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SAHARSA,0.0,3.8,-100.0,NR,197.0,141.8,39.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SAMASTIPUR,0.8,4.5,-82.0,LD,171.8,86.5,99.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SARAN,0.0,3.6,-100.0,NR,100.8,54.7,84.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SHEIKHPURA,0.0,2.5,-100.0,NR,97.9,55.8,75.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SHEOHAR,0.0,4.8,-100.0,NR,178.7,87.7,104.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SITAMARHI,0.0,1.7,-100.0,NR,172.5,103.3,67.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SIWAN,0.0,2.4,-100.0,NR,164.5,47.8,244.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,SUPAUL,0.0,2.7,-100.0,NR,243.3,139.4,75.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,VAISHALI,0.2,2.0,-91.0,LD,116.6,58.7,99.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,BIHAR,BIHAR,WEST CHAMPARAN,1.9,3.4,-43.0,D,133.6,119.4,12.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BALOD,0.0,0.2,-100.0,NR,38.7,23.5,65.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BALODA BAZAR,0.0,0.1,-100.0,NR,51.0,17.6,190.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BALRAMPUR,0.0,0.0,-100.0,NR,4.8,17.9,-73.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BASTAR,4.3,2.6,64.0,LE,128.5,111.1,16.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BEMETARA,0.0,0.0,-100.0,NR,14.9,36.5,-59.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BIJAPUR,9.3,0.6,1456.0,LE,42.9,33.7,27.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,BILASPUR,7.0,0.3,2247.0,LE,48.5,35.5,37.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,DANTEWADA,0.0,0.8,-100.0,NR,51.0,11.7,336.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,DHAMTARI,0.0,0.7,-100.0,NR,25.6,33.6,-24.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,DURG,0.0,0.1,-100.0,NR,26.6,20.8,28.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,GARIABAND,1.0,0.0,10233.0,LE,64.3,23.0,179.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,GAURELA-PENDRA-MARWAHI,26.3,1.4,1779.0,LE,99.0,91.2,9.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,JANJGIR-CHAMPA,7.2,1.2,504.0,LE,19.3,31.2,-38.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,JASHPUR,3.5,0.7,404.0,LE,41.5,79.0,-47.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KABIRDHAM,0.0,1.3,-100.0,NR,13.7,51.9,-74.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KANKER,0.0,0.1,-100.0,NR,11.3,27.2,-59.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KHAIRAGARH-CHHUIKHADAN-GANDAI,0.8,1.1,-32.0,D,9.3,15.1,-38.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KONDAGAON,0.0,0.4,-100.0,NR,23.1,35.6,-35.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KORBA,7.9,0.5,1485.0,LE,23.4,20.9,12.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,KOREA,0.0,0.1,-100.0,NR,2.1,23.1,-91.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,MAHASAMUND,19.0,0.3,6244.0,LE,62.9,25.8,144.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,MANENDRAGARH-CHIRMIRI-BHARATPUR,0.0,0.1,-100.0,NR,27.2,22.9,19.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,MOHALA-MANPUR-CHOWKI,0.0,0.3,-100.0,NR,23.5,23.9,-2.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,MUNGELI,10.2,0.1,10050.0,LE,40.5,31.5,29.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,NARAYANPUR,0.0,0.5,-100.0,NR,40.4,41.7,-3.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,RAIGARH,12.8,1.6,702.0,LE,75.6,50.4,50.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,RAIPUR,0.9,0.3,206.0,LE,42.2,37.7,12.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,RAJNANDGAON,0.3,0.6,-48.0,D,13.1,28.5,-54.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,SAKTI,13.5,0.4,3283.0,LE,25.5,24.1,6.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,SARANGARH-BILAIGARH,0.0,0.2,-100.0,NR,46.5,36.9,26.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,SUKMA,0.0,0.1,-100.0,NR,67.9,35.0,94.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,SURAJPUR,1.3,0.7,79.0,LE,18.5,18.9,-2.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,CHHATTISGARH,CHHATTISGARH,SURGUJA,4.8,0.3,1512.0,LE,22.2,44.7,-50.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ANAKAPALLI,0.0,1.4,-100.0,NR,96.9,149.9,-35.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,BAPATLA,0.0,1.4,-100.0,NR,27.0,75.5,-64.0,LD,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,DR B R AMBEDKAR KONASEEMA,0.0,0.6,-100.0,NR,169.6,81.3,109.0,LE,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,ELURU,0.0,1.4,-100.0,NR,53.8,82.1,-34.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,GUNTUR,0.0,1.1,-100.0,NR,105.5,70.6,49.0,E,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KAKINADA,0.4,0.6,-42.0,D,76.9,112.1,-31.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,KRISHNA,0.0,3.2,-100.0,NR,73.3,82.8,-12.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,NTR DISTRICT,0.0,0.9,-100.0,NR,39.1,71.8,-46.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,0.6,-100.0,NR,37.1,71.2,-48.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,11.5,1.0,1052.0,LE,152.7,155.7,-2.0,N,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.4,0.6,-31.0,D,56.9,87.7,-35.0,D,2026-06-14 06:24:01.863406
2026-05-31,2026-03-01,2026-05-31,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,1.9,0.7,168.0,LE,43.4,72.3,-40.0,D,2026-06-14 06:24:01.863406
