date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,2.3,4.1,-43.0,D,295.9,473.2,-37.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,9.1,-100.0,NR,441.8,712.2,-38.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.7,4.2,-84.0,LD,129.5,309.7,-58.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,4.5,-100.0,NR,152.6,276.4,-45.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,5.6,5.6,0.0,N,432.1,826.2,-48.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,1.2,8.3,-86.0,LD,421.8,634.6,-34.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,3.3,4.8,-31.0,D,290.6,488.4,-40.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,5.2,6.1,-14.0,N,416.2,612.9,-32.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,3.1,-99.0,LD,407.3,653.8,-38.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,36.6,7.0,423.0,LE,431.2,650.5,-34.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.4,9.2,-95.0,LD,2456.4,3201.8,-23.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,6.7,9.9,-32.0,D,2561.8,3625.0,-29.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,1.9,8.9,-79.0,LD,1864.2,2644.1,-29.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.9,7.0,-59.0,D,1011.0,940.7,7.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,3.3,4.6,-28.0,D,1066.3,1179.9,-10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.8,6.0,-87.0,LD,950.8,903.4,5.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.4,6.3,-94.0,LD,732.1,980.8,-25.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,8.0,5.3,51.0,E,945.2,1046.1,-10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,2.6,4.5,-41.0,D,1031.1,1139.6,-10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.9,4.3,-57.0,D,897.8,1082.9,-17.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.5,3.0,-50.0,D,831.0,905.9,-8.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,2.8,7.8,-65.0,LD,1055.2,930.7,13.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.9,8.5,-77.0,LD,1084.5,1146.9,-5.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,4.3,10.0,-57.0,D,1395.0,923.6,51.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,5.7,-100.0,NR,912.6,1004.7,-9.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,2.2,-100.0,NR,1157.0,752.1,54.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,5.5,-100.0,NR,605.0,749.5,-19.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,3.1,5.2,-41.0,D,1075.7,1044.3,3.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,7.4,3.7,101.0,LE,799.0,943.0,-15.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,5.0,5.6,-11.0,N,852.2,1018.5,-16.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,8.4,6.7,25.0,E,1303.4,901.4,45.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,5.6,-100.0,NR,804.5,971.1,-17.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.6,4.5,-65.0,LD,1108.1,943.6,17.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.9,4.4,-80.0,LD,1119.4,990.1,13.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,9.9,6.3,57.0,E,1062.4,980.8,8.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.1,5.0,-98.0,LD,902.1,875.7,3.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,3.1,7.3,-57.0,D,1085.2,1028.2,6.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,2.2,-100.0,NR,346.2,443.0,-22.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.1,2.3,-95.0,LD,503.0,526.1,-4.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,3.7,-100.0,NR,440.1,849.8,-48.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,3.1,-100.0,NR,644.8,808.2,-20.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,2.9,-100.0,NR,657.7,523.4,26.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,2.3,-100.0,NR,391.8,584.9,-33.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,2.1,-100.0,NR,506.9,628.8,-19.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,2.2,-100.0,NR,531.8,703.4,-24.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,2.4,-100.0,NR,621.0,577.7,7.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,4.3,-100.0,NR,703.2,565.1,24.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,2.7,-100.0,NR,408.8,677.5,-40.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.3,2.0,-83.0,LD,384.1,509.2,-25.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,2.3,-100.0,NR,765.1,855.0,-11.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.3,-100.0,NR,403.0,393.8,2.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,1.8,-100.0,NR,537.0,580.2,-7.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,KOTA,3.1,1.6,96.0,LE,528.2,714.1,-26.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,3.4,-100.0,NR,708.1,878.7,-19.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,6.9,1.1,523.0,LE,339.1,515.8,-34.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,1.7,-100.0,NR,529.9,645.9,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,2.4,1.4,70.0,LE,355.4,394.0,-10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.7,-100.0,NR,437.9,845.1,-48.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.6,1.9,-71.0,LD,453.8,552.5,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,2.4,-100.0,NR,388.9,586.6,-34.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,5.8,5.5,5.0,N,706.3,790.3,-11.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.2,1.8,-89.0,LD,369.6,628.6,-41.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,1.3,5.0,-73.0,LD,673.8,797.4,-16.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,8.4,-100.0,NR,611.7,783.0,-22.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,6.6,8.9,-26.0,D,1031.2,922.2,12.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,2.0,5.3,-62.0,LD,542.5,660.0,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.6,3.6,-83.0,LD,607.4,741.0,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,9.2,3.2,188.0,LE,1138.3,730.8,56.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.8,4.0,-81.0,LD,765.2,766.2,0.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,4.2,-100.0,NR,624.1,768.3,-19.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,3.2,-100.0,NR,294.2,737.1,-60.0,LD,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,3.5,2.7,30.0,E,522.0,669.1,-22.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,13.8,2.6,429.0,LE,1247.1,739.9,69.0,LE,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,1.0,5.4,-81.0,LD,194.0,718.2,-73.0,LD,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,8.0,-100.0,NR,544.9,699.5,-22.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,5.1,4.4,17.0,N,636.5,659.8,-4.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,29.6,4.3,588.0,LE,600.7,730.7,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,5.5,5.1,7.0,N,750.6,810.4,-7.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,1.4,15.0,-90.0,LD,757.4,1155.2,-34.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.4,4.6,-92.0,LD,576.2,633.9,-9.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,1.2,4.5,-74.0,LD,282.2,674.5,-58.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,3.3,1.3,150.0,LE,823.3,638.0,29.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,9.8,2.7,262.0,LE,882.9,584.1,51.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.6,3.0,-80.0,LD,199.5,546.2,-63.0,LD,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,5.2,2.8,85.0,LE,327.7,517.2,-37.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,13.1,8.1,62.0,LE,958.4,858.4,12.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,3.3,-100.0,NR,647.6,630.0,3.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,1.4,7.9,-82.0,LD,741.0,934.5,-21.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,10.0,5.2,92.0,LE,333.5,739.9,-55.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,3.9,-100.0,NR,839.8,825.7,2.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,12.0,4.8,150.0,LE,881.8,727.0,21.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,9.0,3.9,131.0,LE,931.0,681.2,37.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.6,1.5,-62.0,LD,329.6,404.1,-18.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.8,7.2,-90.0,LD,508.6,920.4,-45.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,2.0,5.7,-65.0,LD,679.9,1002.7,-32.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.3,9.4,-97.0,LD,624.8,974.9,-36.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,4.1,4.2,-4.0,N,558.1,784.6,-29.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,4.2,4.3,-2.0,N,814.1,811.1,0.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,7.5,5.9,27.0,E,779.1,771.7,1.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,3.4,-100.0,NR,440.3,614.9,-28.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,9.1,4.1,123.0,LE,869.5,755.4,15.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,3.3,4.6,-28.0,D,1081.8,1054.3,3.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,8.8,9.0,-2.0,N,868.5,1000.1,-13.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,1.3,9.8,-87.0,LD,1698.5,1147.8,48.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,1.1,4.8,-77.0,LD,941.8,942.9,0.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,7.4,-100.0,NR,1141.4,1055.6,8.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,6.0,-100.0,NR,1018.2,1058.8,-4.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,9.5,-100.0,NR,1489.9,1202.2,24.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.6,7.5,-39.0,D,757.3,888.6,-15.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,1.8,9.7,-81.0,LD,677.9,842.1,-19.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.2,8.3,-98.0,LD,1314.0,1033.8,27.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,12.3,5.2,137.0,LE,1104.3,991.6,11.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,11.5,6.1,88.0,LE,873.9,932.5,-6.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,1.1,5.7,-81.0,LD,839.2,1001.2,-16.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,8.3,-100.0,NR,1434.4,1304.2,10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,1.7,6.0,-71.0,LD,1371.7,1058.8,30.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,1.0,19.3,-95.0,LD,3124.1,2170.0,44.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,19.3,-100.0,NR,2779.1,2170.0,28.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,1.9,-98.0,LD,629.4,625.0,1.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,ANAND,0.6,2.4,-77.0,LD,862.8,783.4,10.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.3,2.9,-90.0,LD,469.1,807.8,-42.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,1.4,-100.0,NR,398.4,573.6,-31.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,BHARUCH,1.1,3.3,-67.0,LD,910.9,678.5,34.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.7,5.1,-87.0,LD,670.8,933.2,-28.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,DAHOD,0.2,3.8,-94.0,LD,435.4,748.2,-42.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,DANGS,0.4,11.7,-97.0,LD,2529.5,2104.3,20.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,4.2,-100.0,NR,531.4,722.3,-26.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,2.3,-100.0,NR,990.4,774.7,28.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,3.4,-100.0,NR,732.4,774.3,-5.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,3.8,-100.0,NR,525.5,668.9,-21.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,4.0,-100.0,NR,987.6,980.2,1.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,NAVSARI,0.7,8.2,-92.0,LD,2356.3,1720.8,37.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.3,2.7,-89.0,LD,784.0,890.0,-12.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,PATAN,0.0,1.0,-100.0,NR,444.1,528.8,-16.0,N,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.4,2.6,-86.0,LD,481.0,793.5,-39.0,D,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,SURAT,0.3,4.4,-94.0,LD,1585.2,1211.2,31.0,E,2026-09-17 11:09:00.811810
2026-09-17,2026-06-01,2026-09-17,district,GUJARAT REGION,GUJARAT,TAPI,0.0,6.6,-100.0,NR,1433.4,1312.3,9.0,N,2026-09-17 11:09:00.811810
