date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,3.2,-100.0,NR,230.9,421.5,-45.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,4.3,6.0,-29.0,D,359.7,617.8,-42.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.1,2.9,-98.0,LD,108.7,271.8,-60.0,LD,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,2.0,-100.0,NR,137.4,242.8,-43.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,9.5,-100.0,NR,362.5,744.2,-51.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,6.5,-100.0,NR,343.1,557.2,-38.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,2.1,3.8,-44.0,D,243.5,430.6,-43.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,6.2,-100.0,NR,346.3,531.4,-35.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,6.1,-100.0,NR,297.4,596.7,-50.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,10.4,-100.0,NR,306.4,581.9,-47.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,15.0,-100.0,NR,2451.2,3054.9,-20.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,1.3,16.0,-92.0,LD,2549.1,3457.4,-26.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,2.2,11.5,-81.0,LD,1853.8,2537.1,-27.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.2,8.9,-97.0,LD,982.6,851.2,15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,4.8,12.2,-60.0,LD,997.9,1087.1,-8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.2,9.2,-87.0,LD,896.7,817.3,10.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,4.2,10.7,-61.0,LD,684.9,881.9,-22.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,5.9,7.3,-19.0,N,839.1,947.0,-11.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,1.0,8.4,-88.0,LD,1015.3,1024.3,-1.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,7.3,11.3,-36.0,D,835.2,985.1,-15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,2.3,4.3,-48.0,D,783.7,819.6,-4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.0,10.6,-100.0,NR,1015.8,831.4,22.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,1.5,8.6,-82.0,LD,1043.9,1044.9,0.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,13.6,-100.0,NR,1345.9,818.8,64.0,LE,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,25.8,8.9,190.0,LE,870.2,904.8,-4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,17.3,6.2,180.0,LE,1133.7,679.0,67.0,LE,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,8.0,7.2,11.0,N,535.1,689.2,-22.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,2.5,10.0,-75.0,LD,1026.7,931.5,10.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.3,9.1,-97.0,LD,767.4,839.3,-9.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,15.3,7.8,96.0,LE,779.9,926.5,-16.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,5.3,-100.0,NR,1239.2,801.0,55.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,5.0,10.7,-53.0,D,748.5,881.0,-15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,8.0,-100.0,NR,1087.9,850.9,28.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,9.9,-100.0,NR,1069.7,874.5,22.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.5,10.7,-95.0,LD,995.7,881.9,13.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,3.1,7.2,-57.0,D,844.8,807.3,5.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.3,8.9,-97.0,LD,1040.6,905.6,15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,AJMER,5.9,3.9,51.0,E,336.6,412.6,-18.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,12.9,6.9,87.0,LE,450.3,483.8,-7.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.9,4.6,-80.0,LD,381.4,774.6,-51.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,BARAN,49.8,7.0,611.0,LE,594.9,751.2,-21.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,15.0,5.0,200.0,LE,619.3,474.5,31.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,4.0,5.3,-24.0,D,370.2,548.0,-32.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,18.3,7.1,158.0,LE,481.4,586.7,-18.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,3.8,4.4,-13.0,N,491.4,655.1,-25.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,47.2,4.0,1080.0,LE,537.6,535.1,0.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,64.2,5.8,1006.0,LE,618.8,510.9,21.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.2,2.6,-94.0,LD,341.0,624.5,-45.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,18.5,4.2,340.0,LE,344.8,474.0,-27.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,35.3,7.0,404.0,LE,682.1,791.4,-14.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,2.7,-100.0,NR,393.2,365.5,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,51.7,4.4,1074.0,LE,479.0,539.5,-11.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,KOTA,19.4,6.7,190.0,LE,480.6,667.8,-28.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,2.3,5.3,-57.0,D,621.7,811.5,-23.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,3.8,-100.0,NR,309.3,480.5,-36.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,61.0,5.4,1030.0,LE,478.0,602.3,-21.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.5,2.1,-76.0,LD,332.2,371.1,-10.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,5.2,-100.0,NR,415.4,781.3,-47.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,TONK,24.3,3.8,539.0,LE,447.7,518.7,-14.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.5,2.7,-81.0,LD,339.9,544.3,-38.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,11.7,8.6,36.0,E,662.4,698.5,-5.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,9.2,-100.0,NR,355.6,569.6,-38.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,8.7,6.5,33.0,E,642.5,707.5,-9.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,6.3,-100.0,NR,581.1,686.7,-15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.9,5.7,-84.0,LD,886.8,817.4,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,16.8,6.5,158.0,LE,524.1,597.6,-12.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,2.9,-100.0,NR,570.8,676.7,-16.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,7.2,-100.0,NR,1103.8,654.9,69.0,LE,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,5.5,6.0,-8.0,N,697.3,669.6,4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,18.9,5.7,231.0,LE,574.0,682.6,-16.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,5.7,-100.0,NR,252.2,670.6,-62.0,LD,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.5,7.5,-93.0,LD,504.5,592.9,-15.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,6.6,-100.0,NR,1192.6,667.0,79.0,LE,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,2.0,4.5,-56.0,D,175.5,650.0,-73.0,LD,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,6.8,12.4,-45.0,D,486.3,610.0,-20.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,6.3,-100.0,NR,625.4,581.7,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,4.3,9.5,-55.0,D,507.0,637.4,-20.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,8.6,4.8,78.0,LE,694.0,721.5,-4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,16.8,7.6,121.0,LE,699.3,1036.2,-33.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,2.4,4.7,-48.0,D,521.5,549.8,-5.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,6.4,-100.0,NR,264.0,582.7,-55.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,11.4,-100.0,NR,768.8,560.4,37.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,6.5,-100.0,NR,838.6,519.2,62.0,LE,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,9.5,-100.0,NR,196.7,486.3,-60.0,LD,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,5.2,-100.0,NR,310.7,462.6,-33.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,6.9,4.3,60.0,LE,815.6,762.9,7.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,5.0,4.3,16.0,N,217.6,611.6,-64.0,LD,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.6,5.3,-90.0,LD,609.7,549.2,11.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,15.8,6.5,143.0,LE,672.5,849.7,-21.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,27.0,6.6,309.0,LE,302.5,657.1,-54.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,9.3,-100.0,NR,821.7,729.2,13.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,7.0,-100.0,NR,794.8,633.3,25.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,5.9,-100.0,NR,856.8,597.1,43.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,3.9,-100.0,NR,321.5,356.7,-10.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,23.2,6.4,262.0,LE,481.9,837.6,-42.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,4.3,-100.0,NR,618.7,905.7,-32.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,8.7,7.4,17.0,N,577.8,881.9,-34.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,3.0,6.4,-53.0,D,497.4,687.9,-28.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.4,6.9,-94.0,LD,776.6,721.8,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,5.5,6.3,-13.0,N,709.9,678.3,5.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,7.6,-100.0,NR,426.6,526.0,-19.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,19.8,10.5,89.0,LE,733.8,663.1,11.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,8.6,-100.0,NR,1025.0,951.5,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.1,8.1,-87.0,LD,789.9,902.9,-13.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,15.0,-99.0,LD,1595.7,1017.7,57.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,7.5,-100.0,NR,882.0,857.1,3.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,7.7,-100.0,NR,1015.4,943.2,8.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.3,13.4,-98.0,LD,977.1,955.2,2.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,17.0,-100.0,NR,1360.3,1086.7,25.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.9,4.7,3.0,N,651.9,796.0,-18.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,4.6,6.6,-30.0,D,629.6,762.3,-17.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.0,10.5,-90.0,LD,1220.0,938.7,30.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,8.7,-100.0,NR,1014.4,897.1,13.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,7.5,-100.0,NR,804.5,842.1,-4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,9.7,-100.0,NR,796.7,895.5,-11.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.7,13.5,-95.0,LD,1370.8,1184.0,16.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,13.4,-100.0,NR,1306.2,955.2,37.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,3.1,7.0,-55.0,D,2939.8,2051.2,43.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,4.0,7.0,-43.0,D,2672.9,2051.2,30.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,3.5,-100.0,NR,539.6,579.3,-7.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,ANAND,0.0,5.4,-100.0,NR,759.8,732.4,4.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,5.1,-100.0,NR,386.9,742.8,-48.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,3.9,-100.0,NR,379.3,524.8,-28.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,5.2,-100.0,NR,747.6,629.3,19.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,1.2,5.2,-78.0,LD,597.7,857.4,-30.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,DAHOD,2.6,3.0,-15.0,N,375.2,681.2,-45.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,DANGS,0.3,9.8,-97.0,LD,2328.4,1961.8,19.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,5.8,-100.0,NR,469.3,664.6,-29.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,KHEDA,0.0,4.1,-100.0,NR,867.4,714.0,21.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,3.9,-100.0,NR,682.6,704.7,-3.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,3.6,-100.0,NR,448.4,615.2,-27.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,NARMADA,0.0,4.4,-100.0,NR,867.4,914.0,-5.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,NAVSARI,0.3,11.1,-97.0,LD,2256.9,1615.1,40.0,E,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.6,4.2,-86.0,LD,699.6,817.6,-14.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,PATAN,0.0,2.8,-100.0,NR,406.7,493.0,-18.0,N,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,4.6,-100.0,NR,410.2,736.9,-44.0,D,2026-09-05 10:05:10.390682
2026-09-05,2026-06-01,2026-09-05,district,GUJARAT REGION,GUJARAT,SURAT,0.0,7.8,-100.0,NR,1466.7,1132.1,30.0,E,2026-09-05 10:05:10.390682
