date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-06-03,2026-06-01,2026-06-03,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,0.0,5.4,-100.0,NR,0.0,11.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,0.0,0.3,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,0.3,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),NEW DELHI,0.0,0.3,-100.0,NR,0.0,2.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,0.0,0.3,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,0.0,0.1,-100.0,NR,0.0,1.4,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),SOUTH DELHI,0.0,0.3,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,0.0,0.3,-100.0,NR,0.0,1.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,0.0,0.6,-100.0,NR,0.0,5.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,DELHI (UT),DELHI (UT),WEST DELHI,0.0,3.0,-100.0,NR,0.0,4.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.5,1.1,-52.0,D,2.4,2.1,14.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.7,-100.0,NR,0.0,1.8,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.6,0.6,159.0,LE,1.6,2.2,-29.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,1.3,-100.0,NR,1.7,4.1,-59.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.9,0.3,186.0,LE,1.1,3.0,-62.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.5,-100.0,NR,0.0,1.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.5,-100.0,NR,2.0,1.9,6.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.7,0.0,6567.0,LE,3.4,0.6,449.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,0.4,0.5,-25.0,D,4.0,0.5,660.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.4,-100.0,NR,1.8,2.3,-20.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,0.0,0.1,-100.0,NR,6.3,0.8,692.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.6,-100.0,NR,0.2,1.3,-85.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,14.0,0.1,11567.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,2.0,-100.0,NR,3.7,4.4,-16.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.2,1.0,-83.0,LD,0.6,3.5,-83.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.2,-100.0,NR,3.4,1.4,140.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.5,-100.0,NR,0.0,2.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.1,0.4,-66.0,LD,15.2,2.3,560.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.9,-100.0,NR,1.4,2.2,-39.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,1.0,0.7,43.0,E,2.1,2.0,7.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,6.9,0.8,757.0,LE,13.2,2.1,530.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,4.7,1.3,262.0,LE,9.9,4.1,141.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.8,-100.0,NR,0.3,2.2,-89.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,1.0,-100.0,NR,1.8,3.1,-41.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,1.6,-100.0,NR,3.7,3.3,13.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.6,-100.0,NR,13.2,2.5,430.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,1.5,-100.0,NR,14.9,3.2,364.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,1.1,-100.0,NR,10.0,1.8,456.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.2,0.8,-75.0,LD,12.3,2.0,515.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,1.4,-100.0,NR,10.8,3.4,217.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,1.5,-100.0,NR,7.3,2.5,193.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.9,1.6,-43.0,D,41.2,3.8,984.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,1.7,-100.0,NR,7.6,3.4,124.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.3,0.9,-63.0,LD,8.0,1.9,321.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,1.0,-100.0,NR,7.7,3.7,107.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.1,1.0,-94.0,LD,1.2,2.5,-53.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,1.7,-100.0,NR,13.0,3.8,242.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,1.3,-100.0,NR,0.0,4.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.7,-100.0,NR,4.5,2.0,125.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,2.8,-100.0,NR,12.2,5.0,143.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,1.9,-100.0,NR,29.6,5.5,438.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,1.0,-100.0,NR,15.0,3.2,369.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.9,-100.0,NR,4.0,2.3,74.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,1.0,-100.0,NR,0.0,2.7,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,1.2,-100.0,NR,0.0,3.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.8,-100.0,NR,16.7,1.5,1013.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.9,-100.0,NR,3.7,3.8,-3.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,1.9,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,1.0,-100.0,NR,1.7,2.7,-36.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.8,-100.0,NR,0.0,1.9,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.0,-100.0,NR,6.4,0.8,690.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,3.1,-100.0,NR,0.0,6.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.2,-100.0,NR,9.6,1.4,586.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,3.1,-100.0,NR,0.1,5.5,-98.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.8,1.3,-41.0,D,0.8,2.0,-62.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,1.4,-100.0,NR,0.0,2.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,1.6,-100.0,NR,0.0,5.0,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,1.8,-100.0,NR,0.0,2.7,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.1,-100.0,NR,0.0,0.9,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,0.0,1.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,1.2,-100.0,NR,0.5,3.2,-84.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,2.0,-100.0,NR,6.9,2.7,154.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.3,-100.0,NR,2.4,0.7,248.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,10.8,0.6,1700.0,LE,10.8,0.9,1100.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,1.6,-100.0,NR,4.7,4.5,4.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,3.7,-100.0,NR,0.7,9.4,-93.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.5,-100.0,NR,10.3,1.1,839.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.3,0.1,186.0,LE,1.8,0.9,102.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,1.1,-100.0,NR,7.4,1.6,357.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.6,-100.0,NR,2.1,2.3,-7.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.0,0.1,900.0,LE,2.2,0.3,610.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.2,-100.0,NR,0.0,0.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.8,-100.0,NR,1.7,4.1,-59.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,1.5,-100.0,NR,0.0,4.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.7,-100.0,NR,7.4,1.6,359.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,1.4,-100.0,NR,0.0,3.8,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.6,-100.0,NR,4.5,2.5,80.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.8,0.1,700.0,LE,0.8,0.6,33.0,E,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.0,-100.0,NR,0.0,1.0,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,0.0,0.6,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.1,-100.0,NR,0.4,0.6,-33.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,2.6,-100.0,NR,0.0,5.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,3.2,-100.0,NR,8.0,7.8,3.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.3,-100.0,NR,1.1,4.2,-73.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.5,-100.0,NR,5.9,1.8,229.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,1.3,0.2,550.0,LE,1.3,1.3,0.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.4,-100.0,NR,8.8,1.4,529.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.5,-100.0,NR,1.7,0.6,173.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.2,-100.0,NR,0.0,0.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.0,4.0,-100.0,NR,0.0,16.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,5.3,-100.0,NR,0.0,13.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,4.8,-100.0,NR,0.0,11.7,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,5.5,-100.0,NR,0.0,16.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.4,-100.0,NR,0.0,8.4,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,3.4,-100.0,NR,0.0,9.8,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,2.9,-100.0,NR,0.0,9.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,3.6,-100.0,NR,0.0,11.5,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,3.9,-100.0,NR,0.0,12.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.1,7.6,-99.0,LD,0.1,19.6,-99.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,4.5,-100.0,NR,0.0,9.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,5.6,-100.0,NR,0.0,13.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.0,3.1,-100.0,NR,0.0,10.9,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,2.9,4.5,-37.0,D,2.9,11.6,-75.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.2,3.4,-95.0,LD,0.2,9.8,-98.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GOA,GOA,NORTH GOA,6.2,13.1,-53.0,D,6.5,34.5,-81.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GOA,GOA,SOUTH GOA,16.6,14.1,17.0,N,16.7,34.5,-52.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,AHMEDABAD,0.0,0.4,-100.0,NR,18.1,2.2,722.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,AMRELI,0.0,1.8,-100.0,NR,0.0,5.6,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,ANAND,0.0,1.0,-100.0,NR,13.6,5.0,171.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,ARAVALLI,0.0,1.1,-100.0,NR,3.7,3.2,16.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,BANASKANTHA,0.5,0.3,64.0,LE,13.3,1.6,730.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,BHARUCH,0.0,0.6,-100.0,NR,13.9,1.9,632.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,BHAVNAGAR,0.0,3.9,-100.0,NR,1.5,7.2,-79.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,BOTAD,0.0,1.7,-100.0,NR,5.0,3.0,67.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,0.0,1.3,-100.0,NR,0.3,3.0,-89.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,DAHOD,0.0,1.1,-100.0,NR,1.3,2.4,-44.0,D,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,DANGS,0.0,2.1,-100.0,NR,22.8,7.5,204.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.0,0.4,-100.0,NR,0.0,0.9,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,GANDHINAGAR,0.0,0.4,-100.0,NR,14.9,2.1,607.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,GIR SOMNATH,0.0,0.8,-100.0,NR,0.0,3.3,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,JAMNAGAR,0.0,1.2,-100.0,NR,0.0,2.2,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,JUNAGADH,0.0,2.0,-100.0,NR,0.0,3.9,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,KHEDA,0.0,0.6,-100.0,NR,21.0,2.8,650.0,LE,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,KUTCH,0.0,0.6,-100.0,NR,0.0,1.1,-100.0,NR,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,1.6,-100.0,NR,4.7,3.5,33.0,E,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,MEHSANA,0.0,1.1,-100.0,NR,3.1,3.2,-3.0,N,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,MORBI,0.0,0.7,-100.0,NR,0.4,1.2,-67.0,LD,2026-06-14 06:29:35.017285
2026-06-03,2026-06-01,2026-06-03,district,GUJARAT,GUJARAT,NARMADA,0.0,1.0,-100.0,NR,1.5,5.1,-71.0,LD,2026-06-14 06:29:35.017285
