date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-06,2026-06-01,2026-07-06,district,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DIU,75.8,8.2,824.0,LE,473.2,236.0,101.0,LE,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),CENTRAL DELHI,12.9,5.7,125.0,LE,76.0,100.0,-24.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),EAST DELHI,0.0,5.7,-100.0,NR,58.0,100.0,-42.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),NEW DELHI,4.3,3.7,17.0,N,54.3,101.1,-46.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),NORTH EAST DELHI,12.2,5.7,114.0,LE,37.2,100.0,-63.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),NORTH WEST DELHI,1.3,1.8,-31.0,D,23.3,65.7,-65.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),SOUTH DELHI,15.4,5.7,171.0,LE,66.9,100.0,-33.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),SOUTH EAST DELHI,3.0,5.7,-47.0,D,49.0,100.0,-51.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),SOUTH WEST DELHI,6.9,4.7,46.0,E,47.7,95.8,-50.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,DELHI (UT),DELHI (UT),WEST DELHI,3.8,3.2,17.0,N,70.5,95.2,-26.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,44.6,10.5,324.0,LE,152.3,204.2,-25.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,30.7,12.0,156.0,LE,267.6,252.4,6.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,23.0,9.2,150.0,LE,98.4,159.7,-38.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,26.6,11.5,131.0,LE,214.7,218.4,-2.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,12.0,10.4,15.0,N,191.5,214.4,-11.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,51.3,8.9,477.0,LE,213.5,243.1,-12.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,25.9,11.0,135.0,LE,171.9,212.7,-19.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,14.8,9.6,55.0,E,129.1,196.2,-34.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,8.4,14.1,-41.0,D,65.1,186.7,-65.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,28.8,13.5,113.0,LE,163.8,241.5,-32.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,4.7,8.7,-46.0,D,82.4,180.5,-54.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,9.4,11.0,-15.0,N,121.4,199.2,-39.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,50.0,4.0,1150.0,LE,151.3,122.1,24.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,11.5,7.6,51.0,E,318.7,186.3,71.0,LE,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,14.7,10.6,39.0,E,128.9,198.3,-35.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,3.8,8.3,-55.0,D,52.6,180.0,-71.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,15.4,8.7,76.0,LE,188.8,225.2,-16.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,2.3,10.9,-79.0,LD,122.3,188.0,-35.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,28.9,11.0,163.0,LE,253.3,231.1,10.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,17.4,10.2,71.0,LE,147.4,179.8,-18.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,7.7,10.2,-24.0,D,86.7,197.9,-56.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,4.4,11.5,-62.0,LD,91.4,218.4,-58.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,28.0,6.7,318.0,LE,75.3,169.4,-56.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,33.7,11.1,203.0,LE,163.8,208.2,-21.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,AJMER,2.1,3.7,-44.0,D,86.2,77.3,12.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.5,4.2,-88.0,LD,89.9,90.4,-1.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,1.9,7.9,-76.0,LD,80.5,141.0,-43.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,BARAN,10.0,6.0,67.0,LE,135.5,146.5,-8.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,1.9,4.4,-57.0,D,98.6,88.2,12.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,1.5,4.7,-67.0,LD,152.3,104.2,46.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,2.8,4.4,-36.0,D,111.1,114.8,-3.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,13.3,6.4,107.0,LE,151.1,119.2,27.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,4.0,3.9,3.0,N,89.4,92.5,-3.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,3.3,6.3,-47.0,D,80.0,92.0,-13.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.1,7.0,-99.0,LD,69.6,128.4,-46.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,18.2,3.9,366.0,LE,105.6,88.8,19.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,10.4,7.3,42.0,E,148.5,152.2,-2.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,1.3,2.9,-57.0,D,137.0,85.0,61.0,LE,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,8.5,5.2,63.0,LE,69.3,89.6,-23.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,KOTA,1.3,6.3,-80.0,LD,97.3,133.7,-27.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,10.0,6.7,49.0,E,167.8,153.4,9.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,9.4,4.9,92.0,LE,101.0,102.0,-1.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,11.6,5.6,107.0,LE,76.1,102.6,-26.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,24.0,3.1,674.0,LE,123.4,83.2,48.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,20.7,10.2,103.0,LE,103.3,130.0,-21.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,TONK,15.0,3.7,304.0,LE,147.9,85.5,73.0,LE,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,12.7,5.8,119.0,LE,113.0,114.3,-1.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,3.4,7.0,-51.0,D,59.9,156.1,-62.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,9.2,-100.0,NR,35.2,116.2,-70.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.5,-100.0,NR,104.8,162.1,-35.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,13.0,10.4,25.0,E,112.1,154.5,-27.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,10.1,-100.0,NR,121.2,204.9,-41.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.9,8.2,-89.0,LD,77.7,148.9,-48.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,12.4,-100.0,NR,97.3,158.8,-39.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,11.4,-100.0,NR,39.3,147.9,-73.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,2.5,6.7,-63.0,LD,74.0,133.7,-45.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,12.2,-100.0,NR,68.4,177.2,-61.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,5.2,-100.0,NR,3.0,140.2,-98.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,10.2,-100.0,NR,6.5,114.6,-94.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,10.8,-100.0,NR,75.8,159.0,-52.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,9.0,-100.0,NR,20.5,171.7,-88.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,3.3,5.9,-44.0,D,50.8,106.0,-52.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,8.9,-100.0,NR,40.9,123.7,-67.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.3,7.2,-96.0,LD,52.3,135.5,-61.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,8.7,-100.0,NR,157.2,183.0,-14.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,1.7,11.5,-85.0,LD,111.8,257.3,-57.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,7.7,-100.0,NR,78.8,109.5,-28.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,4.5,7.7,-41.0,D,14.2,124.1,-89.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,7.1,-100.0,NR,71.8,93.8,-23.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,4.6,16.2,-72.0,LD,95.3,121.0,-21.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,7.2,7.1,1.0,N,14.6,76.2,-81.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,3.7,7.1,-48.0,D,7.2,103.6,-93.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,19.0,13.4,42.0,E,144.8,195.2,-26.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,6.0,9.6,-38.0,D,38.0,172.1,-78.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,9.3,5.7,63.0,LE,50.9,116.2,-56.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,15.4,-100.0,NR,116.3,204.9,-43.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,2.5,10.6,-76.0,LD,39.0,168.0,-77.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,29.8,8.1,268.0,LE,98.5,159.6,-38.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,13.1,-100.0,NR,44.0,129.1,-66.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,3.4,9.9,-65.0,LD,32.7,118.0,-72.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,5.7,-100.0,NR,31.8,68.7,-54.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,13.9,-100.0,NR,92.4,226.4,-59.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,11.3,-100.0,NR,111.3,265.2,-58.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,15.3,-100.0,NR,63.9,233.1,-73.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,2.1,9.1,-77.0,LD,49.2,151.5,-68.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,2.2,9.9,-78.0,LD,72.8,166.1,-56.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,10.3,-100.0,NR,72.2,150.7,-52.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.2,7.0,-69.0,LD,29.9,106.3,-72.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,3.5,8.6,-59.0,D,34.2,140.9,-76.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,12.6,11.4,11.0,N,271.0,320.1,-15.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,12.0,7.7,56.0,E,189.8,296.5,-36.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,17.3,11.0,57.0,E,343.9,336.4,2.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,57.9,9.0,544.0,LE,359.8,309.5,16.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,56.3,9.7,480.0,LE,400.3,305.9,31.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,24.1,14.6,65.0,LE,204.2,320.5,-36.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,50.4,13.3,279.0,LE,438.6,364.4,20.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.8,7.7,-64.0,LD,167.4,275.4,-39.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,10.6,6.9,54.0,E,216.1,275.8,-22.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,23.2,9.0,158.0,LE,350.1,324.3,8.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,21.2,10.3,106.0,LE,233.3,294.2,-21.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,27.2,7.1,283.0,LE,307.0,284.4,8.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,17.8,13.2,35.0,E,176.2,296.7,-41.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,24.1,10.7,125.0,LE,345.2,384.1,-10.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,15.4,14.6,6.0,N,405.1,320.5,26.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GOA,GOA,NORTH GOA,29.2,30.9,-5.0,N,758.0,1151.5,-34.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GOA,GOA,SOUTH GOA,25.5,26.7,-5.0,N,899.0,1104.9,-19.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,AHMEDABAD,7.9,5.9,34.0,E,77.9,144.1,-46.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,AMRELI,109.8,7.5,1364.0,LE,246.7,170.5,45.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,ANAND,6.1,7.0,-13.0,N,73.0,173.8,-58.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,ARAVALLI,0.0,6.7,-100.0,NR,76.7,142.9,-46.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,BANASKANTHA,8.2,5.9,40.0,E,48.5,97.4,-50.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,BHARUCH,0.8,8.4,-91.0,LD,121.4,186.1,-35.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,BHAVNAGAR,23.8,6.9,244.0,LE,122.1,162.7,-25.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,BOTAD,4.5,7.4,-39.0,D,100.1,145.6,-31.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,CHHOTA UDEPUR,2.4,9.5,-75.0,LD,89.1,196.7,-55.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,DAHOD,5.9,11.3,-48.0,D,62.7,147.2,-57.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,DANGS,86.6,21.1,311.0,LE,614.8,442.2,39.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,DEVBHOOMI DWARKA,0.4,13.1,-97.0,LD,3.5,148.1,-98.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,GANDHINAGAR,7.7,6.3,22.0,E,75.3,151.1,-50.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,GIR SOMNATH,48.8,9.5,414.0,LE,378.4,270.7,40.0,E,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,JAMNAGAR,5.5,6.7,-18.0,N,55.0,146.8,-63.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,JUNAGADH,15.2,10.5,45.0,E,443.5,258.5,72.0,LE,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,KHEDA,1.0,6.4,-84.0,LD,94.6,158.4,-40.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,KUTCH,0.0,3.7,-100.0,NR,1.5,68.2,-98.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,MAHISAGAR,0.0,7.1,-100.0,NR,155.3,143.7,8.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,MEHSANA,15.1,6.5,132.0,LE,120.7,127.6,-5.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,MORBI,22.0,5.4,307.0,LE,32.2,126.0,-74.0,LD,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,NARMADA,3.2,11.1,-71.0,LD,99.8,224.0,-55.0,D,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,NAVSARI,36.9,21.4,72.0,LE,503.4,469.9,7.0,N,2026-07-06 10:24:34.794474
2026-07-06,2026-06-01,2026-07-06,district,GUJARAT,GUJARAT,PANCHMAHAL,2.4,9.6,-75.0,LD,218.9,168.6,30.0,E,2026-07-06 10:24:34.794474
