date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,1.2,-100.0,NR,41.6,71.6,-42.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,2.3,-100.0,NR,105.7,156.4,-32.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,8.4,1.4,496.0,LE,140.8,121.5,16.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,2.3,-100.0,NR,36.3,102.1,-64.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,2.1,-100.0,NR,117.2,128.4,-9.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,1.6,0.3,447.0,LE,37.8,83.7,-55.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,0.3,-100.0,NR,33.6,75.1,-55.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,7.4,12.9,-42.0,D,171.6,226.7,-24.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,5.6,12.4,-55.0,D,152.0,166.8,-9.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,1.4,7.5,-82.0,LD,175.2,101.2,73.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.3,0.3,-17.0,N,49.5,28.9,71.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,1.1,-100.0,NR,18.0,34.1,-47.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,9.4,0.3,3026.0,LE,78.9,19.9,297.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.4,-100.0,NR,36.7,26.0,41.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,5.2,0.2,2486.0,LE,41.7,20.1,107.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.3,0.6,-52.0,D,24.3,20.4,19.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,1.4,-100.0,NR,19.8,25.5,-22.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.6,0.1,1500.0,LE,36.6,11.0,233.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.6,-100.0,NR,28.0,33.3,-16.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.8,-100.0,NR,15.2,18.7,-19.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,28.3,0.2,14067.0,LE,88.7,8.7,919.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,4.8,0.1,4722.0,LE,47.7,19.2,148.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,1.4,0.4,260.0,LE,31.0,15.2,104.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,2.5,0.4,521.0,LE,30.5,21.9,39.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,2.1,0.2,927.0,LE,31.4,16.1,95.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.9,-100.0,NR,25.4,35.0,-27.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.3,0.6,-52.0,D,23.6,23.2,2.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,1.1,0.3,262.0,LE,26.6,26.1,2.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.0,-100.0,NR,32.0,16.7,92.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,13.9,0.9,1442.0,LE,57.9,15.1,283.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.1,0.9,22.0,E,23.8,29.2,-18.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,AJMER,2.2,0.6,261.0,LE,29.0,17.4,67.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,5.5,0.9,512.0,LE,62.0,38.4,61.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.7,-100.0,NR,1.9,6.8,-73.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,BARAN,2.5,0.5,400.0,LE,25.4,12.7,100.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,6.4,1.1,482.0,LE,71.4,26.7,167.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,1.7,0.5,238.0,LE,40.8,19.2,113.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,3.5,0.5,600.0,LE,47.3,14.5,226.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,3.6,0.6,506.0,LE,16.2,16.5,-2.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,10.4,0.7,1386.0,LE,67.0,26.4,154.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,26.5,0.7,3686.0,LE,63.7,19.2,232.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.8,-100.0,NR,0.0,7.7,-100.0,NR,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,5.6,0.4,1297.0,LE,67.9,29.0,134.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.3,0.3,0.0,N,12.2,12.3,-1.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,14.1,0.6,2256.0,LE,88.3,40.6,118.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,11.7,0.3,3789.0,LE,33.3,20.6,62.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,KOTA,3.2,0.9,254.0,LE,35.5,16.6,114.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,1.2,-100.0,NR,9.0,8.2,10.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.7,-100.0,NR,32.9,18.5,78.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,5.9,0.4,1364.0,LE,46.9,20.3,131.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,10.4,0.8,1197.0,LE,91.7,34.6,165.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.3,-100.0,NR,7.1,13.7,-48.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.5,-100.0,NR,36.9,19.9,86.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,6.7,0.7,861.0,LE,24.2,14.5,67.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.5,-100.0,NR,79.5,38.3,108.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.6,-100.0,NR,31.2,19.7,58.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,1.1,-100.0,NR,75.5,31.7,138.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,1.1,-100.0,NR,34.6,31.8,9.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,1.6,-100.0,NR,87.7,62.9,39.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.4,-100.0,NR,79.2,35.2,125.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,2.2,-100.0,NR,128.4,42.3,203.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,4.2,0.2,1975.0,LE,61.6,22.3,176.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,1.8,-100.0,NR,135.6,33.5,305.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.5,0.7,-29.0,D,62.1,36.0,72.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.1,-100.0,NR,12.5,29.0,-57.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.0,-100.0,NR,16.5,18.2,-9.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.5,0.2,150.0,LE,48.8,21.4,128.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.6,-100.0,NR,105.0,46.9,124.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.1,0.3,-83.0,LD,18.9,25.0,-25.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,2.0,0.9,122.0,LE,17.0,17.9,-5.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.5,-100.0,NR,51.9,26.0,100.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.7,-100.0,NR,104.8,33.7,211.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.4,2.0,-79.0,LD,102.5,64.5,59.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.4,0.7,-48.0,D,73.5,31.0,137.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.5,-100.0,NR,8.8,20.3,-57.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,20.8,1.1,1788.0,LE,152.7,27.9,447.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,3.4,0.5,588.0,LE,59.9,24.3,146.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,2.6,0.5,420.0,LE,26.0,13.1,99.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.2,0.0,1567.0,LE,29.2,11.7,149.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,1.3,-100.0,NR,115.4,59.9,93.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.5,-100.0,NR,58.0,37.0,57.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,1.6,-100.0,NR,76.1,25.0,204.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,4.7,2.1,125.0,LE,110.4,61.6,79.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.1,-100.0,NR,22.5,20.2,11.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.3,0.1,150.0,LE,32.0,28.7,11.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.8,-100.0,NR,25.2,22.6,12.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.2,-100.0,NR,51.0,19.4,163.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.3,0.4,-17.0,N,13.8,7.6,81.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,1.2,-100.0,NR,30.7,40.4,-24.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,1.0,-100.0,NR,97.2,85.3,14.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,1.3,-100.0,NR,78.4,56.3,39.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,1.2,-100.0,NR,46.6,36.8,27.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.5,-100.0,NR,57.3,32.0,79.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,1.0,-100.0,NR,62.9,27.0,133.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.5,0.9,289.0,LE,60.7,21.4,183.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,48.1,23.1,108.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,37.4,2.6,1338.0,LE,281.4,181.7,55.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,33.9,4.4,670.0,LE,292.1,163.4,79.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,1.3,4.0,-67.0,LD,243.0,199.2,22.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,28.9,2.8,933.0,LE,295.2,180.3,64.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,24.2,4.4,450.0,LE,368.3,188.9,95.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,27.4,4.0,585.0,LE,289.9,200.0,45.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,40.5,3.3,1127.0,LE,319.0,222.7,43.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,12.4,8.0,55.0,E,224.8,178.8,26.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,19.8,4.1,384.0,LE,244.3,171.0,43.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,17.6,4.0,341.0,LE,294.2,190.0,55.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,39.6,2.0,1880.0,LE,248.4,150.7,65.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,23.6,1.6,1373.0,LE,285.8,174.8,64.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,43.1,4.0,978.0,LE,255.8,156.7,63.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,10.6,4.9,115.0,LE,252.9,202.4,25.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,30.9,4.0,672.0,LE,357.5,200.0,79.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.2,-100.0,NR,3.0,6.3,-52.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,3.5,5.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.1,-100.0,NR,15.5,5.7,172.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.2,-100.0,NR,6.5,5.1,27.0,E,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,1.8,-21.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,1.3,-100.0,NR,0.8,5.3,-84.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.4,-100.0,NR,9.7,4.0,142.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,5.6,-100.0,NR,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.7,-100.0,NR,0.5,13.2,-96.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.3,-100.0,NR,10.0,5.3,89.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.2,-100.0,NR,1.1,4.5,-76.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,4.7,4.8,-3.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,6.2,65.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,1.1,-100.0,NR,0.0,4.1,-100.0,NR,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,1.3,-100.0,NR,0.7,4.0,-82.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.7,-100.0,NR,9.3,5.7,63.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.1,-100.0,NR,5.1,4.7,9.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.3,0.4,-38.0,D,17.2,6.5,165.0,LE,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.4,-100.0,NR,1.3,4.3,-71.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.1,-100.0,NR,3.5,4.6,-24.0,D,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.6,-100.0,NR,1.0,4.4,-78.0,LD,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.9,-100.0,NR,0.0,3.4,-100.0,NR,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.5,-100.0,NR,53.2,64.3,-17.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.5,-100.0,NR,61.4,64.3,-5.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.4,0.8,-50.0,D,61.6,62.6,-2.0,N,2026-05-31 08:47:17.417115
2026-05-30,2026-03-01,2026-05-30,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.5,-100.0,NR,45.8,64.3,-29.0,D,2026-05-31 08:47:17.417115
