date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.9,6.1,-85.0,LD,160.1,307.5,-48.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,1.8,3.3,-44.0,D,74.9,133.5,-44.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,3.0,-100.0,NR,95.1,120.0,-21.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.3,10.1,-87.0,LD,168.8,360.8,-53.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.1,5.6,-98.0,LD,158.7,277.5,-43.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,5.9,-100.0,NR,137.6,214.7,-36.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,5.5,-100.0,NR,196.2,262.7,-25.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,2.3,13.3,-82.0,LD,83.1,285.2,-71.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,30.6,10.7,186.0,LE,144.0,283.8,-49.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,42.7,35.2,21.0,E,1254.8,1809.5,-31.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,38.7,43.0,-10.0,N,1338.2,2083.7,-36.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,33.5,35.3,-5.0,N,1120.9,1493.5,-25.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,22.4,9.8,129.0,LE,380.2,411.5,-8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,7.4,18.5,-60.0,LD,451.3,508.8,-11.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,5.8,8.8,-34.0,D,309.2,327.2,-6.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,29.5,12.1,144.0,LE,387.9,411.8,-6.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,15.9,9.9,60.0,LE,424.1,411.3,3.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,33.1,13.1,153.0,LE,439.6,482.0,-9.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,18.9,12.7,49.0,E,342.1,417.3,-18.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,27.7,6.2,347.0,LE,319.0,365.0,-13.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,13.3,7.1,88.0,LE,245.2,368.1,-33.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,29.7,14.0,112.0,LE,340.8,474.8,-28.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,8.4,8.3,1.0,N,361.2,351.4,3.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,8.0,14.4,-44.0,D,308.8,395.0,-22.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,6.7,-100.0,NR,294.0,275.5,7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,1.4,9.9,-86.0,LD,401.3,336.3,19.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,21.6,9.9,118.0,LE,344.5,400.9,-14.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,5.7,9.4,-40.0,D,148.7,358.7,-59.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,13.6,12.4,10.0,N,324.8,425.6,-24.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,12.8,9.2,39.0,E,331.5,361.2,-8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,43.8,13.0,237.0,LE,472.6,442.5,7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,11.9,7.7,54.0,E,318.3,362.3,-12.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,15.4,7.7,100.0,LE,296.8,392.9,-24.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,5.1,12.1,-58.0,D,243.2,411.8,-41.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.3,13.5,-98.0,LD,284.8,365.5,-22.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,24.3,10.0,143.0,LE,362.6,385.3,-6.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,AJMER,44.7,6.0,645.0,LE,173.6,174.1,0.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,13.9,6.5,113.0,LE,179.4,210.0,-15.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,46.2,9.6,381.0,LE,164.1,295.5,-44.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,BARAN,18.6,13.8,35.0,E,286.4,321.2,-11.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,7.9,5.0,58.0,E,220.8,204.7,8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,27.5,8.0,243.0,LE,205.8,221.0,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,13.7,10.6,29.0,E,189.8,247.3,-23.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,16.5,8.9,85.0,LE,225.4,248.1,-9.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,11.0,6.2,77.0,LE,205.6,234.7,-12.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,1.8,5.7,-68.0,LD,201.2,215.8,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,29.3,5.4,443.0,LE,172.7,249.8,-31.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,11.1,7.7,44.0,E,161.3,214.7,-25.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,29.7,14.5,105.0,LE,260.0,313.8,-17.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,6.3,4.9,28.0,E,224.8,180.2,25.0,E,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,2.5,7.3,-66.0,LD,148.3,223.6,-34.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,KOTA,6.4,10.6,-39.0,D,201.3,277.7,-28.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,69.6,8.8,691.0,LE,325.8,299.4,9.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,18.7,6.6,184.0,LE,185.0,200.5,-8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,11.9,8.4,41.0,E,144.6,255.3,-43.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,6.9,6.0,15.0,N,208.8,185.5,13.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,24.9,9.7,156.0,LE,136.2,288.7,-53.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,TONK,14.5,7.6,91.0,LE,211.4,214.6,-2.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,11.7,7.5,55.0,E,149.1,221.6,-33.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,6.3,-100.0,NR,230.9,351.9,-34.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,1.2,5.6,-79.0,LD,98.7,258.3,-62.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,6.0,-100.0,NR,243.2,342.9,-29.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,8.5,6.6,29.0,E,234.0,337.3,-31.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,4.7,-100.0,NR,393.2,423.9,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,1.5,4.8,-70.0,LD,329.5,306.4,8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,1.4,6.0,-77.0,LD,334.0,336.6,-1.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,5.3,3.8,39.0,E,237.5,277.6,-14.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.3,8.3,-97.0,LD,306.1,317.1,-3.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,6.8,6.5,5.0,N,252.2,355.6,-29.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,6.2,5.3,17.0,N,50.5,322.9,-84.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,5.0,-100.0,NR,220.0,260.8,-16.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,15.0,5.8,159.0,LE,315.1,298.4,6.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,5.5,-100.0,NR,115.0,348.1,-67.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,7.4,-100.0,NR,160.9,269.6,-40.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,5.9,-100.0,NR,107.5,246.1,-56.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,11.3,3.8,196.0,LE,183.0,293.5,-38.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,2.5,7.6,-67.0,LD,338.4,374.8,-10.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.9,6.9,-87.0,LD,481.5,516.6,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,4.4,-100.0,NR,160.3,261.7,-39.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,1.7,3.0,-42.0,D,77.9,277.1,-72.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,3.9,5.9,-35.0,D,195.4,227.0,-14.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.7,4.9,-85.0,LD,246.6,237.2,4.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,5.3,-96.0,LD,52.6,189.1,-72.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.7,3.9,-83.0,LD,56.2,208.2,-73.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,8.4,-100.0,NR,381.1,389.9,-2.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,1.0,1.7,-41.0,D,139.3,323.0,-57.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,6.3,-100.0,NR,159.1,255.8,-38.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,4.1,6.5,-37.0,D,452.5,420.2,8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,1.0,5.2,-81.0,LD,140.0,330.9,-58.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,10.1,5.2,95.0,LE,311.8,335.4,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,4.0,4.6,-13.0,N,196.0,282.5,-31.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,7.0,4.6,52.0,E,160.7,260.5,-38.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.5,2.9,-81.0,LD,75.6,157.0,-52.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,6.0,-100.0,NR,250.9,465.7,-46.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,7.6,-100.0,NR,311.5,504.0,-38.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.1,9.6,-99.0,LD,325.0,472.6,-31.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,1.9,6.2,-70.0,LD,166.3,334.6,-50.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,13.8,8.0,72.0,LE,256.0,343.1,-25.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.5,7.2,-93.0,LD,276.5,323.6,-15.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.7,6.6,-90.0,LD,137.7,236.3,-42.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.9,4.3,-78.0,LD,149.3,301.5,-50.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,22.5,15.5,45.0,E,503.2,499.2,1.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,21.1,15.7,35.0,E,341.4,499.1,-32.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,22.3,11.6,92.0,LE,619.1,525.4,18.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,3.2,10.4,-69.0,LD,487.0,464.7,5.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,9.9,15.4,-36.0,D,587.0,492.9,19.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,21.1,11.2,89.0,LE,420.7,492.8,-15.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,11.3,16.5,-32.0,D,615.1,568.5,8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,4.9,11.6,-58.0,D,333.6,451.5,-26.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,13.5,10.3,31.0,E,362.3,441.3,-18.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,9.6,14.2,-33.0,D,633.7,514.1,23.0,E,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,19.7,8.6,128.0,LE,418.2,467.3,-11.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,5.5,9.9,-45.0,D,454.2,448.3,1.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,9.2,15.1,-39.0,D,293.3,466.8,-37.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,34.8,16.6,109.0,LE,615.6,627.4,-2.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,6.2,11.2,-44.0,D,725.7,492.8,47.0,E,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,700.8,37.3,1779.0,LE,2050.0,1082.8,89.0,LE,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,586.7,37.3,1473.0,LE,2170.8,1082.8,100.0,LE,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,AHMEDABAD,4.1,9.7,-58.0,D,132.5,264.0,-50.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,ANAND,2.4,7.8,-69.0,LD,134.6,318.1,-58.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,ARAVALLI,11.9,10.2,16.0,N,146.4,303.6,-52.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,BANASKANTHA,8.8,7.9,12.0,N,68.9,210.3,-67.0,LD,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,BHARUCH,62.7,5.3,1083.0,LE,351.8,318.7,10.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,30.7,10.7,187.0,LE,180.3,373.9,-52.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,DAHOD,14.3,6.3,128.0,LE,116.2,274.9,-58.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,DANGS,207.3,20.0,937.0,LE,1318.2,906.5,45.0,E,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,20.6,9.7,112.0,LE,134.2,283.4,-53.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,KHEDA,3.2,11.3,-72.0,LD,176.0,300.0,-41.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,MAHISAGAR,33.6,7.2,366.0,LE,260.2,283.3,-8.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,MEHSANA,11.2,9.6,17.0,N,150.5,261.2,-42.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,NARMADA,104.4,10.4,904.0,LE,339.5,401.3,-15.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,NAVSARI,245.1,22.0,1014.0,LE,1501.2,841.7,78.0,LE,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,18.9,6.8,177.0,LE,305.6,329.8,-7.0,N,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,PATAN,6.5,6.1,6.0,N,122.7,193.6,-37.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,SABARKANTHA,12.6,11.8,7.0,N,129.6,312.7,-59.0,D,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,SURAT,157.2,15.4,921.0,LE,969.3,607.3,60.0,LE,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,TAPI,161.1,18.2,785.0,LE,785.0,595.7,32.0,E,2026-08-09 21:00:04.692492
2026-07-23,2026-06-01,2026-07-23,district,GUJARAT REGION,GUJARAT,VADODARA,9.1,9.4,-3.0,N,196.3,352.7,-44.0,D,2026-08-09 21:00:04.692492
