date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.4,5.3,-93.0,LD,206.5,316.9,-35.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,0.0,8.1,-100.0,NR,274.6,459.4,-40.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,2.1,-100.0,NR,94.8,194.3,-51.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,1.7,-100.0,NR,122.3,173.1,-29.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,12.6,7.8,62.0,LE,286.0,571.5,-50.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,7.1,-100.0,NR,255.0,418.3,-39.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,1.6,4.6,-66.0,LD,231.9,315.5,-26.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.5,5.0,-90.0,LD,287.8,389.7,-26.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,4.8,6.1,-21.0,D,222.3,454.9,-51.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,4.6,5.2,-12.0,N,262.2,436.6,-40.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,21.0,31.6,-34.0,D,2070.1,2572.4,-20.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,12.6,35.0,-64.0,LD,2162.1,2920.1,-26.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,19.4,26.3,-26.0,D,1639.7,2160.4,-24.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,12.2,12.9,-5.0,N,663.2,650.4,2.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,3.7,20.2,-82.0,LD,737.2,821.0,-10.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,1.6,11.8,-87.0,LD,407.3,584.0,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.5,13.3,-96.0,LD,561.0,659.3,-15.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,10.2,-100.0,NR,530.8,710.4,-25.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,6.9,12.6,-46.0,D,674.6,782.6,-14.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,1.1,10.0,-89.0,LD,477.8,707.7,-32.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,5.2,10.4,-50.0,D,419.9,602.5,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,24.5,13.6,80.0,LE,444.5,605.2,-27.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,9.7,15.7,-38.0,D,637.2,786.8,-19.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,8.7,10.7,-19.0,N,602.7,597.6,1.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.2,11.3,-98.0,LD,572.6,641.2,-11.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,10.6,-100.0,NR,408.7,448.4,-9.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,16.8,-100.0,NR,479.6,523.8,-8.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,9.7,11.8,-18.0,N,475.6,678.9,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,22.1,10.0,121.0,LE,278.8,620.7,-55.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.7,10.7,-85.0,LD,473.0,696.9,-32.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,33.7,12.6,167.0,LE,535.1,590.3,-9.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.1,12.1,-99.0,LD,629.0,672.4,-6.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,23.9,14.0,70.0,LE,585.9,622.3,-6.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,58.1,10.0,481.0,LE,574.3,630.7,-9.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,52.9,13.3,298.0,LE,533.7,659.3,-19.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,13.4,-100.0,NR,364.0,605.8,-40.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,12.6,19.0,-34.0,D,556.2,640.4,-13.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,7.1,-100.0,NR,307.0,309.6,-1.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.3,7.4,-95.0,LD,332.7,360.7,-8.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,3.4,7.4,-55.0,D,354.1,567.5,-38.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,BARAN,3.1,9.9,-68.0,LD,451.8,561.7,-20.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.5,8.6,-94.0,LD,438.4,348.5,26.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,4.6,7.8,-41.0,D,333.7,404.4,-17.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,2.8,7.0,-60.0,LD,340.1,440.3,-23.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,16.4,9.9,66.0,LE,439.0,475.5,-8.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,9.0,-100.0,NR,387.6,408.9,-5.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,3.8,10.0,-62.0,LD,351.0,378.8,-7.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,1.1,6.3,-83.0,LD,331.6,458.3,-28.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.0,6.0,-50.0,D,296.1,359.3,-18.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,9.7,-100.0,NR,504.3,569.1,-11.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,4.7,-100.0,NR,393.2,283.7,39.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.3,9.9,-97.0,LD,304.8,407.8,-25.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,KOTA,2.4,6.5,-63.0,LD,362.0,490.9,-26.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,3.4,12.2,-72.0,LD,575.4,584.4,-2.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,2.3,8.2,-72.0,LD,299.0,355.4,-16.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.7,10.2,-93.0,LD,299.0,455.3,-34.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.4,6.1,-94.0,LD,324.7,292.0,11.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,10.2,12.3,-17.0,N,394.3,597.2,-34.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.4,10.3,-96.0,LD,320.8,391.3,-18.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,7.4,6.4,15.0,N,336.7,407.0,-17.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,6.9,9.6,-29.0,D,331.9,531.2,-38.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,5.3,6.3,-16.0,N,179.7,415.6,-57.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,7.9,9.7,-19.0,N,377.4,531.2,-29.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,24.4,9.4,160.0,LE,326.0,521.2,-37.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,5.6,10.5,-46.0,D,520.3,626.5,-17.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,24.6,6.9,257.0,LE,393.6,457.8,-14.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,17.4,12.3,41.0,E,434.9,512.4,-15.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,12.9,-100.0,NR,381.2,483.1,-21.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,21.7,11.2,94.0,LE,454.8,509.6,-11.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,3.2,10.9,-71.0,LD,351.1,521.5,-33.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,7.5,11.0,-32.0,D,145.0,498.3,-71.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,10.6,-100.0,NR,255.0,446.1,-43.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,17.0,12.9,32.0,E,506.9,497.1,2.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,15.0,11.9,26.0,E,146.0,509.0,-71.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,14.0,10.7,31.0,E,303.5,451.2,-33.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,11.3,-100.0,NR,185.1,433.0,-57.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,15.6,8.7,80.0,LE,276.7,474.8,-42.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,10.1,12.4,-19.0,N,441.3,557.5,-21.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,37.3,18.1,106.0,LE,587.2,781.4,-25.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,14.9,11.3,32.0,E,280.8,416.1,-33.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,9.7,5.9,65.0,LE,139.4,439.6,-68.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,54.3,15.1,260.0,LE,441.4,412.5,7.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,19.8,10.7,85.0,LE,448.9,400.5,12.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,1.0,9.1,-89.0,LD,107.9,358.6,-70.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,4.0,9.5,-58.0,D,136.2,355.1,-62.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,12.7,11.4,12.0,N,497.1,576.5,-14.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,2.0,11.5,-83.0,LD,180.6,486.3,-63.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,22.1,15.9,39.0,E,293.4,417.9,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,16.9,19.3,-12.0,N,543.1,648.6,-16.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,8.5,7.8,9.0,N,175.5,501.4,-65.0,LD,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,24.2,10.2,138.0,LE,560.0,549.6,2.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,1.0,8.1,-88.0,LD,364.8,472.8,-23.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,15.8,11.3,40.0,E,388.8,446.3,-13.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,5.7,6.5,-12.0,N,134.6,268.4,-50.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,17.6,12.7,38.0,E,335.2,648.4,-48.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,4.8,8.8,-45.0,D,395.5,724.4,-45.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,13.8,13.0,6.0,N,467.2,677.9,-31.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,31.2,11.5,171.0,LE,259.8,511.7,-49.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,3.5,12.2,-72.0,LD,385.9,548.9,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,1.8,6.7,-73.0,LD,437.4,509.2,-14.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,7.8,10.8,-27.0,D,213.1,398.8,-47.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.8,6.3,-87.0,LD,329.0,492.2,-33.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,8.0,15.4,-48.0,D,753.4,749.3,1.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,5.8,12.0,-52.0,D,524.8,727.3,-28.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,25.6,9.2,179.0,LE,1216.4,782.1,56.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,7.3,12.1,-40.0,D,721.7,678.3,6.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,8.7,11.3,-23.0,D,831.3,744.8,12.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,31.3,12.1,159.0,LE,693.7,744.5,-7.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,2.2,14.0,-84.0,LD,983.1,844.9,16.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,2.0,13.6,-85.0,LD,484.2,635.5,-24.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.7,10.1,-93.0,LD,472.7,613.7,-23.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,1.8,12.3,-86.0,LD,970.8,750.3,29.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,10.8,14.6,-26.0,D,604.5,705.0,-14.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,6.9,13.7,-50.0,D,613.5,670.6,-9.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,8.8,13.4,-34.0,D,490.0,698.6,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,33.7,14.8,128.0,LE,1106.2,932.9,19.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,41.6,12.1,244.0,LE,1064.8,744.5,43.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,29.3,20.5,43.0,E,2771.1,1678.4,65.0,LE,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,36.0,20.5,76.0,LE,2597.7,1678.4,55.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,AHMEDABAD,8.3,5.3,56.0,E,535.2,458.0,17.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,ANAND,9.1,12.7,-28.0,D,746.8,558.2,34.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,ARAVALLI,4.0,6.5,-38.0,D,374.9,562.4,-33.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,BANASKANTHA,14.2,6.4,123.0,LE,377.0,411.1,-8.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,BHARUCH,7.1,5.7,25.0,E,728.1,502.9,45.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,4.9,8.7,-44.0,D,573.8,653.4,-12.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,DAHOD,6.4,8.6,-25.0,D,351.3,515.6,-32.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,DANGS,21.9,22.1,-1.0,N,2192.5,1575.8,39.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.1,6.5,-98.0,LD,465.7,529.7,-12.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,KHEDA,1.2,7.6,-84.0,LD,829.0,548.3,51.0,E,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,MAHISAGAR,14.0,6.1,130.0,LE,638.1,534.8,19.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,MEHSANA,5.5,4.6,21.0,E,445.2,477.2,-7.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,NARMADA,8.4,11.9,-29.0,D,841.5,709.0,19.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,NAVSARI,27.4,13.2,107.0,LE,2178.3,1335.5,63.0,LE,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,7.4,8.7,-15.0,N,677.7,609.7,11.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,PATAN,0.6,7.5,-92.0,LD,406.0,379.6,7.0,N,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,SABARKANTHA,7.4,7.8,-5.0,N,404.2,574.1,-30.0,D,2026-08-15 06:39:01.107256
2026-08-14,2026-06-01,2026-08-14,district,GUJARAT REGION,GUJARAT,SURAT,13.7,8.9,54.0,E,1432.2,930.1,54.0,E,2026-08-15 06:39:01.107256
