date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PALNADU,0.0,4.0,-100.0,NR,209.2,351.1,-40.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PARVATHIPURAM MANYAM,3.3,6.3,-48.0,D,281.6,511.2,-45.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.0,4.9,-100.0,NR,96.8,216.2,-55.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.0,5.4,-99.0,LD,124.9,197.3,-37.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,1.5,5.7,-74.0,LD,316.3,629.3,-50.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,3.3,6.5,-49.0,D,265.9,457.8,-42.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,4.3,-100.0,NR,233.3,350.1,-33.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,13.8,4.1,236.0,LE,310.8,435.0,-29.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,7.9,-100.0,NR,236.0,501.3,-53.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL A. P. & YANAM,PUDUCHERRY (UT),YANAM,0.0,6.8,-100.0,NR,285.4,478.0,-40.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,3.9,21.3,-82.0,LD,2196.5,2762.6,-20.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,2.8,24.6,-89.0,LD,2337.5,3131.2,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,6.3,17.5,-64.0,LD,1724.4,2310.9,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,6.8,11.2,-39.0,D,829.3,720.5,15.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,6.8,13.0,-48.0,D,836.2,926.8,-10.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,21.7,7.1,205.0,LE,600.5,664.5,-10.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,7.6,11.7,-35.0,D,593.3,742.7,-20.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,10.4,15.7,-34.0,D,671.8,798.6,-16.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,27.5,17.3,59.0,E,875.6,875.5,0.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,11.4,10.1,13.0,N,616.8,813.3,-24.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,30.6,10.5,192.0,LE,615.7,676.7,-9.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAIHAR,59.6,11.5,418.0,LE,661.5,696.5,-5.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,16.2,10.9,49.0,E,795.2,890.5,-11.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MAUGANJ,9.7,12.6,-23.0,D,914.9,670.3,36.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,14.2,11.2,27.0,E,637.2,739.7,-14.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,21.0,15.9,32.0,E,519.7,546.7,-5.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANDHURNA,0.0,4.4,-100.0,NR,488.2,572.0,-15.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,30.0,9.8,206.0,LE,707.1,766.7,-8.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,10.6,11.3,-6.0,N,475.0,694.6,-32.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,13.1,11.3,16.0,N,552.4,787.4,-30.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,80.8,9.9,716.0,LE,800.0,679.2,18.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,6.7,11.1,-40.0,D,663.1,753.3,-12.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,39.9,13.6,193.0,LE,778.9,700.5,11.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,3.5,14.9,-76.0,LD,817.7,708.4,15.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,2.3,11.7,-80.0,LD,725.7,742.7,-2.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,38.3,8.1,372.0,LE,516.9,672.8,-23.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,48.6,18.3,166.0,LE,860.9,734.3,17.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,5.3,-100.0,NR,309.1,352.2,-12.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,2.6,5.9,-57.0,D,352.1,406.2,-13.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,10.4,-100.0,NR,367.3,635.5,-42.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,BARAN,7.6,10.8,-29.0,D,482.3,640.7,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.8,5.1,-84.0,LD,482.7,393.0,23.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,10.6,-100.0,NR,336.5,466.2,-28.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,8.5,-100.0,NR,345.4,495.7,-30.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,14.1,-100.0,NR,449.7,549.0,-18.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.2,7.6,-97.0,LD,411.4,452.6,-9.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,7.3,6.7,9.0,N,446.2,427.3,4.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,8.9,-100.0,NR,340.4,515.6,-34.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.3,6.2,-95.0,LD,298.9,401.1,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,1.1,13.9,-92.0,LD,532.6,656.2,-19.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,5.4,-100.0,NR,393.2,312.4,26.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.8,8.4,-90.0,LD,348.0,459.3,-24.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.4,10.9,-96.0,LD,379.8,564.8,-33.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,17.4,-100.0,NR,583.2,667.7,-13.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,5.2,-100.0,NR,303.9,406.0,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,9.5,-100.0,NR,311.6,511.9,-39.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.1,4.2,-97.0,LD,324.8,324.1,0.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,2.6,7.9,-68.0,LD,412.2,667.7,-38.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,TONK,1.4,7.6,-81.0,LD,332.5,442.9,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,6.6,-100.0,NR,339.2,455.0,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,4.2,-100.0,NR,397.7,594.4,-33.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,7.3,-99.0,LD,241.0,475.1,-49.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,7.0,-100.0,NR,453.6,604.3,-25.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,7.0,-100.0,NR,363.4,576.3,-37.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,4.9,6.5,-25.0,D,635.3,694.0,-8.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,7.6,-100.0,NR,400.4,508.8,-21.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,2.1,3.7,-42.0,D,489.0,570.6,-14.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,14.6,8.6,70.0,LE,521.9,545.8,-4.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,5.6,-100.0,NR,535.5,566.4,-5.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,1.7,5.8,-71.0,LD,382.6,585.1,-35.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,6.0,-100.0,NR,182.0,557.2,-67.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,2.8,-100.0,NR,284.5,504.8,-44.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,36.8,4.9,650.0,LE,830.6,551.9,50.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.5,3.3,-85.0,LD,154.0,560.4,-73.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,2.7,-100.0,NR,376.3,514.0,-27.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,1.3,6.0,-78.0,LD,296.4,483.3,-39.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,5.8,-100.0,NR,320.1,535.0,-40.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,6.7,-100.0,NR,508.7,616.0,-17.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.4,13.3,-97.0,LD,613.8,880.4,-30.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,1.1,3.8,-72.0,LD,373.5,463.8,-19.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,5.1,-100.0,NR,160.2,484.9,-67.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,1.0,4.4,-77.0,LD,539.1,455.6,18.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,1.7,2.3,-25.0,D,544.6,441.7,23.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.2,3.5,-94.0,LD,129.5,400.9,-68.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,2.7,3.7,-28.0,D,189.5,388.2,-51.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,8.2,-100.0,NR,649.1,648.2,0.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,5.5,-100.0,NR,191.1,531.1,-64.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,3.2,-100.0,NR,409.7,463.7,-12.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.8,5.5,-85.0,LD,575.0,719.3,-20.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,7.1,-100.0,NR,186.5,548.1,-66.0,LD,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,11.7,7.7,52.0,E,649.2,608.1,7.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,5.0,5.7,-12.0,N,525.8,523.5,0.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,5.0,4.9,2.0,N,616.6,495.0,25.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.3,3.1,-91.0,LD,196.2,295.7,-34.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,7.7,-100.0,NR,347.7,726.9,-52.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI,0.0,6.2,-100.0,NR,488.5,795.8,-39.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,1.1,8.9,-88.0,LD,491.6,751.8,-35.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,6.3,5.4,17.0,N,311.8,575.4,-46.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,3.6,8.4,-58.0,D,523.6,609.3,-14.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,5.9,-100.0,NR,468.5,569.5,-18.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,3.3,6.0,-44.0,D,286.0,442.2,-35.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,2.0,5.8,-66.0,LD,402.4,541.4,-26.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.2,9.3,-98.0,LD,848.7,824.2,3.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,10.3,-100.0,NR,627.6,790.7,-21.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.0,10.8,-100.0,NR,1422.9,869.7,64.0,LE,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,22.7,9.5,139.0,LE,792.5,742.4,7.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.8,8.7,-91.0,LD,906.7,819.5,11.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.3,9.6,-97.0,LD,811.9,822.6,-1.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.3,11.5,-97.0,LD,1069.8,933.0,15.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,8.8,-100.0,NR,536.5,694.3,-23.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,3.8,6.7,-44.0,D,533.2,665.1,-20.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.9,8.6,-90.0,LD,1041.2,816.7,27.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.5,7.1,-93.0,LD,771.9,766.6,1.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,6.9,-100.0,NR,694.6,728.9,-5.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,0.1,9.3,-99.0,LD,607.6,773.8,-21.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.2,15.3,-99.0,LD,1237.3,1019.9,21.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.0,9.6,-100.0,NR,1197.1,822.6,46.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,5.3,12.9,-59.0,D,2849.8,1763.5,62.0,LE,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,0.0,12.9,-100.0,NR,2631.7,1763.5,49.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,3.5,-99.0,LD,539.4,493.6,9.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,ANAND,1.0,6.8,-85.0,LD,759.7,615.7,23.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.1,5.3,-99.0,LD,386.9,616.1,-37.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,4.6,-100.0,NR,379.3,453.7,-16.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,3.6,-100.0,NR,746.4,542.8,38.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.0,7.6,-100.0,NR,594.2,721.2,-18.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,DAHOD,1.9,6.0,-69.0,LD,363.0,570.3,-36.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,DANGS,6.5,13.9,-53.0,D,2281.7,1694.0,35.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,5.2,-100.0,NR,469.1,566.4,-17.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,KHEDA,4.3,7.1,-39.0,D,864.9,599.1,44.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,MAHISAGAR,0.0,5.5,-100.0,NR,671.5,589.3,14.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,4.9,-100.0,NR,448.3,521.9,-14.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,NARMADA,0.2,5.5,-97.0,LD,861.1,776.4,11.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,NAVSARI,1.5,12.2,-88.0,LD,2241.5,1418.2,58.0,E,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,1.9,6.0,-69.0,LD,698.0,676.5,3.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,PATAN,0.0,3.7,-100.0,NR,406.7,415.7,-2.0,N,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,7.5,-100.0,NR,410.2,627.9,-35.0,D,2026-08-22 06:40:55.934175
2026-08-21,2026-06-01,2026-08-21,district,GUJARAT REGION,GUJARAT,SURAT,0.0,6.7,-100.0,NR,1455.2,985.6,48.0,E,2026-08-22 06:40:55.934175
