date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,PRAKASAM,0.2,1.7,-89.0,LD,39.2,46.1,-15.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SPSR NELLORE,0.1,1.2,-90.0,LD,21.7,32.3,-33.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,4.5,2.8,61.0,LE,64.8,95.1,-32.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.0,0.9,-100.0,NR,100.7,55.4,82.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,0.8,-100.0,NR,18.9,45.9,-59.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,2.9,1.1,164.0,LE,78.0,60.9,28.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.8,-100.0,NR,4.2,31.9,-87.0,LD,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.0,-100.0,NR,32.2,28.9,11.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,0.0,3.1,-100.0,NR,51.1,82.5,-38.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,0.0,2.6,-100.0,NR,36.5,41.0,-11.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.0,1.1,-100.0,NR,37.7,30.7,23.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,2.5,1.1,128.0,LE,22.5,24.2,-7.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.1,-100.0,NR,11.1,25.0,-56.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,10.7,0.3,3463.0,LE,64.2,12.9,397.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.2,-100.0,NR,29.4,19.2,53.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,2.8,0.2,1286.0,LE,30.7,14.9,106.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.1,0.4,-64.0,LD,5.3,14.7,-64.0,LD,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.2,-100.0,NR,17.8,18.3,-3.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,1.9,0.0,19233.0,LE,31.0,10.9,184.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.6,0.1,530.0,LE,13.1,27.2,-52.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.1,-100.0,NR,14.0,11.1,26.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.3,-100.0,NR,57.3,5.5,942.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,5.0,0.1,4878.0,LE,39.0,13.7,185.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,8.1,0.1,7967.0,LE,17.9,10.0,79.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,1.2,0.0,11983.0,LE,23.8,12.6,89.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,4.8,0.2,2291.0,LE,22.7,11.7,94.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,20.0,27.3,-27.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,6.0,0.2,2900.0,LE,15.7,16.3,-4.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,3.6,0.8,355.0,LE,11.9,14.8,-20.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,9.4,0.4,2255.0,LE,22.0,12.5,76.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,11.0,0.0,109900.0,LE,42.1,7.7,447.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,1.0,0.0,9471.0,LE,13.1,21.7,-39.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.1,0.2,-75.0,LD,25.5,8.3,207.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,1.0,0.2,400.0,LE,45.7,19.1,139.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.4,0.0,3471.0,LE,1.8,2.5,-29.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,BARAN,4.4,0.2,2088.0,LE,22.8,6.7,240.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.1,-100.0,NR,50.3,13.5,273.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,23.4,0.1,23285.0,LE,39.2,10.0,292.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,3.8,0.2,1817.0,LE,42.2,8.6,390.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,10.0,0.2,4900.0,LE,12.5,7.7,63.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.2,-100.0,NR,48.4,13.0,272.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.2,-100.0,NR,22.7,11.1,104.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.2,-100.0,NR,0.0,2.9,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,3.3,0.2,1556.0,LE,54.4,13.2,312.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,4.4,0.1,4300.0,LE,11.9,6.8,75.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,12.2,0.3,3967.0,LE,67.3,18.4,265.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.1,-100.0,NR,19.0,10.7,78.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,KOTA,5.5,0.1,5414.0,LE,32.3,8.9,263.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.2,-100.0,NR,9.0,3.8,137.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,15.3,0.1,15186.0,LE,30.4,8.3,267.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.2,-100.0,NR,39.3,10.2,285.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,13.8,0.5,2650.0,LE,74.3,14.2,423.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.1,-100.0,NR,7.1,6.3,12.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.2,-100.0,NR,32.3,10.4,210.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,1.7,0.3,467.0,LE,9.5,5.9,61.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,32.0,0.4,7900.0,LE,54.5,14.5,276.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,3.5,0.0,34900.0,LE,20.2,10.6,91.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,24.4,0.4,6000.0,LE,62.9,14.6,331.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,2.0,0.2,900.0,LE,14.3,15.4,-7.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,28.4,1.8,1480.0,LE,83.5,27.3,206.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,25.9,0.7,3604.0,LE,61.8,14.1,338.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,32.6,0.0,326233.0,LE,121.2,16.6,630.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.6,0.1,450.0,LE,41.2,12.7,224.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,40.7,0.7,5714.0,LE,117.2,17.3,577.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,23.5,0.6,3817.0,LE,43.3,14.8,192.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.6,-100.0,NR,2.5,21.2,-88.0,LD,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,3.5,0.5,600.0,LE,9.0,13.2,-32.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,2.5,1.1,127.0,LE,18.8,12.7,48.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,55.0,0.2,27400.0,LE,64.0,17.9,258.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,17.1,12.4,38.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.0,-100.0,NR,10.0,11.2,-11.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,4.9,0.6,717.0,LE,25.9,13.0,99.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,30.4,0.8,3700.0,LE,93.1,16.0,482.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,31.0,0.8,3770.0,LE,76.6,26.7,187.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.3,-100.0,NR,60.8,15.9,282.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.3,-100.0,NR,5.4,11.5,-53.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.1,-100.0,NR,93.4,14.0,567.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.5,0.2,130.0,LE,48.1,15.5,210.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,19.8,8.4,136.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,4.0,0.5,700.0,LE,12.7,8.5,49.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,16.7,0.8,1992.0,LE,109.9,27.5,300.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,8.5,0.4,2025.0,LE,53.0,13.7,287.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,8.3,0.4,1981.0,LE,56.4,13.0,333.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,19.3,1.5,1185.0,LE,68.1,27.6,147.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,4.5,0.2,2150.0,LE,14.0,8.3,69.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,5.0,0.6,733.0,LE,16.5,18.0,-8.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.8,0.8,0.0,N,15.8,12.2,30.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,1.5,0.3,404.0,LE,18.9,13.1,44.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.6,0.0,5733.0,LE,8.9,3.9,129.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,8.9,1.2,638.0,LE,18.0,15.1,19.0,N,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,30.8,0.5,6060.0,LE,95.9,37.7,154.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,25.7,0.2,12725.0,LE,59.5,21.8,173.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,5.2,0.1,5067.0,LE,37.9,19.2,97.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,7.3,0.2,3567.0,LE,37.9,21.0,81.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,4.2,0.2,2000.0,LE,35.2,13.5,161.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.5,0.2,1150.0,LE,35.5,12.6,182.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,1.6,0.5,220.0,LE,20.3,14.1,44.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,14.0,3.2,336.0,LE,202.2,100.2,102.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,28.8,1.0,2782.0,LE,154.8,73.7,110.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,10.3,3.1,232.0,LE,216.5,99.3,118.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,26.0,3.2,713.0,LE,200.8,89.1,125.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,1.8,1.7,6.0,N,308.9,92.0,236.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,27.6,2.5,1004.0,LE,226.7,103.3,119.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,2.4,1.8,33.0,E,199.6,108.5,84.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,18.6,3.3,465.0,LE,108.0,83.5,29.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,31.9,4.6,593.0,LE,164.8,78.3,110.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,12.7,3.6,251.0,LE,214.5,88.7,142.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,31.9,2.1,1419.0,LE,148.1,78.4,89.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,9.2,1.8,411.0,LE,164.6,95.0,73.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,17.5,1.9,820.0,LE,155.3,78.5,98.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,11.1,2.6,327.0,LE,201.4,110.1,83.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,14.8,2.5,492.0,LE,301.6,103.3,192.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.1,-100.0,NR,3.0,1.6,88.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.0,-100.0,NR,3.7,1.4,162.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,2.6,484.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.3,-100.0,NR,6.1,2.1,191.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.4,254.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.4,108.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,DAHOD,2.2,0.0,22122.0,LE,7.4,1.0,644.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.4,-100.0,NR,0.5,4.4,-89.0,LD,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.0,-100.0,NR,10.0,1.4,614.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.3,-23.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,1.7,0.0,16567.0,LE,4.7,1.2,289.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.1,-100.0,NR,10.2,1.5,580.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.8,989.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.0,-100.0,NR,5.1,1.2,326.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.0,-100.0,NR,14.4,2.5,476.0,LE,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.0,-100.0,NR,1.0,1.3,-25.0,D,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.4,-100.0,NR,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,11.2,0.5,2130.0,LE,52.8,37.1,42.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,HAR. CHD & DELHI,DELHI,EAST DELHI,2.0,0.5,300.0,LE,55.0,37.1,48.0,E,2026-05-05 08:12:27.332153
2026-05-05,2026-03-01,2026-05-05,district,HAR. CHD & DELHI,DELHI,NEW DELHI,2.4,0.8,200.0,LE,54.5,37.1,47.0,E,2026-05-05 08:12:27.332153
